episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1877,5275.2396,0.040841,84.7596,0.05,68.8407,3.55,0.972916,85.6,9.1,32.1
1878,5204.4873,0.035869,84.5351,0.05,55.3933,5.29,0.897696,83.6,10.55,30.15
1879,5244.4718,0.041118,84.0416,0.05,63.5397,10.35,0.789572,83.33,10.72,29.47
1880,5156.7123,0.042581,84.189,0.05,52.0284,5.06,0.841688,81.92,10.87,30.43
1881,5234.6035,0.051049,83.9834,0.05,69.4528,5.12,0.835484,83.62,9.8,28.7
1882,5226.3206,0.05189,83.8768,0.05,67.1589,5.27,0.991674,84.73,10.08,27.6
1883,5145.2024,0.045712,84.1734,0.05,58.4075,6.02,0.909155,81.97,11.48,28.9
1884,5192.8206,0.041004,84.6412,0.05,57.922,4.4,0.889603,82.95,10.7,31.08
1885,5191.0649,0.045046,84.9084,0.05,58.9981,4.47,0.911255,83.08,10.23,28.95
1886,5133.582,0.045249,84.6453,0.05,59.8906,10.82,0.953997,82.38,10.37,30.7
1887,5185.5631,0.04542,84.6097,0.05,67.0309,4.59,0.906044,83.33,10.62,28.58
1888,5170.536,0.042861,85.5886,0.05,57.3318,7.14,0.866817,82.68,10.85,33.87
1889,5197.8913,0.043151,85.6167,0.05,57.5297,7.91,0.991472,83.73,10.23,31.07
1890,5085.8412,0.043606,85.4431,0.05,49.8071,5.6,0.97414,80.77,10.85,31.53
1891,5247.7174,0.048904,85.5717,0.05,59.416,8.35,0.819827,83.5,10.07,30.12
1892,5147.5698,0.04736,86.1326,0.05,49.4886,5.49,0.839717,81.83,11.57,29.23
1893,5201.0366,0.046993,86.1344,0.05,55.4433,6.66,0.874732,83.53,10.97,29.33
1894,5209.3173,0.044514,85.6981,0.05,55.5678,6.94,0.766242,82.08,10.4,31.37
1895,5129.6521,0.041821,85.3969,0.05,57.4409,7.75,0.890582,81.38,10.85,30.42
1896,5216.3843,0.040996,85.517,0.05,53.6576,4.45,0.858942,83.87,10.77,30.65
1897,5157.6129,0.042652,85.9356,0.05,50.7167,4.47,0.90547,82.28,11.13,29.43
1898,5198.4558,0.048376,85.1923,0.05,63.3822,6.49,0.911105,83.0,10.05,27.48
1899,5159.8853,0.047248,85.5663,0.05,52.5353,4.83,0.817649,81.45,10.55,28.27
1900,5239.0497,0.043526,85.9384,0.05,67.7111,4.05,0.830816,83.95,10.37,28.3
1901,5163.6882,0.047355,85.6145,0.05,55.8487,4.82,0.875609,81.87,10.93,27.37
1902,5175.7959,0.038521,85.7542,0.05,63.4388,6.17,0.976205,83.42,9.52,31.28
1903,5138.5037,0.041683,85.6216,0.05,52.9306,8.33,0.987488,82.47,10.67,28.42
1904,5164.5809,0.043937,85.3162,0.05,47.9725,4.65,1.029935,83.2,10.45,30.12
1905,5207.1968,0.04752,84.7128,0.05,65.3358,7.57,0.94945,83.7,9.78,29.87
1906,5227.7765,0.045783,84.8554,0.05,52.2279,3.8,0.782845,83.4,10.33,28.33
1907,5194.201,0.040546,84.7653,0.05,57.5272,6.1,0.886719,82.57,10.08,31.12
1908,5141.4037,0.043091,84.5339,0.05,60.3361,8.12,0.981717,82.32,10.33,28.05
1909,5158.4354,0.042364,84.4294,0.05,55.8322,7.12,0.926261,82.3,11.08,29.58
1910,5219.9006,0.043876,84.8707,0.05,64.9989,4.03,0.925708,83.72,9.62,26.47
1911,5239.3718,0.042509,85.0024,0.05,60.2761,6.93,0.815191,83.45,10.65,28.15
1912,5180.7681,0.045115,85.1493,0.05,53.5467,5.48,0.899469,82.87,11.03,30.2
1913,5160.9358,0.047579,85.5059,0.05,63.8561,7.78,0.994195,82.3,10.58,27.68
1914,5166.8794,0.052036,85.4124,0.05,57.8849,4.25,1.043874,83.92,11.03,31.62
1915,5222.6968,0.041791,85.9072,0.05,62.1948,5.68,0.879811,83.57,10.42,27.73
1916,5206.6204,0.0455,85.5943,0.05,55.5463,6.54,0.906655,83.12,10.55,27.33
1917,5146.5466,0.048265,85.8801,0.05,50.7912,5.39,0.890759,82.08,11.43,26.67
1918,5214.8867,0.051828,86.377,0.05,61.5784,4.72,0.805587,83.3,10.5,31.12
1919,5155.733,0.063674,86.3513,0.05,48.4638,9.7,0.962553,83.15,11.03,27.97
1920,5158.2674,0.059023,86.3862,0.05,41.8498,7.67,0.777983,81.4,11.68,26.47
1921,5277.2615,0.055149,86.4649,0.05,64.7013,3.77,0.806087,84.52,9.73,28.78
1922,5117.041,0.054439,86.5492,0.05,44.6402,4.78,0.81031,80.65,11.38,29.7
1923,5191.2563,0.050133,86.091,0.05,54.9298,7.62,1.004218,84.08,10.35,27.82
1924,5174.3511,0.04927,85.6899,0.05,52.472,8.66,0.896368,83.0,10.23,30.18
1925,5144.384,0.051454,85.2977,0.05,54.1181,8.09,1.009977,82.4,10.35,30.42
1926,5209.5949,0.044886,85.0299,0.05,47.0195,4.9,0.823229,82.55,11.0,29.8
1927,5142.2763,0.041107,84.7043,0.05,58.2509,8.92,0.937949,81.03,10.33,30.97
1928,5179.5892,0.043788,85.3296,0.05,59.5992,7.46,0.950273,83.45,11.13,30.07
1929,5182.0251,0.044839,85.4597,0.05,52.5397,4.14,0.921107,82.92,10.22,27.87
1930,5198.6257,0.041787,85.8777,0.05,61.4354,4.22,0.870606,82.4,8.97,28.13
1931,5129.9891,0.049571,86.183,0.05,52.2933,7.86,0.99478,81.5,10.55,27.75
1932,5226.2425,0.049539,86.6701,0.05,68.1279,4.13,0.895732,83.87,9.72,29.55
1933,5228.5606,0.059454,86.0521,0.05,56.1423,5.52,0.878322,83.75,9.87,28.32
1934,5168.2386,0.046123,86.1204,0.05,52.5989,4.49,0.887196,81.78,10.03,31.57
1935,5206.3952,0.051384,85.6959,0.05,61.8667,4.91,0.937862,83.53,10.18,27.02
1936,5243.1946,0.044404,85.8816,0.05,68.9972,6.3,0.902152,83.9,9.63,28.15
1937,5221.4258,0.042992,86.1024,0.05,61.0642,5.48,0.890784,83.73,10.08,29.32
1938,5146.9302,0.053332,86.2657,0.05,50.2904,5.45,0.963038,82.72,10.67,27.62
1939,5238.1297,0.044303,85.96,0.05,53.4812,4.92,0.907912,83.72,10.33,27.3
1940,5207.3584,0.045554,85.7866,0.05,64.2601,8.84,0.973887,83.65,9.15,29.35
1941,5206.9048,0.052636,85.7576,0.05,47.6595,5.36,0.848519,83.55,10.32,28.45
1942,5157.2536,0.049856,85.1639,0.05,58.6742,6.99,0.917559,82.47,10.83,29.02
1943,5169.0938,0.04851,84.937,0.05,60.2588,5.36,0.874822,81.83,10.12,26.67
1944,5192.8938,0.048976,85.1817,0.05,50.7079,5.46,0.839461,82.52,10.77,28.9
1945,5201.8569,0.04131,85.6485,0.05,66.4625,4.27,0.909062,83.07,10.25,34.83
1946,5171.7828,0.047084,85.3777,0.05,49.4531,5.01,0.838593,82.53,10.92,30.05
1947,5163.6112,0.041757,85.9609,0.05,50.1337,5.34,0.901948,81.98,10.7,27.32
1948,5262.5384,0.04399,85.5723,0.05,66.8658,4.24,0.891643,84.92,9.95,30.17
1949,5180.3259,0.046313,85.2303,0.05,50.1696,4.83,0.886657,82.32,10.58,29.38
1950,5233.2223,0.042566,85.0888,0.05,59.0491,5.21,0.753747,82.82,10.63,31.35
1951,5223.573,0.046894,85.065,0.05,60.7865,4.88,0.998404,84.65,10.12,28.75
1952,5166.4264,0.046712,85.101,0.05,58.5588,4.71,0.911729,81.78,10.1,28.55
1953,5171.5537,0.049824,84.186,0.05,54.9015,4.71,0.953104,82.57,10.43,26.18
1954,5215.7544,0.049073,84.1347,0.05,69.2986,11.32,0.938203,83.52,10.22,26.43
1955,5211.0461,0.047282,84.065,0.05,61.8704,6.27,0.802796,82.73,9.83,26.73
1956,5224.1217,0.045469,84.2099,0.05,62.1167,6.13,0.867206,84.47,10.77,31.07
1957,5151.814,0.043547,84.4057,0.05,56.4695,8.2,0.961635,82.53,10.42,29.35
1958,5204.6628,0.04018,84.5092,0.05,57.734,6.72,0.89738,83.65,10.95,28.63
1959,5210.6963,0.042084,85.1963,0.05,60.2834,4.03,0.974414,84.08,10.43,32.32
1960,5297.1701,0.039341,85.3457,0.05,61.879,5.32,0.859843,85.2,9.6,28.85
1961,5262.7981,0.036665,85.8749,0.05,68.2706,3.56,0.90503,84.63,9.45,30.18
1962,5199.7539,0.0408,85.9956,0.05,50.8925,6.75,0.814614,82.75,11.27,30.05
1963,5273.5992,0.044853,85.6447,0.05,62.875,3.53,0.826925,84.9,10.12,27.8
1964,5210.5162,0.044723,85.5283,0.05,45.3514,4.48,0.795714,83.12,11.33,29.25
1965,5184.2767,0.042098,86.1986,0.05,57.2615,7.76,0.910132,82.63,10.23,33.48
1966,5172.5322,0.041955,85.9666,0.05,55.7745,5.8,0.998456,82.97,10.75,31.33
1967,5241.984,0.041678,86.1737,0.05,57.1649,4.55,0.875615,83.57,10.37,30.1
1968,5206.1047,0.044125,86.6253,0.05,66.2624,4.69,0.98293,83.32,9.33,31.93
1969,5234.8477,0.041276,86.4333,0.05,63.7129,4.97,0.948524,84.4,10.1,29.37
1970,5172.4143,0.040132,86.6075,0.05,57.7061,5.15,0.916466,82.78,10.2,32.2
1971,5231.8243,0.045909,86.4808,0.05,62.4187,9.4,0.948408,84.18,9.88,30.3
1972,5244.8861,0.047487,85.5794,0.05,73.762,7.14,0.900635,84.37,9.6,28.72
1973,5157.8615,0.051777,85.3241,0.05,46.4418,6.23,0.888803,82.25,11.35,25.93
1974,5132.4878,0.048988,85.0687,0.05,57.3111,8.61,0.968786,82.23,10.9,29.02
1975,5138.9002,0.04536,85.2795,0.05,50.2938,10.37,0.925599,82.22,11.35,29.98
1976,5251.3825,0.042533,85.5912,0.05,63.8799,4.25,0.872143,84.13,10.45,29.85
1977,5149.819,0.046826,85.9165,0.05,43.2725,21.82,0.949631,82.18,11.08,28.05
1978,5207.0568,0.045426,85.944,0.05,52.8138,4.26,0.864512,82.65,10.55,28.92
1979,5230.6723,0.046055,86.0728,0.05,58.817,6.5,0.867403,83.83,9.9,29.83
1980,5074.2754,0.060811,85.6723,0.05,56.8691,7.83,0.988973,80.4,10.72,28.88
1981,5078.7901,0.05361,85.513,0.05,58.7923,7.51,1.044215,81.2,10.58,30.3
1982,5210.3368,0.047685,85.4878,0.05,52.0897,4.54,0.918441,83.68,10.77,29.65
1983,5193.5446,0.046174,85.6229,0.05,57.5542,8.81,0.955881,83.6,10.42,28.98
1984,5192.1488,0.04866,85.9455,0.05,62.8605,4.32,0.925897,83.15,9.83,29.72
1985,5176.2303,0.054256,85.8603,0.05,57.2946,5.97,0.961663,83.5,10.27,27.23
1986,5194.2456,0.050727,85.6531,0.05,50.7839,4.76,0.860825,82.6,10.63,26.55
1987,5151.6966,0.042965,85.6165,0.05,52.5984,6.59,0.87796,82.02,11.13,29.85
1988,5126.849,0.04385,85.4862,0.05,50.745,9.93,0.908445,81.0,10.93,31.72
1989,5183.9366,0.044041,85.998,0.05,60.114,14.3,0.933989,82.98,10.37,30.52
1990,5239.8309,0.053349,85.8849,0.05,60.0196,5.24,0.885519,84.07,10.33,29.0
1991,5176.1533,0.04552,85.382,0.05,55.4371,4.39,0.862192,82.33,10.13,33.2
1992,5246.2244,0.048483,85.3114,0.05,59.5436,4.73,0.882623,83.97,10.27,28.32
1993,5202.3493,0.052739,84.8299,0.05,56.5113,6.96,0.887755,83.6,10.82,29.57
1994,5219.1042,0.053439,84.7664,0.05,56.4907,8.32,0.792847,82.9,10.6,30.23
1995,5194.9962,0.047281,84.7272,0.05,61.9104,7.97,0.909671,82.93,10.37,29.23
1996,5262.8113,0.048647,84.6917,0.05,71.5054,4.3,0.815312,84.4,10.12,27.43
1997,5212.8149,0.04244,84.931,0.05,58.7427,3.84,0.920091,83.48,9.97,30.5
1998,5225.9453,0.049268,85.0395,0.05,69.2707,4.28,0.950019,83.7,9.57,29.97
1999,5156.2063,0.048079,85.2183,0.05,53.1253,5.0,0.917037,82.37,10.88,31.4
2000,5197.7739,0.044512,85.3232,0.05,58.3312,6.46,0.909361,82.68,10.32,30.07
2001,5218.0559,0.047254,85.2895,0.05,49.5951,7.25,0.794311,82.88,10.93,31.08
2002,5191.8553,0.049596,85.146,0.05,45.2979,7.53,0.850998,82.9,11.03,28.0
2003,5159.8398,0.045743,85.4609,0.05,47.6278,8.38,0.810553,81.67,11.35,28.43
2004,5200.6478,0.043741,85.5116,0.05,59.2316,4.84,0.876477,83.57,10.57,32.42
2005,5165.67,0.043468,85.7439,0.05,51.6014,5.64,0.903623,82.3,10.2,28.37
2006,5207.3759,0.041425,85.8653,0.05,66.0679,8.5,0.943873,83.72,9.8,28.8
2007,5238.7154,0.044454,85.8022,0.05,56.5766,3.67,0.900642,84.72,10.6,30.72
2008,5149.4575,0.044537,86.0653,0.05,54.6359,4.91,0.904273,82.72,11.57,27.6
2009,5110.8777,0.045892,86.3322,0.05,45.5603,4.95,0.96221,81.67,11.48,30.58
2010,5214.3596,0.046974,85.9517,0.05,54.5031,5.46,0.916435,83.87,10.58,30.23
2011,5190.249,0.056597,85.8228,0.05,54.6782,5.08,0.917297,83.82,10.63,30.52
2012,5289.7069,0.05005,85.2427,0.05,72.2128,3.39,0.874363,85.02,9.17,29.17
2013,5194.8378,0.046392,85.6725,0.05,59.3421,6.12,0.875827,82.33,10.35,31.9
2014,5146.3771,0.052066,86.1067,0.05,56.3238,4.56,0.970277,82.25,10.18,27.65
2015,5172.2888,0.0531,85.7722,0.05,51.4393,6.42,0.87349,82.48,10.95,27.73
2016,5239.9918,0.053614,86.0661,0.05,64.8846,4.18,0.885109,83.78,10.25,27.03
2017,5210.4688,0.052044,85.8642,0.05,53.3491,4.27,0.871423,83.32,10.85,29.53
2018,5210.8229,0.05007,85.7196,0.05,61.3714,4.67,0.875394,83.42,10.13,31.62
2019,5157.0819,0.051439,86.0769,0.05,47.4152,6.02,0.932027,82.08,11.17,29.05
2020,5212.53,0.056161,86.375,0.05,57.4434,6.6,0.888048,83.08,10.43,33.58
2021,5204.5481,0.049886,86.4878,0.05,60.4031,3.96,0.908542,83.98,10.27,27.28
2022,5141.1186,0.056653,86.217,0.05,54.4081,6.35,0.901835,82.08,10.23,30.17
2023,5147.8987,0.050469,85.5133,0.05,50.7374,6.94,0.910824,81.62,10.78,29.68
2024,5182.8021,0.044963,85.2233,0.05,58.5665,4.53,0.987152,83.1,10.38,29.42
2025,5244.8608,0.048977,84.9437,0.05,64.0691,3.31,0.884647,84.37,9.83,27.85
2026,5177.6295,0.046244,84.7746,0.05,54.7897,7.95,0.926323,82.57,10.47,28.45
2027,5222.2247,0.042524,85.1616,0.05,56.8851,5.96,0.929,84.1,10.92,29.85
2028,5278.6052,0.048923,85.6175,0.05,70.9426,4.28,0.854975,84.42,9.53,27.1
2029,5249.8557,0.048803,85.5137,0.05,57.4206,5.17,0.920986,84.63,10.25,30.25
2030,5279.8089,0.051354,84.993,0.05,65.6567,5.42,0.753811,83.98,9.85,29.25
2031,5146.1428,0.043549,84.7956,0.05,56.5388,6.78,0.947836,82.48,10.78,31.77
2032,5146.3905,0.045931,84.804,0.05,55.7849,7.91,0.943548,82.03,10.18,30.3
2033,5222.0345,0.050952,84.8723,0.05,55.4241,4.47,0.944168,83.65,10.55,28.8
2034,5249.6102,0.047877,85.4021,0.05,64.6964,3.72,0.961214,84.95,9.57,27.35
2035,5193.0607,0.054832,86.2175,0.05,58.2079,7.51,0.808519,82.42,11.17,26.18
2036,5198.3805,0.044782,86.956,0.05,49.7621,7.08,0.801175,82.28,11.48,28.62
2037,5198.743,0.046618,87.0038,0.05,61.7382,3.65,0.968627,83.53,9.65,31.42
2038,5236.3501,0.047738,86.9836,0.05,58.9902,5.54,0.859243,83.28,10.1,30.3
2039,5227.6973,0.052817,86.8761,0.05,63.9431,7.09,0.93741,83.2,10.12,32.1
2040,5155.7018,0.044316,87.3243,0.05,56.9716,6.26,0.965692,83.23,10.83,28.87
2041,5231.7781,0.049894,87.9818,0.05,53.6664,7.52,0.871613,83.78,10.52,31.28
2042,5287.4538,0.050725,87.7006,0.05,65.7957,5.46,0.847726,85.03,10.15,29.18
2043,5229.2266,0.056487,86.6471,0.05,62.4206,6.75,0.864196,83.5,10.18,28.3
2044,5168.9883,0.048283,86.0181,0.05,51.8839,7.69,0.925954,82.77,10.75,28.82
2045,5187.5258,0.050355,85.4565,0.05,57.882,5.77,0.915287,83.2,10.55,30.4
2046,5188.4424,0.053319,85.0326,0.05,53.3241,6.51,0.843601,82.4,10.48,30.4
2047,5188.9937,0.04943,85.073,0.05,54.334,17.52,0.838186,82.35,10.9,31.52
2048,5211.8109,0.051485,84.8439,0.05,68.9895,4.85,0.922967,83.02,9.67,29.72
2049,5131.483,0.052133,84.8788,0.05,59.9993,8.17,0.985138,82.37,10.88,28.33
2050,5212.7709,0.042764,85.1121,0.05,57.9836,5.38,0.913439,83.23,10.0,28.93
2051,5164.0591,0.044946,84.9435,0.05,59.4236,5.32,0.932008,82.92,10.77,28.38
2052,5168.5686,0.048636,84.8955,0.05,61.2933,13.4,0.933167,82.32,10.08,29.3
2053,5264.8165,0.041061,84.9201,0.05,62.2984,4.74,0.825511,84.07,9.98,28.23
2054,5194.4751,0.046079,84.8532,0.05,56.1718,10.88,0.901344,82.67,10.12,27.12
2055,5222.8316,0.042698,85.3475,0.05,55.6416,4.07,0.869877,83.73,10.6,29.9
2056,5234.3006,0.04797,86.0125,0.05,65.6465,3.79,0.899096,83.58,10.27,28.25
2057,5186.5625,0.042281,86.1937,0.05,57.3708,8.35,0.864138,82.9,10.75,33.55
2058,5214.8725,0.045037,85.9524,0.05,60.5875,5.5,0.84642,82.73,10.15,28.2
2059,5173.4129,0.040855,85.6469,0.05,46.785,6.75,0.908839,82.38,11.35,29.7
2060,5209.9307,0.042831,85.7921,0.05,56.5897,4.88,0.79789,82.7,10.55,29.42
2061,5190.9108,0.048816,85.5633,0.05,60.3854,5.78,1.010632,83.88,10.23,30.13
2062,5192.1889,0.04236,85.5221,0.05,55.0634,4.57,0.843371,82.22,10.77,31.13
2063,5247.2734,0.04731,86.4114,0.05,64.6535,4.66,0.954959,84.22,9.77,28.3
2064,5185.3323,0.053977,86.4653,0.05,60.2908,4.57,1.022461,83.68,10.43,28.67
2065,5224.0022,0.044536,85.4437,0.05,61.2899,7.82,0.933528,84.25,10.07,28.77
2066,5229.5136,0.0442,84.7634,0.05,60.9935,4.2,0.904045,83.53,10.17,28.15
2067,5217.1952,0.051654,84.8113,0.05,53.8658,4.44,0.896855,84.05,10.53,24.42
2068,5221.3906,0.044742,84.7088,0.05,59.3767,6.04,0.82525,83.62,10.18,27.97
2069,5262.8572,0.048415,84.6076,0.05,55.2189,5.89,0.763616,83.85,10.47,27.72
2070,5251.6695,0.049319,84.2719,0.05,76.6912,3.39,0.928174,84.8,9.5,27.67
2071,5167.7142,0.043203,84.4574,0.05,62.0649,6.54,0.997975,83.12,10.8,27.8
2072,5140.922,0.045602,84.1728,0.05,53.3414,6.34,1.049886,83.08,10.93,30.48
2073,5241.0516,0.043681,84.2441,0.05,62.4298,3.66,0.872581,84.02,10.25,28.4
2074,5254.3841,0.04705,84.458,0.05,61.0589,5.42,0.890692,84.02,9.85,29.95
2075,5141.7203,0.042572,84.8316,0.05,57.5121,5.39,0.994703,82.27,10.27,28.17
2076,5234.1907,0.048934,84.8692,0.05,59.1727,5.29,0.822582,83.67,9.98,30.88
2077,5216.4391,0.040145,84.0705,0.05,56.0713,5.18,0.890116,84.35,10.22,27.78
2078,5290.4248,0.043336,84.445,0.05,62.541,6.82,0.8739,84.55,9.63,30.57
2079,5070.0938,0.052729,84.5877,0.05,46.5053,7.58,0.975801,81.03,11.22,28.57
2080,5142.4736,0.044163,84.0035,0.05,58.8742,5.69,1.062727,82.73,10.28,27.85
2081,5226.6645,0.041433,84.2254,0.05,55.2591,7.81,0.859191,83.67,10.83,28.32
2082,5206.8974,0.040165,84.2127,0.05,47.3809,4.17,0.914361,83.42,10.32,31.95
2083,5172.5534,0.039858,84.2451,0.05,50.5641,8.61,0.861106,82.13,10.75,28.62
2084,5204.1986,0.040362,83.9329,0.05,55.1425,5.96,0.832335,82.58,10.43,29.68
2085,5188.7019,0.04456,83.3529,0.05,56.8601,4.51,1.057384,84.18,10.28,26.55
2086,5243.9234,0.045933,83.75,0.05,65.6829,3.86,0.88377,83.97,9.67,29.98
2087,5144.4239,0.044443,84.5614,0.05,56.1556,6.6,0.988077,81.63,10.15,25.62
2088,5179.0869,0.039477,84.6019,0.05,52.9942,5.94,0.952576,82.38,10.58,26.63
2089,5227.9243,0.045116,84.7947,0.05,58.9555,7.22,0.818307,83.15,10.82,28.48
2090,5113.0695,0.045118,84.4856,0.05,50.934,5.79,0.95968,81.6,11.18,28.95
2091,5180.5871,0.040697,84.5934,0.05,57.0883,5.59,0.910027,82.55,10.77,29.67
2092,5146.4646,0.042645,84.5912,0.05,51.4002,6.62,0.80208,81.38,11.28,29.23
2093,5169.4558,0.039091,84.7461,0.05,43.0074,4.35,0.871391,82.05,10.95,28.97
2094,5229.2672,0.039722,85.1273,0.05,59.4343,7.02,0.875152,83.47,10.07,30.83
2095,5211.6397,0.039057,85.0054,0.05,62.4382,6.21,0.849324,83.0,10.18,28.23
2096,5118.6288,0.039755,84.7585,0.05,55.5449,7.41,0.876424,80.13,10.15,29.28
2097,5196.4558,0.038966,84.5711,0.05,63.0141,7.97,0.840316,82.75,9.68,29.57
2098,5194.7679,0.037784,84.1942,0.05,59.7419,3.98,0.861763,83.12,10.58,28.75
2099,5225.2236,0.037433,84.4859,0.05,58.7785,5.73,0.881419,83.65,10.3,30.45
2100,5209.4974,0.037443,84.7535,0.05,52.5297,4.27,0.868267,82.8,10.6,34.1
2101,5226.6853,0.037887,85.0146,0.05,55.3048,3.77,0.934077,83.65,10.03,30.52
2102,5184.9732,0.044129,85.5653,0.05,63.1464,5.15,0.913805,82.37,9.78,29.67
2103,5239.9256,0.049456,85.0628,0.05,63.8328,4.33,0.890676,84.05,10.27,28.38
2104,5217.1005,0.042878,84.7021,0.05,53.2834,4.68,0.845389,83.28,10.5,28.73
2105,5146.9056,0.045126,84.2579,0.05,50.8146,7.05,1.001117,82.35,9.37,27.67
2106,5200.8515,0.046203,84.3225,0.05,57.3696,5.46,0.933254,83.03,10.47,26.13
2107,5239.2458,0.044439,85.0077,0.05,75.2079,3.84,0.971713,85.13,9.93,26.57
2108,5177.3111,0.047791,84.8993,0.05,45.6547,5.55,0.861751,82.17,10.98,31.07
2109,5210.0962,0.041923,84.4976,0.05,52.5748,7.96,0.833328,83.07,10.98,27.47
2110,5195.7971,0.036473,84.7242,0.05,51.1749,7.31,0.887943,82.73,10.98,28.48
2111,5187.1888,0.032257,83.9771,0.05,60.6401,4.7,0.905819,82.7,10.32,31.02
2112,5192.0884,0.034426,84.1571,0.05,62.7156,6.26,0.928837,83.07,9.92,29.02
2113,5194.0544,0.039092,84.2144,0.05,59.2047,7.59,0.911772,83.12,10.07,32.08
2114,5202.2075,0.040968,84.5657,0.05,53.2973,5.99,0.877117,83.53,10.72,30.3
2115,5254.0323,0.040403,85.0465,0.05,78.6885,3.77,0.945259,84.77,9.55,31.25
2116,5252.3191,0.04757,85.1146,0.05,66.5588,4.94,0.824545,84.1,9.93,27.7
2117,5189.9019,0.038395,84.8702,0.05,56.1144,4.71,0.947003,83.23,10.82,29.52
2118,5181.4173,0.03937,84.7094,0.05,56.9899,6.82,1.015625,83.67,10.62,30.12
2119,5155.1152,0.038652,85.0533,0.05,53.647,7.83,0.994255,82.8,10.97,30.92
2120,5232.8218,0.041543,85.1218,0.05,52.1172,4.58,0.875262,83.95,11.15,30.1
2121,5242.0695,0.036092,84.7247,0.05,62.6806,3.97,0.928445,84.43,10.47,30.0
2122,5180.5749,0.043719,84.8504,0.05,54.0338,6.25,0.870231,81.95,10.42,28.67
2123,5184.5133,0.041456,85.009,0.05,50.3287,13.12,0.826691,82.18,10.55,31.77
2124,5210.2673,0.042952,85.0482,0.05,59.7336,4.67,0.887473,82.95,9.82,31.58
2125,5143.0092,0.046395,85.5568,0.05,49.7837,6.16,0.878625,81.0,10.23,33.83
2126,5279.0522,0.043964,85.7331,0.05,70.3992,3.44,0.928504,85.22,9.73,28.78
2127,5170.714,0.054703,85.3413,0.05,56.5305,6.38,0.918283,82.53,10.73,26.25
2128,5157.444,0.055216,84.9161,0.05,54.4777,6.02,0.956972,81.82,10.15,28.92
2129,5241.1727,0.044484,85.261,0.05,65.1219,3.94,0.932915,84.35,10.18,30.92
2130,5236.2298,0.047153,85.1973,0.05,64.3855,4.32,0.906388,83.92,10.58,26.75
2131,5180.1736,0.046309,85.7422,0.05,46.8539,4.42,0.926996,82.92,11.72,27.63
2132,5192.7723,0.044249,85.5405,0.05,55.5296,6.05,0.80253,82.23,11.53,26.77
2133,5164.9344,0.039909,85.3238,0.05,52.9682,4.65,0.875879,82.23,10.48,31.7
2134,5223.7152,0.046392,85.385,0.05,66.7118,5.02,0.882923,83.35,10.05,28.65
2135,5261.1767,0.044894,85.5766,0.05,67.767,4.38,0.770681,84.1,9.67,30.52
2136,5136.0406,0.044436,85.4038,0.05,57.9388,6.21,1.003452,82.3,10.93,29.25
2137,5253.712,0.04792,84.7911,0.05,58.8176,5.39,0.86934,84.5,10.6,28.02
2138,5151.2955,0.050739,84.2367,0.05,46.2789,9.79,0.894442,81.9,11.02,29.98
2139,5239.7601,0.052063,83.6965,0.05,59.941,6.8,0.90024,83.87,10.12,29.08
2140,5202.6717,0.044657,83.0789,0.05,66.9266,10.07,0.915151,82.28,9.27,27.68
2141,5232.4946,0.037684,83.2341,0.05,72.5985,4.27,0.896966,83.9,9.97,30.72
2142,5246.4683,0.036637,83.7741,0.05,68.2832,4.12,0.843661,83.57,8.9,30.57
2143,5144.4186,0.03439,83.9055,0.05,48.2646,4.35,0.928837,82.9,10.78,30.02
2144,5318.2736,0.033699,83.9392,0.05,69.2203,3.22,0.862459,85.77,9.4,30.93
2145,5235.7977,0.032731,84.0463,0.05,55.4434,3.79,0.877771,83.8,10.08,29.62
2146,5251.6583,0.038741,84.1153,0.05,51.1624,4.01,0.881644,84.12,10.03,31.23
2147,5190.5459,0.033329,84.2676,0.05,69.4538,4.04,0.893575,83.48,10.07,26.57
2148,5224.7926,0.041647,84.4703,0.05,65.9208,4.5,0.986733,84.05,9.25,28.18
2149,5210.4171,0.039152,85.3367,0.05,52.2435,4.71,0.905644,83.95,11.05,28.9
2150,5277.2114,0.034007,85.8042,0.05,66.6088,3.38,0.977663,85.62,9.48,29.78
2151,5236.6002,0.041835,85.6123,0.05,58.8744,4.76,0.876774,84.28,10.15,27.5
2152,5259.8685,0.043931,85.4244,0.05,60.2389,7.56,0.769096,83.73,10.27,27.72
2153,5143.5907,0.038266,85.914,0.05,48.7749,13.15,0.898954,81.68,10.9,29.23
2154,5120.018,0.042216,86.2878,0.05,55.6209,4.79,0.998539,81.82,10.87,30.9
2155,5177.7695,0.047222,85.9027,0.05,55.3715,4.36,0.918084,82.72,10.63,29.33
2156,5251.9029,0.041902,85.1356,0.05,60.6827,3.82,0.838319,84.12,10.23,28.78
2157,5204.3489,0.044919,85.3035,0.05,53.131,5.85,0.881732,83.58,11.1,30.23
2158,5225.8794,0.040139,85.7052,0.05,58.4239,6.91,0.768017,82.23,10.42,27.02
2159,5181.2952,0.038126,86.0859,0.05,58.4661,4.66,0.87324,81.62,9.72,31.63
2160,5219.005,0.04397,85.783,0.05,51.6729,7.78,0.875098,83.2,10.75,29.47
2161,5251.8214,0.044867,85.4785,0.05,61.5576,4.16,0.870983,84.6,10.63,32.08
