episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1672,5042.2262,0.879951,154.7688,0.05,48.5484,11.47,0.895468,79.62,12.2,50.57
1673,5064.7692,0.643231,155.8634,0.05,49.9751,5.19,0.885709,79.87,11.75,50.4
1674,5042.1054,0.608014,154.6927,0.05,45.3032,6.85,0.887901,79.5,11.98,45.22
1675,5006.3109,0.691889,154.5714,0.05,41.849,10.99,0.997551,79.37,11.78,49.4
1676,5053.4411,0.61584,154.8327,0.05,44.6717,5.55,0.972091,80.3,11.67,50.68
1677,5046.7843,0.523705,154.986,0.05,49.4286,8.96,0.894029,79.32,11.47,49.08
1678,4986.686,0.596242,153.932,0.05,51.6082,8.74,0.988766,78.67,11.72,46.65
1679,5096.134,0.525237,153.2656,0.05,53.1723,5.6,0.902738,81.0,11.1,46.53
1680,5091.8858,0.516729,152.4532,0.05,53.1912,8.15,0.896118,80.4,11.62,47.88
1681,5113.5731,0.543225,152.5531,0.05,54.8654,6.91,0.868522,80.23,10.75,41.72
1682,4997.9479,0.757983,154.0773,0.05,45.8591,9.91,0.951079,78.0,11.75,45.4
1683,5118.3381,0.53781,154.2681,0.05,56.8742,7.1,0.893306,80.8,10.97,51.02
1684,5064.0312,0.581102,153.6115,0.05,51.6592,8.76,0.979825,80.27,11.35,46.22
1685,5130.6883,0.657648,152.4085,0.05,52.8328,7.66,0.900552,81.77,10.9,50.67
1686,4991.9681,0.543222,151.0151,0.05,47.2157,11.29,0.887464,77.83,12.55,47.95
1687,5127.2972,0.719742,150.494,0.05,49.8718,6.6,0.885542,82.02,11.9,46.33
1688,4997.0947,0.837651,151.291,0.05,40.1143,8.12,0.939802,78.97,11.93,47.87
1689,5027.4846,0.802582,151.3684,0.05,48.5563,8.13,0.89262,78.97,12.82,47.02
1690,5095.8039,0.582235,151.3625,0.05,43.6551,12.19,0.816088,80.52,11.92,46.98
1691,5113.2362,0.858681,151.1301,0.05,50.5841,10.55,0.883937,81.35,11.53,44.5
1692,5094.8554,0.75008,150.5427,0.05,52.4831,11.57,0.893551,80.4,11.38,48.38
1693,4956.7468,0.783853,150.1735,0.05,39.9324,7.13,0.898606,77.68,12.47,47.18
1694,5036.6401,0.799602,150.5494,0.05,46.2609,6.35,1.036076,80.03,11.12,48.87
1695,5087.155,0.85241,150.3518,0.05,47.8395,5.67,0.952575,80.93,11.4,47.88
1696,5037.2596,0.741407,150.6365,0.05,54.3878,6.84,0.848243,79.12,11.68,47.03
1697,5020.4252,0.647017,150.9322,0.05,51.9111,9.66,0.97784,79.85,11.87,46.55
1698,5014.2428,0.704588,152.1642,0.05,44.8201,12.99,0.954567,79.72,12.13,49.35
1699,5009.2747,0.77972,152.1768,0.05,45.6669,12.89,0.889424,78.48,12.38,42.52
1700,5085.9647,0.73409,152.5677,0.05,44.6503,6.35,0.901025,80.72,11.82,45.25
1701,4988.0818,0.659339,151.9193,0.05,43.281,7.86,1.016812,79.17,12.17,46.87
1702,5122.8759,0.578632,151.0615,0.05,43.9118,7.84,0.885989,81.1,11.57,51.97
1703,5075.8252,0.697733,149.6751,0.05,50.554,6.75,0.98616,81.2,11.85,47.6
1704,5153.5505,0.751982,149.4665,0.05,49.0232,6.46,0.840896,81.62,10.85,46.05
1705,5074.9606,0.679535,149.41,0.05,55.5898,5.35,0.978306,81.27,11.13,47.18
1706,5045.1288,0.625013,148.9412,0.05,50.836,7.58,0.904858,80.05,12.12,46.63
1707,5062.8065,0.904302,149.5305,0.05,45.996,7.65,0.874028,79.48,11.83,45.35
1708,5032.6177,0.629663,150.9166,0.05,43.5347,8.35,0.883872,78.87,12.22,45.55
1709,5041.0802,0.570872,151.7667,0.05,50.457,7.53,0.914796,79.78,11.28,49.58
1710,5086.7482,0.682231,152.4028,0.05,50.6842,6.45,0.924148,80.13,11.07,49.0
1711,5025.5661,0.63689,153.3446,0.05,46.6988,8.18,0.850634,78.82,12.33,46.58
1712,4965.6936,0.654545,153.0608,0.05,40.9556,8.05,0.955495,78.68,12.73,45.97
1713,5108.0483,0.573964,152.8285,0.05,50.2137,5.82,0.9374,81.43,11.07,47.07
1714,5116.3449,0.503539,152.2451,0.05,49.984,8.19,0.854653,80.92,11.92,47.92
1715,5071.0298,0.560988,151.3119,0.05,47.8569,5.32,0.882045,80.28,11.82,52.18
1716,5079.1667,0.553378,150.3104,0.05,52.6745,11.44,0.8754,79.78,11.33,45.07
1717,4988.413,0.55968,150.7983,0.05,52.3893,13.94,0.923858,78.42,11.73,45.7
1718,5101.6438,0.617498,151.3305,0.05,56.2596,4.94,0.990627,81.22,10.23,45.85
1719,5110.5159,0.663547,151.5593,0.05,61.9174,5.99,0.867103,81.47,11.1,48.38
1720,5081.9831,0.658277,150.4404,0.05,53.5192,8.06,0.870679,79.83,11.62,48.87
1721,5038.6003,0.576189,149.9925,0.05,42.0984,9.83,0.97141,79.43,12.02,50.13
1722,5073.5165,0.632328,149.524,0.05,44.7367,6.2,0.858302,80.47,11.93,51.4
1723,5076.3136,0.762709,149.5399,0.05,57.9112,5.28,0.920169,81.0,11.55,48.85
1724,5111.3037,0.497721,148.7212,0.05,48.4033,4.62,0.850475,81.0,11.38,47.38
1725,4987.9999,0.556555,148.4832,0.05,39.7003,6.71,0.925571,79.18,12.77,50.58
1726,5046.6998,0.552435,148.9898,0.05,39.5519,6.92,0.928632,80.08,11.68,46.87
1727,5049.7369,0.616992,148.7532,0.05,51.7466,7.56,0.965919,80.38,11.2,48.25
1728,5126.6833,0.510899,147.9487,0.05,48.4222,4.91,0.935104,81.52,10.97,51.43
1729,5044.9668,0.555149,146.7977,0.05,49.0993,10.9,0.942482,79.9,11.83,48.18
1730,5043.9483,0.509709,147.2689,0.05,43.6781,10.43,0.923089,79.2,12.05,47.22
1731,4960.3392,0.577107,147.5911,0.05,36.118,14.58,0.983013,78.33,12.42,49.87
1732,5163.5191,0.561848,147.4823,0.05,57.4661,6.0,0.882465,82.57,10.88,47.58
1733,5027.4685,0.691616,147.5951,0.05,52.9332,9.02,0.971053,79.35,11.23,46.82
1734,5076.4769,0.741413,147.5959,0.05,48.0656,6.86,0.924393,80.65,11.8,45.2
1735,5119.3937,0.55341,147.8806,0.05,55.5149,6.82,0.90899,81.93,11.13,48.37
1736,5064.0168,0.546772,148.2188,0.05,47.8589,4.93,0.95364,80.43,11.83,49.53
1737,5126.1806,0.671307,147.6525,0.05,55.6979,9.83,0.814052,81.17,11.15,46.95
1738,5077.7213,0.546866,147.6857,0.05,49.0273,8.76,0.843145,79.7,11.27,47.43
1739,5093.2668,0.483755,146.4375,0.05,44.1812,5.14,0.90516,80.65,11.27,48.52
1740,5085.9232,0.502623,145.9492,0.05,39.7211,6.0,0.922375,80.73,11.73,47.18
1741,5043.0742,0.437306,146.4098,0.05,43.924,7.2,0.878904,79.23,11.82,51.6
1742,5020.8485,0.545707,146.7965,0.05,48.7148,8.13,0.979014,79.13,11.55,48.08
1743,4975.0522,0.661257,147.2858,0.05,42.7526,8.24,0.861233,77.67,12.85,45.33
1744,5064.0407,0.545082,146.9583,0.05,47.4998,6.92,0.865836,79.97,11.88,44.95
1745,5132.1013,0.471294,146.4366,0.05,50.8331,7.53,0.916711,81.77,10.9,47.85
1746,5058.7774,0.56007,146.5024,0.05,42.4965,8.79,0.932765,80.13,11.98,47.72
1747,5040.0456,0.511087,145.8148,0.05,44.8611,9.51,0.878498,78.82,12.12,49.45
1748,5022.7994,0.788964,146.568,0.05,45.9156,7.61,0.98235,79.47,11.17,47.27
1749,4993.4973,0.799624,146.8941,0.05,43.0033,14.37,0.910006,78.2,12.32,46.43
1750,5153.4666,0.843855,149.0004,0.05,57.8039,7.78,0.892593,82.38,11.27,46.87
1751,5089.5414,0.662259,149.4586,0.05,57.7885,6.57,0.904934,80.53,11.25,47.68
1752,5129.2572,0.584149,150.0372,0.05,68.2089,6.34,0.855267,81.45,11.25,45.17
1753,5114.2185,0.576231,149.9688,0.05,60.4881,7.39,1.008219,81.85,10.57,45.32
1754,5011.8813,0.571333,149.4632,0.05,47.0342,8.37,0.888209,78.83,11.83,50.23
1755,5004.0849,0.620781,149.0521,0.05,43.0201,8.26,0.959756,79.37,12.75,45.98
1756,5033.7651,0.676008,148.9767,0.05,49.3588,8.07,0.912511,79.73,11.85,45.08
1757,4919.5977,0.581592,148.7506,0.05,40.0951,12.47,0.965019,77.13,12.87,49.22
1758,5042.436,0.651021,149.4493,0.05,51.814,6.05,0.891735,79.67,11.92,45.9
1759,5036.4608,0.672397,149.1841,0.05,54.1118,5.41,1.030801,79.83,11.65,45.58
1760,5054.5006,0.607945,148.9336,0.05,52.1936,18.91,0.884739,79.78,10.97,47.03
1761,5103.9282,0.74182,148.4444,0.05,55.0913,5.91,0.90176,80.78,10.9,48.25
1762,5086.1795,0.660503,147.9512,0.05,52.2884,7.23,0.967666,80.9,11.38,46.63
1763,4979.5618,0.752724,148.7363,0.05,45.1241,10.64,0.917746,78.53,12.42,48.92
1764,5145.7063,0.669784,148.8664,0.05,49.9626,5.23,0.904706,82.38,11.27,46.73
1765,5144.4441,0.658396,148.6727,0.05,50.8735,6.56,0.88305,82.03,11.12,47.47
1766,5027.59,0.685064,149.1005,0.05,50.9554,5.7,0.869387,78.85,12.0,47.6
1767,5030.5407,0.679611,149.2386,0.05,46.9694,7.35,0.893214,79.58,12.17,46.73
1768,5057.4427,0.551416,149.1401,0.05,50.9099,11.55,0.94932,80.35,11.27,47.52
1769,5109.111,0.701232,149.9401,0.05,50.7108,7.99,0.829502,80.5,10.97,48.43
1770,5067.3182,0.54671,151.2074,0.05,45.3169,9.43,0.919307,80.45,11.7,51.17
1771,5031.9961,0.632332,150.576,0.05,51.3286,11.01,0.948503,79.05,11.52,45.58
1772,5056.6795,0.558192,150.5704,0.05,54.8062,6.71,0.941334,80.8,11.85,43.17
1773,5085.7843,0.573529,150.3441,0.05,59.4108,5.82,0.88391,80.2,11.12,48.17
1774,5026.4591,0.657907,150.8799,0.05,59.6939,7.27,0.978592,80.25,12.5,47.8
1775,5107.3822,0.565357,150.3467,0.05,50.265,5.08,0.882558,81.18,11.67,49.22
1776,5041.1902,0.581861,150.3808,0.05,48.6367,7.34,0.850591,79.38,12.13,46.2
1777,5055.4996,0.566838,150.611,0.05,48.3658,8.82,0.95477,80.2,11.33,46.57
1778,5073.7278,0.542255,150.5043,0.05,57.4171,6.73,0.837836,79.67,11.22,46.38
1779,5065.2462,0.636576,150.0894,0.05,56.943,5.36,0.970175,80.13,11.25,47.38
1780,5010.6667,0.728101,149.6694,0.05,44.013,6.65,0.948731,79.15,11.57,48.8
1781,5097.9264,0.546867,150.7699,0.05,49.4851,10.15,0.875728,80.93,12.05,48.13
1782,4997.6138,0.50369,151.5873,0.05,38.621,13.85,0.93392,78.7,12.73,46.78
1783,5106.4188,0.542469,150.7201,0.05,49.0821,5.19,0.840661,80.03,11.38,47.88
1784,5019.4726,0.778071,150.7691,0.05,45.6934,10.88,0.940335,79.93,11.87,47.47
1785,5098.3945,0.702639,150.8588,0.05,54.8716,19.39,0.969026,81.85,11.02,45.85
1786,5041.946,0.56251,151.0988,0.05,51.5523,7.99,0.927703,79.57,11.3,48.15
1787,5090.4569,0.636516,150.3109,0.05,54.2758,8.78,0.8784,80.48,11.3,50.75
1788,5003.7951,0.700191,150.6562,0.05,43.3529,7.61,0.977485,78.85,12.12,45.33
1789,5008.6748,0.784287,150.9981,0.05,43.2315,10.55,0.930412,79.33,11.87,48.08
1790,5132.6006,0.590321,150.4787,0.05,62.8287,6.22,0.894168,81.28,10.88,45.4
1791,5091.5532,0.675568,151.0268,0.05,50.564,9.18,0.933256,80.95,11.47,44.73
1792,5078.5381,0.900101,151.6405,0.05,49.9405,8.82,0.972972,80.17,11.12,46.83
1793,5067.5792,0.748978,151.8232,0.05,47.5785,6.66,0.8703,80.12,12.05,48.02
1794,4973.7193,0.912318,151.355,0.05,49.9876,9.55,0.947102,77.85,12.05,46.28
1795,5053.9991,0.664221,151.498,0.05,44.1174,6.77,0.894694,80.12,12.3,50.23
1796,5108.3789,0.609956,150.9583,0.05,55.4966,6.39,0.908133,81.7,11.3,49.67
1797,4995.5419,0.694576,151.3808,0.05,45.155,13.42,0.907509,79.08,12.02,47.32
1798,5013.9429,0.69244,150.8615,0.05,47.8112,9.86,0.959047,79.37,11.93,45.38
1799,4889.7385,0.838692,150.9881,0.05,37.6207,15.13,0.8743,75.22,13.2,47.4
1800,5085.2667,0.731499,150.6089,0.05,50.522,8.21,0.852865,80.68,11.43,46.38
1801,5004.1634,0.634354,149.7944,0.05,47.6415,8.63,0.863506,78.58,11.68,45.05
1802,5085.2183,0.702233,150.2044,0.05,53.1449,8.47,0.856807,79.95,11.37,46.88
1803,5082.9606,0.584583,151.2164,0.05,46.4837,7.21,0.895148,80.07,12.08,46.68
1804,5035.2333,0.599904,151.7733,0.05,45.4586,11.08,0.880553,79.15,11.82,46.77
1805,5169.1394,0.563509,151.3048,0.05,47.4236,4.63,0.887746,82.67,11.07,46.32
1806,5036.8138,0.586373,150.4866,0.05,48.5014,7.35,0.892144,79.68,12.28,44.98
1807,5098.2196,0.627646,149.8811,0.05,49.9893,5.32,0.909357,81.08,11.37,48.75
1808,5066.5106,0.501757,149.3302,0.05,50.7951,8.33,0.977568,80.2,10.75,47.33
1809,5083.0243,0.5506,148.9001,0.05,50.3161,5.08,0.991678,81.2,11.27,47.2
1810,5005.5822,0.623898,147.9982,0.05,43.7245,9.53,0.936195,78.75,12.35,49.4
1811,5033.4969,0.616859,147.3084,0.05,46.116,8.04,0.934248,79.95,11.37,45.07
1812,5098.2275,0.639346,146.686,0.05,55.6863,8.96,0.993948,81.17,10.73,48.45
1813,5123.5107,0.49214,145.7558,0.05,55.1035,25.2,0.901103,80.95,10.67,44.6
1814,5106.4386,0.423418,145.5559,0.05,54.9298,6.93,0.923645,81.58,11.17,47.48
1815,5037.3556,0.531599,145.2453,0.05,44.7852,5.24,0.950603,79.72,11.65,46.53
1816,5138.2184,0.484352,145.2571,0.05,58.4896,9.04,0.82054,81.43,10.9,45.8
1817,5043.6471,0.546188,144.8425,0.05,44.1073,9.95,0.889153,79.08,11.58,47.48
1818,5092.8537,0.602884,145.5928,0.05,52.1515,5.96,0.891159,80.67,11.35,41.95
1819,5085.5867,0.585505,145.4726,0.05,47.1278,7.24,0.867839,80.12,11.52,48.28
1820,5051.7987,0.566617,146.008,0.05,49.0095,9.84,0.920553,80.02,11.9,44.03
1821,5082.9584,0.463688,146.6422,0.05,45.9132,10.78,0.878292,80.1,11.37,49.87
1822,5073.1137,0.579245,146.8636,0.05,49.0892,7.4,0.862437,80.38,11.77,49.02
1823,5124.3587,0.498903,147.0271,0.05,49.695,8.93,0.905944,81.38,11.48,44.7
1824,5042.5921,0.769399,146.3883,0.05,44.0687,8.07,0.950886,79.53,11.62,50.43
1825,5076.1438,0.552086,146.5133,0.05,48.1153,6.51,0.980147,80.02,11.63,43.57
1826,5159.4227,0.616653,147.7692,0.05,54.2833,5.77,0.80228,81.32,10.75,45.37
1827,5153.08,0.671416,147.1335,0.05,61.8307,5.09,1.016123,83.27,10.4,45.82
1828,5118.8618,0.514695,146.5723,0.05,60.6221,4.81,0.967459,81.68,10.82,47.7
1829,5137.3793,0.518995,146.3639,0.05,59.8436,6.09,0.861334,81.38,10.7,46.95
1830,5101.0675,0.73446,146.8254,0.05,67.0681,6.0,0.913506,80.58,10.7,47.75
1831,5072.0776,0.834662,147.6223,0.05,50.816,12.11,0.913818,80.22,11.25,45.95
1832,5210.1128,0.489242,146.7609,0.05,59.7615,4.76,0.806791,83.22,11.13,46.18
1833,5045.2959,0.849887,147.2861,0.05,51.0471,7.39,0.977355,80.03,11.52,49.73
1834,5090.4565,0.923089,148.6242,0.05,61.5148,7.28,0.896278,81.03,11.4,44.82
1835,5070.1383,1.025918,147.9452,0.05,49.3307,5.31,0.872108,80.13,11.57,48.1
1836,5141.476,0.683066,148.8002,0.05,52.4275,7.02,0.897731,81.53,11.03,47.6
1837,5107.0542,0.787677,148.8028,0.05,55.7737,8.12,0.893228,80.58,11.23,47.82
1838,5084.174,0.684876,149.1735,0.05,58.0197,6.35,0.954655,81.28,11.25,46.72
1839,5097.7694,0.612705,149.6147,0.05,56.1535,5.66,0.982407,81.2,10.38,44.45
1840,4982.1843,0.556411,148.5537,0.05,44.2635,9.21,0.942401,77.9,12.42,48.33
1841,5085.4671,0.765776,148.8415,0.05,52.0441,10.96,0.948439,80.3,11.33,47.23
1842,5125.2158,0.596624,149.2178,0.05,68.5864,10.49,0.912482,81.17,10.25,46.92
1843,4913.1094,0.712521,149.8432,0.05,40.7012,11.1,0.999363,76.82,12.93,46.88
1844,5006.8355,0.690864,150.68,0.05,45.3541,10.29,0.938577,79.28,11.95,45.12
1845,5085.3329,0.587662,149.9129,0.05,54.3533,8.36,0.905332,80.32,11.07,48.48
1846,5017.655,0.454628,149.1596,0.05,45.7799,8.74,0.925753,78.87,11.83,46.88
1847,5088.6785,0.625034,148.6884,0.05,56.0202,5.3,0.921913,80.42,10.65,48.53
1848,5105.2483,0.522584,147.689,0.05,61.519,5.62,0.959911,81.15,10.9,45.78
1849,5120.4718,0.599262,147.3255,0.05,58.7214,7.93,0.972637,81.75,10.88,45.47
1850,5094.2437,0.581543,147.2978,0.05,48.747,5.38,0.98323,81.58,11.9,48.35
1851,5138.8837,0.539973,146.7305,0.05,56.3603,9.04,0.858935,81.55,10.85,47.5
1852,5040.8183,0.732147,146.2192,0.05,51.5364,6.53,0.963015,79.55,11.27,43.15
1853,4956.3969,0.53732,146.0706,0.05,54.3469,12.68,0.943389,77.87,11.9,45.5
1854,5141.2306,0.559465,146.5313,0.05,56.1925,8.49,0.933827,82.1,10.62,47.47
1855,5104.4898,0.473496,145.4059,0.05,48.8403,5.33,0.803054,80.3,11.32,48.95
1856,5108.0837,0.41357,144.8413,0.05,53.1855,7.57,0.834548,80.9,11.2,46.5
1857,5010.6593,0.584532,144.4068,0.05,45.2732,9.16,0.970434,79.18,11.37,47.77
1858,5048.0318,0.660312,144.9491,0.05,41.0827,6.16,0.831851,79.45,12.4,46.62
1859,5071.2087,0.59931,146.2954,0.05,50.0867,5.49,0.923643,79.92,11.7,46.85
1860,5137.4952,0.653481,147.4044,0.05,54.9202,5.75,0.907852,81.98,11.12,47.1
1861,5178.1093,0.62644,147.2414,0.05,59.9547,19.87,0.921925,82.75,9.72,45.93
1862,5026.9857,0.683351,147.2082,0.05,46.4288,6.76,0.940859,79.65,12.35,46.28
1863,5060.9743,0.519805,146.9995,0.05,52.0865,7.55,0.857653,80.13,12.0,45.17
1864,5110.2223,0.662896,146.9811,0.05,51.4175,8.93,0.911386,81.4,11.93,44.53
1865,5091.0417,0.522551,147.8651,0.05,55.9429,12.23,0.803828,79.68,10.95,47.92
1866,5115.9628,0.644054,148.2972,0.05,61.6681,6.01,0.978889,82.15,10.78,48.98
1867,5078.1989,0.645546,147.7591,0.05,54.4978,6.12,0.946752,81.15,11.38,46.65
1868,5017.1338,0.536821,147.3499,0.05,46.908,7.16,0.879966,79.32,12.42,48.85
1869,5135.2737,0.624614,147.5068,0.05,58.863,5.47,0.942721,82.9,11.48,49.23
1870,5119.2165,0.500731,147.0528,0.05,49.8596,5.43,0.844475,80.58,11.45,43.88
1871,5071.2314,0.624961,146.5979,0.05,47.8502,9.74,1.032519,80.77,10.95,48.33
1872,5058.4079,0.562006,146.2194,0.05,45.6933,8.61,0.921695,79.83,11.8,48.15
1873,5048.2423,0.655465,145.9212,0.05,43.0722,6.45,0.941092,78.95,11.45,48.32
1874,5038.4614,0.587051,145.5948,0.05,40.4939,9.18,0.923779,79.52,11.83,49.97
1875,5162.8102,0.549131,146.4926,0.05,54.2103,5.88,0.872373,81.57,10.32,45.43
1876,5058.3115,0.497969,146.3207,0.05,47.2421,7.86,0.946956,80.13,11.6,49.27
1877,5102.0467,0.661232,146.6628,0.05,56.3985,4.57,0.963144,81.3,11.28,46.42
1878,5093.4302,0.625735,146.9829,0.05,49.7937,15.45,0.899135,80.43,11.5,47.12
1879,5157.0717,0.697862,146.4771,0.05,59.57,11.14,0.926003,82.4,10.35,46.67
1880,5143.1584,0.778765,146.066,0.05,51.1522,6.78,0.874212,82.1,11.2,49.95
1881,5111.1306,0.54052,146.1217,0.05,54.0164,5.75,0.928266,80.92,11.02,48.47
1882,5056.0687,0.653475,145.6773,0.05,50.2337,9.09,0.949364,80.73,11.4,49.98
1883,5160.4721,0.695182,145.0171,0.05,55.2182,5.22,0.882123,81.93,10.73,47.07
1884,5141.8833,0.561824,144.5422,0.05,56.2688,5.57,0.903104,82.02,11.28,49.25
1885,5088.0232,0.617182,143.9268,0.05,55.2741,6.92,1.006739,81.1,10.95,47.38
1886,5017.8376,0.725421,144.043,0.05,42.8562,8.91,0.878182,78.87,11.68,46.47
1887,5121.6793,0.640871,144.9008,0.05,61.2072,6.93,0.950582,81.52,10.3,49.1
1888,5014.1361,0.631202,144.9869,0.05,42.2032,14.64,0.918509,79.08,12.52,47.58
1889,5047.7575,0.706108,145.4541,0.05,48.9844,6.48,0.872776,79.22,11.65,46.1
1890,5036.8265,0.68095,146.492,0.05,50.4418,6.94,0.917754,79.65,11.58,46.85
1891,5106.0262,0.755403,146.2251,0.05,57.5855,6.78,0.905227,81.35,11.42,48.08
1892,5064.6113,0.74159,146.4336,0.05,55.3359,7.85,0.996076,80.72,11.1,46.23
1893,5105.8898,0.663396,146.7754,0.05,62.0946,12.96,0.922041,81.75,10.95,44.33
1894,5078.0689,0.77905,146.7415,0.05,46.7072,6.15,0.928354,80.37,11.5,47.83
1895,5032.8743,0.91966,147.5774,0.05,43.0442,13.55,0.902874,79.37,12.32,47.52
1896,5083.6379,0.852372,149.7322,0.05,53.5861,6.44,0.960775,80.63,11.52,48.15
1897,5036.0926,0.81032,151.0131,0.05,47.268,12.37,0.85059,78.73,12.52,44.77
1898,5130.4353,0.700607,151.7147,0.05,53.2479,7.13,0.912802,81.77,11.02,46.97
1899,5107.0762,0.835786,151.6325,0.05,58.4555,5.49,0.963678,81.12,10.95,45.9
1900,4989.9804,0.818451,152.3619,0.05,44.6158,8.87,0.90075,78.23,12.68,46.37
1901,5109.4625,0.697616,152.4033,0.05,48.7553,6.86,0.990204,81.67,11.53,50.07
1902,5048.904,0.673933,151.6357,0.05,49.4653,10.62,0.948532,80.15,11.83,50.27
1903,5026.7682,0.754743,151.1838,0.05,34.5542,5.66,0.934551,79.83,12.23,47.78
1904,5097.0127,0.692925,150.3682,0.05,46.2565,5.73,0.935415,80.72,11.85,47.97
1905,5129.4394,0.736837,148.9488,0.05,50.5566,6.38,0.945367,81.72,11.23,46.27
1906,5036.1667,0.690663,148.4719,0.05,44.4708,4.77,1.081906,81.15,11.35,48.33
1907,5131.3969,0.826256,148.0553,0.05,45.9641,5.11,0.862371,82.13,11.97,46.82
1908,5080.0153,0.789349,148.1499,0.05,49.3708,6.44,0.916242,80.63,11.3,46.03
1909,5080.5362,0.804569,148.4216,0.05,57.0254,7.27,0.924147,80.57,11.8,45.02
1910,5121.8377,0.762177,148.3296,0.05,58.0023,6.15,0.951887,82.42,10.93,48.0
1911,5104.5959,0.637279,147.2763,0.05,48.2815,5.03,0.982363,81.9,11.3,47.52
1912,5095.1677,0.681955,146.6965,0.05,52.8622,7.65,0.955647,81.67,11.25,45.53
1913,5043.4427,0.558838,145.7713,0.05,52.3468,6.4,1.074632,80.5,10.87,46.33
1914,5123.0031,0.828914,145.6982,0.05,61.6334,7.18,0.958435,82.02,10.55,47.55
1915,5086.0056,0.572284,145.261,0.05,43.1921,8.87,0.873626,80.35,11.47,48.13
1916,5153.2141,0.671915,145.1238,0.05,55.6995,4.95,0.887012,81.92,10.28,49.07
1917,5070.2576,0.593323,143.6991,0.05,51.5579,7.65,0.898934,80.15,11.18,45.47
1918,5038.6233,0.655956,143.8609,0.05,51.5581,9.02,0.913018,79.42,11.53,49.15
1919,5094.6218,0.613502,144.7902,0.05,55.8601,7.35,0.901997,81.57,11.63,45.15
1920,5039.6657,0.664167,144.8473,0.05,46.9475,7.03,0.952041,80.32,11.55,47.15
1921,5056.7057,0.608615,144.9173,0.05,46.752,7.05,0.848105,80.13,11.75,47.73
1922,5034.3516,0.640388,144.6635,0.05,51.0477,9.76,0.882565,78.82,11.87,43.32
1923,5082.9668,0.926231,145.0191,0.05,41.7765,5.42,0.901069,80.63,11.72,44.2
1924,5122.9949,0.62838,144.9285,0.05,49.644,11.3,0.872611,82.05,11.27,46.72
1925,5119.2374,0.647334,145.0728,0.05,52.4005,6.71,0.987671,81.72,10.88,49.47
1926,4987.8799,0.636207,144.6712,0.05,45.167,13.15,0.901149,78.22,12.62,48.47
1927,5119.188,0.663636,144.826,0.05,49.2838,7.32,0.872606,81.15,11.08,48.83
1928,5030.4083,0.708838,144.5731,0.05,50.0135,6.23,0.94925,79.98,11.32,45.12
1929,5065.1327,0.623527,145.6755,0.05,48.6686,11.79,0.972728,79.98,11.28,45.82
1930,5051.6031,0.682529,146.2715,0.05,46.6099,6.05,0.926856,79.88,11.25,47.92
1931,5074.5892,0.571609,146.072,0.05,42.6874,6.06,0.979665,80.48,11.43,47.27
1932,5053.3894,0.686918,145.5881,0.05,43.4124,9.11,0.930857,79.85,11.92,50.18
1933,5004.236,0.587596,146.5357,0.05,43.4794,8.46,0.974387,79.57,12.37,45.5
1934,5073.1975,0.53139,146.2089,0.05,43.8491,16.59,0.893221,80.68,12.12,48.72
1935,4981.2092,0.616945,146.0756,0.05,44.6041,7.3,0.93357,78.18,11.87,47.18
1936,5108.207,0.670035,146.2562,0.05,53.7202,5.22,0.876335,81.15,11.28,47.45
1937,5071.5849,0.634227,146.3533,0.05,51.9596,22.03,0.963195,81.02,11.53,48.03
1938,4933.8759,0.79977,145.9005,0.05,38.5176,12.71,0.950276,77.22,12.42,48.3
1939,5092.4866,0.612844,145.7063,0.05,55.3913,7.02,0.970737,81.55,11.02,44.75
1940,5118.8166,0.683582,145.6275,0.05,62.0514,5.74,0.987854,81.88,10.4,46.05
1941,5118.3914,0.733664,145.527,0.05,53.7502,4.73,0.973279,82.47,10.9,46.68
1942,5083.6054,0.485524,145.3552,0.05,54.1049,12.95,0.901285,80.17,10.75,46.7
1943,5080.8364,0.711872,145.5858,0.05,55.5909,6.83,0.936451,80.77,11.27,46.15
1944,5186.1163,0.530956,145.2973,0.05,64.4456,6.07,0.994835,84.3,10.35,47.57
1945,5064.9606,0.585243,144.1496,0.05,50.2835,27.61,0.88421,80.02,11.82,45.62
1946,5057.8337,0.690824,144.7507,0.05,50.332,8.27,0.96346,80.35,11.28,45.8
1947,5186.2222,0.534116,145.0282,0.05,67.6431,7.11,0.951762,83.48,9.52,46.2
1948,5026.1232,0.499438,144.9427,0.05,54.6847,7.35,0.965208,79.98,11.45,44.63
1949,5163.0328,0.652993,144.6283,0.05,65.1623,4.25,0.903576,82.58,11.07,48.1
1950,5129.6787,0.467215,143.7346,0.05,53.5003,8.54,0.896233,81.73,11.32,46.73
1951,5083.9996,0.537575,142.827,0.05,53.2345,7.37,0.878851,80.98,11.37,44.02
1952,5187.871,0.442708,143.0069,0.05,62.4785,4.71,0.863865,82.85,10.3,45.43
1953,5126.7924,0.433811,142.8718,0.05,52.3558,5.93,0.903518,81.37,10.87,49.27
1954,5140.5784,0.528993,142.0385,0.05,44.9476,9.82,0.852502,81.52,11.4,43.43
1955,5202.2366,0.476189,142.0014,0.05,53.7572,4.14,0.89961,83.68,10.62,49.15
1956,5140.5042,0.610023,142.7433,0.05,57.2879,22.77,0.891632,81.98,10.67,46.35
