episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1816,184.6319,5096.828193,3088.7809,0.05,12.4702,67665.12,0.79422,63.6,18.8,44.0
1817,162.7718,4713.921846,3085.2388,0.05,19.4602,7557819.27,0.821484,47.6,22.8,42.4
1818,195.0634,4846.278157,3099.4009,0.05,27.3007,22755.58,0.734211,68.8,16.0,42.4
1819,179.9099,4664.508124,3079.7776,0.05,24.8292,934214.99,1.072507,62.8,17.6,47.6
1820,177.2291,4607.102086,3100.7395,0.05,22.0001,9656.89,1.043028,59.6,19.6,51.2
1821,197.0934,4729.012666,3096.3525,0.05,67.1893,6962.94,1.019632,70.0,11.2,51.6
1822,173.6947,4687.237573,3116.8109,0.05,22.8301,156112.72,0.957812,58.8,18.4,57.2
1823,173.9285,4676.277771,3102.291,0.05,15.8042,101141.91,0.767759,58.4,22.0,49.6
1824,205.8481,4734.170291,3125.6175,0.05,42.7583,9410.68,1.204369,79.2,12.0,26.0
1825,188.0948,4728.218953,3137.4419,0.05,30.8555,21730.34,0.936802,66.8,16.8,47.2
1826,171.3009,4715.648725,3133.0857,0.05,16.7663,35039.91,0.903558,55.2,19.6,56.8
1827,192.41,4649.539567,3118.994,0.05,15.2469,262549.82,1.072201,70.8,16.4,38.8
1828,187.0302,4676.257208,3141.7515,0.05,70.3704,56718.62,0.937713,65.6,16.4,49.6
1829,183.8175,4889.716029,3130.2854,0.05,35.6228,25370.68,1.01705,62.8,16.8,50.4
1830,193.2118,4734.910432,3124.7104,0.05,38.387,9418.39,0.861137,68.8,15.6,50.0
1831,177.8319,4999.865881,3115.3828,0.05,24.745,742253.22,0.812966,58.0,21.2,53.6
1832,190.9513,4957.280019,3100.516,0.05,37.3987,378894.27,0.719513,64.8,17.6,51.6
1833,191.1897,5289.006755,3098.3497,0.05,27.4716,3109.15,0.82798,68.0,18.8,56.8
1834,184.5423,4974.617656,3093.6456,0.05,22.9013,9432.71,1.290136,66.4,15.6,48.0
1835,188.2418,4602.372495,3056.0307,0.05,29.1887,314022.36,1.562729,70.4,16.8,41.6
1836,185.9666,4949.717568,3090.658,0.05,22.9069,8611.81,0.862517,63.6,17.2,50.4
1837,201.3709,5085.37643,3089.2487,0.05,32.8005,698453.45,0.966693,74.8,14.8,32.0
1838,186.5682,5256.706963,3100.7543,0.05,28.4321,153567.82,0.754643,62.4,17.2,50.8
1839,183.9684,4761.407681,3100.6635,0.05,24.8441,394238.09,0.91599,63.2,18.0,52.8
1840,200.2904,4828.453991,3126.1648,0.05,33.3578,180689.87,0.862476,74.0,15.2,40.8
1841,202.8586,5046.927401,3121.5933,0.05,25.4941,35209.32,0.812967,74.8,16.8,34.8
1842,182.8463,5176.849989,3120.8841,0.05,45.7291,6965.13,0.912757,63.2,22.0,53.6
1843,175.9559,5178.344397,3115.866,0.05,34.5261,612079.35,1.054968,59.2,21.2,54.0
1844,164.1766,4894.925272,3116.3857,0.05,21.282,1431597.92,1.338729,52.4,19.6,42.0
1845,167.0125,5052.430601,3112.8888,0.05,16.7433,190968.79,1.647778,57.2,20.0,41.2
1846,179.6329,4928.435548,3115.975,0.05,24.7368,45169.3,1.02705,62.0,20.4,47.2
1847,178.1708,5221.496963,3105.9056,0.05,25.4354,74682.03,0.752804,58.0,19.2,60.0
1848,198.1227,5451.315382,3112.3652,0.05,24.8888,16299.65,0.725364,70.8,14.8,34.0
1849,183.8026,4885.840743,3110.4178,0.05,30.7021,1158841.56,0.843939,63.6,17.2,58.4
1850,171.0616,5233.443291,3127.5238,0.05,18.5574,1668772.03,0.840261,54.0,20.0,57.2
1851,169.235,4685.001186,3128.0488,0.05,26.7967,122802.51,0.886526,54.4,22.8,43.2
1852,168.7494,4862.615971,3139.6755,0.05,15.6273,702023.22,0.925886,54.4,21.2,47.6
1853,168.1229,5317.312873,3147.4306,0.05,16.7522,37499.9,0.913196,53.6,20.8,51.6
1854,168.5902,5019.243294,3140.0466,0.05,13.688,50922.88,0.977416,57.2,23.6,43.2
1855,160.5163,5208.761229,3145.5279,0.05,9.4469,111543.93,0.907176,51.6,20.8,31.6
1856,172.3059,5495.009807,3149.7321,0.05,18.8094,4448349.93,0.828781,56.0,20.8,53.6
1857,185.9819,5280.137081,3153.1493,0.05,29.9765,130883.51,0.902797,64.4,19.2,59.6
1858,179.7884,5099.609781,3169.124,0.05,29.3619,522812.16,0.939967,62.0,20.0,54.0
1859,179.4861,5898.085166,3170.2073,0.05,36.0214,518008.55,0.920073,61.2,18.8,44.8
1860,167.5594,5591.741001,3184.2326,0.05,21.4207,540450.9,0.847633,52.0,24.0,46.0
1861,181.2262,5538.991892,3168.617,0.05,32.7048,26350.65,0.966119,63.2,19.6,56.0
1862,175.9889,5338.212822,3210.1679,0.05,12.0223,144830.54,0.773412,57.6,21.6,48.4
1863,175.7986,5593.627516,3199.7296,0.05,29.4481,13157.98,0.820526,57.2,20.8,59.2
1864,160.0714,5741.832353,3233.5801,0.05,17.1178,102600.04,1.050995,48.0,23.6,34.4
1865,155.3748,6118.014127,3237.9722,0.05,8.2767,45144.52,1.008694,44.8,21.2,43.2
1866,176.7203,5101.008531,3242.2604,0.05,26.9946,156012.61,1.07234,60.4,20.0,49.2
1867,184.7337,5763.2702,3234.958,0.05,28.6414,5259.59,1.637821,69.6,15.2,37.6
1868,165.3661,5780.323649,3270.698,0.05,37.1024,111923.64,1.132672,54.4,18.8,44.0
1869,162.8366,5561.335918,3246.3189,0.05,28.5549,338520.67,0.869194,50.4,21.6,31.6
1870,168.4129,6186.743738,3306.9703,0.05,13.7479,58304.58,0.830681,55.6,20.4,40.0
1871,175.1748,5727.018367,3316.7835,0.05,68.3578,85669.6,0.953615,57.2,18.8,34.8
1872,184.5916,6025.043873,3325.9024,0.05,34.4898,537388.16,0.733011,62.0,16.0,53.2
1873,179.8482,6135.741953,3293.1301,0.05,21.9724,16964.12,0.719059,59.6,18.0,55.2
1874,175.8664,6613.633072,3305.511,0.05,22.7311,196504.01,0.820383,58.0,20.0,52.0
1875,165.1592,6256.980294,3305.0358,0.05,23.0437,1970823.04,0.804987,50.8,22.4,50.0
1876,166.5956,5809.517903,3312.2575,0.05,12.3542,196367.73,0.761063,50.0,20.0,46.0
1877,166.7982,5913.819044,3307.7149,0.05,25.1951,1707241.45,1.190445,53.2,22.4,50.8
1878,167.287,6369.984242,3323.7043,0.05,26.5012,2763911.78,0.827827,50.4,20.0,47.2
1879,167.0811,6482.582649,3328.2852,0.05,23.8211,53894.75,0.793232,51.6,22.4,50.4
1880,193.2657,6646.789144,3342.8754,0.05,31.8514,16389.96,0.725483,68.8,18.4,56.0
1881,176.3868,6694.647551,3329.7472,0.05,25.8283,5891.07,0.959987,58.8,18.8,48.4
1882,204.2478,6546.216007,3373.4504,0.05,75.9095,64487.85,0.987363,76.4,12.8,48.8
1883,172.2367,6144.057041,3359.9253,0.05,14.1136,30828.89,0.8196,56.4,21.2,54.0
1884,164.0538,6756.836161,3363.3757,0.05,21.8341,170154.63,1.211839,51.2,21.6,37.6
1885,171.0341,6418.579651,3359.9585,0.05,18.2155,73516.49,0.932849,55.6,20.8,60.4
1886,179.2465,5848.470765,3358.6192,0.05,19.9357,141880.58,1.396947,63.6,21.2,49.6
1887,173.9762,6361.06778,3350.2674,0.05,13.8111,152614.04,1.363069,62.4,22.4,38.4
1888,175.6926,6540.238449,3368.1702,0.05,17.5194,191660.25,0.958147,60.0,22.4,50.8
1889,172.7632,6363.715086,3363.9583,0.05,15.6491,193700.34,0.97344,58.8,18.8,46.0
1890,168.5119,6386.741208,3352.0305,0.05,13.1997,24555.8,1.059407,59.6,20.4,49.2
1891,163.9217,6191.618657,3348.7694,0.05,13.4363,29066.43,1.246934,53.2,21.2,44.0
1892,162.2652,6152.027972,3360.0457,0.05,18.7601,27544.25,1.155938,51.6,20.0,43.2
1893,175.4194,6735.825633,3353.0858,0.05,16.3089,28998.17,1.225162,59.6,17.6,52.4
1894,191.9967,6812.782209,3334.5856,0.05,24.9592,345059.05,0.65114,64.8,16.0,38.0
1895,171.2624,6848.83649,3334.9721,0.05,13.1287,44825.52,0.839527,55.2,19.2,44.8
1896,167.7181,6346.595221,3363.3741,0.05,12.6597,220185.9,0.863546,54.0,22.8,41.6
1897,180.9984,6473.442898,3352.9789,0.05,43.1526,117942.79,1.221855,63.6,20.0,49.6
1898,173.5777,6831.011887,3351.9986,0.05,44.9381,133197.9,1.075003,58.0,20.4,38.0
1899,164.7828,6836.899166,3355.3351,0.05,17.0906,192003.5,0.844675,49.2,20.4,32.8
1900,172.5366,6257.337415,3356.2094,0.05,20.221,482403.75,0.972422,54.8,18.0,47.6
1901,187.9187,6492.809563,3341.3565,0.05,35.9293,284060.3,0.899609,65.6,19.2,47.2
1902,182.6205,6775.363734,3335.2644,0.05,35.8967,291649.61,1.304184,64.4,17.6,41.6
1903,176.5055,6607.690772,3336.8878,0.05,22.7003,29592.43,1.259152,61.2,18.0,44.0
1904,179.9561,6000.88305,3373.464,0.05,17.7447,35934.72,0.948303,62.0,21.6,50.8
1905,168.4436,6606.81194,3355.3825,0.05,27.2498,90897.5,1.276358,54.0,17.6,51.2
1906,174.3871,6197.235205,3361.1912,0.05,25.7333,62161.86,1.389376,59.2,17.2,47.6
1907,188.1803,6220.564619,3351.3196,0.05,38.7534,6309.09,1.182191,65.6,16.8,49.6
1908,201.337,6070.725436,3345.6582,0.05,33.9977,38311.23,0.827165,74.8,14.4,42.4
1909,184.5535,6267.450003,3349.6887,0.05,39.1119,412262.2,1.00256,64.8,18.4,48.8
1910,179.3206,6222.547906,3337.5669,0.05,17.467,34746.06,1.395407,66.0,19.6,40.4
1911,184.0651,6340.72653,3329.2708,0.05,26.9894,9494020.87,0.976488,65.6,18.8,48.0
1912,171.8499,6103.739898,3346.8008,0.05,24.8814,12142.18,0.830778,53.6,22.4,34.8
1913,163.5829,5931.200726,3337.5588,0.05,15.9235,797235.06,1.142223,50.4,21.6,40.8
1914,170.7959,6501.654752,3353.9573,0.05,21.9114,4064316.76,1.152082,58.0,20.4,40.8
1915,185.2513,6475.98638,3350.1756,0.05,50.7496,189454.49,0.800844,60.8,17.2,44.8
1916,180.7374,6440.729979,3363.0243,0.05,24.1341,16855.39,0.782834,61.6,20.4,44.0
1917,185.6564,6043.627919,3362.345,0.05,17.8253,13601.97,0.867104,64.4,18.8,55.2
1918,186.3368,6255.785029,3382.6195,0.05,22.4947,21415.83,0.747833,62.0,17.6,46.4
1919,156.7187,6281.333843,3346.8233,0.05,12.8473,126397.05,0.664338,50.0,24.0,35.2
1920,167.0536,6885.356684,3374.3384,0.05,15.6206,30211.64,0.688159,52.8,24.4,40.8
1921,183.9923,6564.539234,3367.6399,0.05,31.7587,90876.94,0.896491,67.6,17.2,42.4
1922,190.2868,6366.944343,3387.3532,0.05,25.5609,1806871.35,0.8533,69.2,16.0,40.0
1923,192.3802,7105.08883,3381.9915,0.05,39.6716,4490.93,0.768856,67.2,17.6,50.4
1924,195.4699,6190.945194,3386.6977,0.05,56.5828,8448.89,0.86907,68.4,14.4,56.4
1925,187.8575,6530.349904,3384.3558,0.05,36.794,50690.49,0.744005,65.2,19.2,54.4
1926,179.1444,6259.581175,3377.2649,0.05,34.6169,1995555.24,0.952857,61.6,20.0,45.6
1927,182.7781,6116.955365,3384.8416,0.05,30.1076,331400.36,0.857323,64.4,20.8,44.0
1928,183.2518,6549.820808,3401.6209,0.05,17.8772,174628.58,0.918523,62.8,19.6,58.0
1929,202.5972,6840.884152,3387.2003,0.05,33.6698,50918.77,1.121071,76.0,15.2,40.4
1930,210.1566,6787.863292,3385.6525,0.05,55.6703,8488.88,0.751722,76.8,11.6,41.2
1931,202.4226,7371.726224,3350.772,0.05,62.1036,463310.44,0.739123,72.0,14.8,46.0
1932,204.6963,6757.497907,3403.036,0.05,57.1906,9532.72,0.933922,74.8,12.0,53.6
1933,195.6314,6495.792839,3384.4282,0.05,37.3287,74771.12,0.714551,68.4,17.6,50.4
1934,191.746,6661.899817,3424.9666,0.05,46.3819,19444.44,0.995416,67.2,16.8,50.8
1935,187.9514,6614.663832,3411.3507,0.05,58.6368,25810.6,1.066938,68.0,16.4,54.4
1936,181.6908,6268.981023,3419.7043,0.05,27.8607,34185.2,0.850785,61.2,22.4,58.8
1937,182.9653,6933.849249,3403.2463,0.05,56.0519,1982344.08,1.136442,62.8,18.4,49.2
1938,185.1155,6806.420923,3415.6224,0.05,57.9472,13559.51,1.128359,68.0,20.8,52.4
1939,169.7279,6760.313173,3408.0339,0.05,26.957,143194.08,1.072269,53.6,19.2,48.0
1940,171.8498,6529.000051,3437.6491,0.05,34.7906,141257.37,0.942366,54.4,21.6,50.4
1941,190.1749,6337.978134,3425.8415,0.05,45.986,218233.37,1.690838,74.0,15.6,29.6
1942,208.1744,6582.288593,3448.3806,0.05,142.5085,33806.76,0.895016,77.2,10.4,30.0
1943,174.9486,7185.366447,3439.4023,0.05,34.1271,261788.49,0.933567,58.4,22.4,58.8
1944,179.8038,7359.345115,3451.5879,0.05,22.171,237580.75,0.772921,56.8,17.6,49.6
1945,180.8248,7021.136796,3447.3135,0.05,24.8559,40900.54,0.796873,61.2,19.6,39.6
1946,176.2153,7203.054017,3455.1765,0.05,14.49,10122.21,0.724656,56.0,19.6,42.8
1947,169.7477,7094.537573,3454.978,0.05,32.4048,240095.44,0.924388,54.4,20.8,34.4
1948,166.8543,7139.767569,3475.7045,0.05,24.2441,16492.19,1.190792,52.8,21.2,46.4
1949,198.5524,7422.382997,3471.8832,0.05,25.0118,136589.39,0.869999,71.6,16.0,32.0
1950,172.2609,7216.057354,3487.9786,0.05,18.0573,37206.8,0.91711,56.0,19.2,37.6
1951,165.844,6626.88203,3474.7475,0.05,6.9992,92549.06,0.701348,51.6,20.8,34.8
1952,178.415,6847.696205,3493.4558,0.05,10.6227,28285.6,0.909252,62.8,18.8,32.8
1953,162.3301,7258.298053,3483.046,0.05,10.9323,136843.07,1.211189,54.8,21.6,29.6
1954,181.9072,7123.772242,3520.9465,0.05,30.5229,135813.97,0.956682,64.8,19.2,48.8
1955,166.9887,7082.258823,3503.9344,0.05,23.6011,249886.39,0.926688,56.4,22.4,59.2
1956,184.8384,7161.822609,3523.7042,0.05,23.7488,17336.23,0.89065,66.4,20.0,42.8
1957,172.9559,6863.138569,3500.7553,0.05,15.303,2261537.13,0.837401,60.0,23.2,56.8
1958,196.9886,7823.279388,3518.244,0.05,21.3647,11311.68,0.7323,70.0,16.4,30.8
1959,177.4718,7121.48512,3484.9075,0.05,17.6212,8816.02,0.715044,56.0,19.6,39.6
1960,178.4304,7087.854056,3492.123,0.05,6.7359,14845.14,0.666731,58.4,22.4,33.6
1961,203.9488,7210.157297,3479.4025,0.05,29.0548,10885.33,0.776417,73.2,14.8,51.6
1962,185.6922,7970.565,3489.5022,0.05,29.5848,4392.6,0.762939,62.4,17.2,47.6
1963,179.5665,7055.673865,3476.3258,0.05,16.3237,56954.86,0.845159,61.2,20.4,41.6
1964,183.1073,7645.453041,3471.0677,0.05,17.6282,16464.73,1.080505,62.8,20.0,48.4
1965,185.923,7054.177776,3459.1939,0.05,18.0963,9878.62,1.068133,66.8,18.8,47.2
1966,195.1867,7415.255836,3471.9582,0.05,36.1658,70271.58,0.85467,69.6,15.2,44.0
1967,181.7759,6686.664351,3470.6928,0.05,26.3296,796359.26,0.968283,65.2,17.2,52.4
1968,172.1498,8006.841113,3480.5845,0.05,22.2788,204801.87,0.996069,58.8,21.6,64.4
1969,167.048,7094.957805,3476.0346,0.05,34.8965,581574.84,0.953146,52.8,22.0,53.2
1970,185.3444,8076.117551,3495.2484,0.05,19.0724,6482.82,0.964557,63.6,16.8,51.6
1971,179.7695,7597.788945,3463.0677,0.05,26.603,112082.94,1.049331,60.4,17.6,50.8
1972,183.4056,7897.099331,3494.3644,0.05,21.434,3544573.03,0.736585,61.2,17.6,50.4
1973,189.8096,7361.680884,3457.6955,0.05,45.8176,59372.23,0.901372,65.6,15.2,55.2
1974,185.9684,7318.779543,3465.5256,0.05,24.9073,80766.78,0.9319,66.8,20.8,46.0
1975,188.857,7358.357766,3453.3681,0.05,68.8033,66586.51,0.667867,64.4,18.0,46.0
1976,184.2125,6922.03517,3444.2948,0.05,40.0013,1147497.0,1.044278,63.6,19.2,50.8
1977,179.7751,6975.46977,3441.8915,0.05,71.9286,27067.62,0.946194,59.6,18.4,51.6
1978,191.7134,6956.304058,3459.9674,0.05,69.5714,26321.66,0.910394,66.8,16.4,57.2
1979,195.8855,7433.167887,3435.8268,0.05,41.3524,3583145.38,0.797642,68.4,14.8,55.6
1980,194.5012,7266.198018,3458.5144,0.05,34.4521,28775.38,1.535265,74.4,13.6,50.4
1981,189.5436,6967.096625,3453.0811,0.05,30.669,113248.26,0.949861,67.2,14.4,52.8
1982,175.5572,6969.592958,3447.9788,0.05,18.2334,294431.78,0.772759,58.0,18.8,41.6
1983,182.9182,7472.045438,3443.5591,0.05,24.3326,261096.52,1.157066,64.8,18.0,46.8
1984,181.7979,7371.402284,3461.327,0.05,25.0148,330783.43,0.77193,60.0,19.2,52.4
1985,189.6161,7345.497595,3421.2311,0.05,70.7869,28863.56,0.753515,65.2,17.2,49.2
1986,178.7109,7119.948447,3457.0592,0.05,40.5098,543748.5,1.290579,62.8,17.6,40.8
1987,177.5861,7563.84868,3442.5169,0.05,38.3336,1020778.51,1.235099,60.0,17.6,40.0
1988,180.6149,7177.3263,3448.3578,0.05,27.5223,109015.57,1.002871,60.4,18.4,52.4
1989,174.4098,7225.438174,3442.1225,0.05,20.8486,16029.12,1.345014,57.2,16.0,52.8
1990,186.0177,6579.421652,3468.0064,0.05,16.4224,25972.68,1.204888,64.8,16.4,53.6
1991,187.3158,7077.995614,3443.6501,0.05,11.3809,55098.89,0.776459,66.0,18.8,34.8
1992,186.0313,6820.809188,3452.9826,0.05,43.1309,206270.03,1.146154,65.2,15.6,45.6
1993,189.6039,6594.778069,3455.8708,0.05,50.8827,99036.49,1.120565,69.2,16.8,54.8
1994,193.1776,7585.658858,3467.26,0.05,56.6349,13840.72,0.861368,69.2,15.2,50.4
1995,201.6109,7502.822792,3466.3516,0.05,67.2153,24174.73,0.720464,73.2,15.2,45.2
1996,202.247,7371.443893,3489.1741,0.05,65.8226,24875.48,0.639635,72.0,13.6,45.2
1997,189.2131,7127.480618,3485.4955,0.05,26.2943,1475670.75,0.8024,66.8,18.8,46.8
1998,192.2503,6975.154389,3474.9809,0.05,17.7321,68190.28,0.855941,68.0,16.8,44.8
1999,182.7583,7805.399614,3466.2332,0.05,15.3865,624756.68,0.827525,62.4,18.8,56.4
2000,182.0536,7243.080811,3460.4433,0.05,19.0268,36864.32,0.799855,62.0,19.2,46.4
2001,203.7476,7163.587945,3463.3723,0.05,40.6591,12783.44,0.941311,74.8,13.6,27.2
2002,186.1713,7284.191912,3471.254,0.05,23.1366,972136.21,0.853425,63.6,22.4,56.8
2003,168.3396,7110.870896,3465.7368,0.05,26.8774,153083.18,1.110164,54.8,24.0,54.0
2004,170.9329,7490.977141,3472.2832,0.05,28.6028,42104.69,0.927288,55.6,21.2,46.4
2005,172.2851,7889.520851,3461.5201,0.05,18.4079,235593.76,0.764929,53.6,22.0,44.4
2006,186.6216,7235.240404,3474.3476,0.05,83.5917,15871.71,1.413392,68.8,20.4,45.2
2007,193.0754,7699.427679,3459.9692,0.05,64.115,120500.46,1.321313,71.2,16.0,42.0
2008,186.9276,7104.041095,3465.4681,0.05,67.3384,53138.31,1.342977,67.2,16.4,44.0
2009,183.0877,7300.018514,3461.6293,0.05,29.4402,20297.42,0.815954,63.2,20.4,43.2
2010,183.3778,7126.324699,3468.7002,0.05,34.6232,186829.21,1.057132,65.6,19.6,54.8
2011,180.9554,7318.63583,3459.5667,0.05,25.2804,599649.93,0.821836,60.0,19.6,48.8
2012,180.0533,7702.733562,3462.5222,0.05,38.0252,97350.07,0.763198,60.0,21.2,61.2
2013,176.0846,7472.308393,3463.4429,0.05,21.4309,16707.2,0.724001,57.6,20.0,57.2
2014,202.9338,7197.900053,3458.3135,0.05,67.8375,132752.08,0.83493,74.8,14.4,46.4
2015,183.1115,7019.971076,3439.4102,0.05,23.784,37453.65,0.944263,63.6,18.8,54.0
2016,189.3518,6703.651814,3472.7513,0.05,41.2841,18233.6,0.819718,64.8,18.0,45.6
2017,192.8813,7155.679148,3459.5252,0.05,22.3909,807425.99,0.766982,66.4,16.8,47.2
2018,186.5587,6860.700496,3457.7991,0.05,29.7734,7391.37,0.736627,64.0,16.8,50.8
2019,175.3904,7388.171089,3457.7313,0.05,17.6623,55229.73,0.904469,58.8,20.0,51.6
2020,168.683,7364.815179,3487.088,0.05,11.0181,80459.84,1.079066,55.6,22.4,47.6
2021,182.4123,7343.790531,3469.4338,0.05,27.8702,180955.94,0.933739,62.0,18.0,52.0
2022,164.743,7237.631045,3511.7962,0.05,14.7364,781599.27,0.79605,50.8,23.6,44.4
2023,182.3738,7403.062755,3495.2748,0.05,39.8372,61683.44,0.852642,61.6,18.4,49.2
2024,195.7054,6893.789508,3507.0306,0.05,46.756,84464.97,0.898135,70.4,16.4,52.8
2025,184.1247,7209.614644,3500.5627,0.05,26.5105,56169.61,0.779515,63.2,20.0,54.4
2026,166.0585,7206.078766,3502.5934,0.05,17.8098,22033.36,0.79436,50.0,24.8,46.4
2027,171.6144,7143.271226,3496.5057,0.05,16.956,203507.92,0.766523,53.6,24.0,52.4
2028,175.7859,7062.868809,3519.3966,0.05,18.9452,36942.06,0.728412,58.4,22.0,56.8
2029,173.4587,7445.315792,3497.2202,0.05,21.6428,148975.88,0.843514,56.4,18.8,56.0
2030,181.6853,7276.282355,3505.1909,0.05,34.5404,89100.06,0.811662,60.8,20.0,53.6
2031,180.2831,6761.222652,3502.7673,0.05,26.0697,1098269.62,0.8985,60.8,21.2,52.8
2032,175.664,6956.231223,3492.6283,0.05,18.1353,517945.56,1.094712,60.8,20.4,56.8
2033,179.6286,6958.849738,3465.8817,0.05,23.7048,2565.15,1.712785,66.4,17.6,37.6
2034,185.9199,6655.644758,3493.1418,0.05,39.937,804824.7,0.781712,62.0,15.6,45.6
2035,201.0077,7338.680132,3474.0095,0.05,26.6095,10868.03,0.663098,70.8,14.0,36.4
2036,167.867,6733.529137,3499.2492,0.05,16.188,87158.62,1.263385,57.6,24.8,42.4
2037,188.7402,7585.714089,3473.0778,0.05,18.0685,5820.39,0.844972,66.4,18.8,53.6
2038,174.6549,7080.753977,3497.958,0.05,14.8959,11440.99,0.855205,57.2,21.2,46.0
2039,178.5974,6776.827134,3492.4435,0.05,29.2221,69252.72,0.843462,59.6,22.0,49.2
2040,169.6528,7252.253538,3521.6912,0.05,21.6582,1277191.82,1.430733,58.4,20.0,49.2
2041,162.8758,6973.59347,3510.0203,0.05,14.3595,1722130.33,1.239011,54.0,23.2,48.0
2042,184.7195,7404.912954,3548.3814,0.05,41.8532,23928.41,1.213491,66.4,16.4,48.8
2043,173.0676,7126.035459,3537.2199,0.05,12.6082,173451.97,1.006321,58.4,18.8,55.6
2044,173.3466,7205.749959,3558.0671,0.05,23.5126,112408.69,0.799686,52.4,20.8,52.0
2045,177.3718,6726.426039,3542.0862,0.05,9.3771,15331.25,0.600376,58.4,21.6,35.2
2046,160.6214,7084.777103,3579.8253,0.05,8.1519,289982.9,0.877289,48.8,21.6,42.0
2047,161.4279,7631.114954,3579.1947,0.05,9.6964,42069.88,0.752136,48.4,23.6,30.8
2048,166.3783,7570.45762,3598.1051,0.05,16.4072,514561.21,1.410514,57.2,22.4,39.6
2049,180.0431,7296.950007,3581.0183,0.05,44.3113,1060907.86,1.215561,62.8,17.6,44.8
2050,176.2467,7659.811788,3601.821,0.05,27.0365,9444.8,1.251955,62.8,19.2,54.0
2051,179.1163,7042.140084,3579.7887,0.05,13.6994,25159.97,1.079652,60.8,19.2,60.0
2052,172.3279,7577.180557,3611.1334,0.05,24.5918,46584.56,0.951411,58.0,19.2,53.2
2053,165.9253,7328.510027,3603.7389,0.05,18.6941,24949.46,1.138154,55.2,21.6,53.6
2054,166.6137,7463.126113,3624.8561,0.05,16.5573,74684.94,1.355514,57.6,24.0,49.6
2055,181.1218,7173.269655,3629.2284,0.05,27.7368,49855.29,1.185162,63.6,17.2,50.8
2056,182.5724,7671.146275,3640.3235,0.05,28.0468,184657.27,1.04747,63.6,17.6,58.0
2057,176.599,7385.351074,3631.3704,0.05,20.8263,39992.21,1.279405,60.0,21.2,48.8
2058,172.7284,7270.558037,3624.6434,0.05,23.1371,270034.43,1.155722,56.8,18.4,53.2
2059,181.6525,7877.782511,3631.4401,0.05,18.9896,104089.43,1.024295,62.8,18.8,56.0
2060,173.1295,7491.9331,3651.5549,0.05,25.4931,24753.52,1.142884,59.6,23.6,44.0
2061,182.3892,7519.006587,3635.31,0.05,23.9856,60452.17,0.929491,64.0,23.6,47.6
2062,179.6865,7019.677297,3639.5023,0.05,18.2499,127403.24,0.911404,63.2,22.0,33.2
2063,201.3572,7859.457961,3643.8637,0.05,87.5431,9558.47,0.867829,72.8,15.2,50.4
2064,182.9234,8214.406749,3669.5556,0.05,25.3978,75972.73,1.0504,66.0,21.6,48.8
2065,186.0025,7832.416779,3652.6875,0.05,18.6631,22023.63,1.170608,67.2,19.2,40.0
2066,171.2009,7946.087578,3685.4467,0.05,12.6955,227306.81,1.006635,57.6,22.8,50.0
2067,182.3666,8221.771882,3683.8848,0.05,41.7184,523705.49,1.079151,62.4,21.6,50.4
2068,171.3815,8088.349088,3706.843,0.05,15.1776,190589.77,0.828359,52.8,19.2,45.2
2069,178.1735,7613.1606,3702.7283,0.05,22.8539,30689.34,0.828462,60.8,19.2,52.8
2070,178.9579,8192.616591,3710.5835,0.05,15.7602,15186.99,0.93628,59.2,16.8,50.0
2071,163.0839,7414.285736,3705.7525,0.05,12.1322,1549379.07,1.519403,53.6,22.0,49.6
2072,177.4698,8345.52677,3723.505,0.05,16.8076,901278.73,1.244087,62.4,19.6,51.6
2073,177.32,7858.030009,3715.9927,0.05,18.7573,1140323.24,1.022888,59.6,20.0,50.8
2074,167.0735,7626.397035,3726.6716,0.05,11.672,119098.35,0.965046,56.4,21.6,56.8
2075,165.8179,7939.139377,3721.5846,0.05,7.0281,226411.3,0.818078,54.0,23.6,44.8
2076,183.6155,8220.463641,3731.275,0.05,12.8057,170453.38,0.94086,62.0,18.8,49.2
2077,194.9122,7811.408361,3726.3373,0.05,27.7618,85282.79,0.770739,68.0,18.8,41.6
2078,183.3469,7337.289998,3714.5799,0.05,7.4634,13908.31,1.275759,68.0,21.6,27.2
2079,180.1091,8024.083701,3702.4772,0.05,11.4071,44264.54,0.794498,61.2,20.0,49.2
2080,167.714,8062.015838,3719.9485,0.05,12.7708,4232700.38,0.996246,53.2,21.2,38.0
2081,180.9488,8219.319314,3716.7847,0.05,25.8392,5515072.71,1.014142,62.8,19.6,48.4
2082,194.4559,8242.057244,3729.8566,0.05,20.3422,123860.95,0.818033,70.8,18.0,37.6
2083,175.4938,7846.110371,3722.2731,0.05,15.7973,258133.72,0.846578,56.4,22.4,48.4
2084,178.7021,8697.6034,3738.5766,0.05,28.8799,12159.58,0.978819,62.0,22.0,52.0
