episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
907,188.4453,1297.602589,1518.3073,0.05,28.8417,13953.15,0.815889,64.8,18.4,60.0
908,198.8262,1444.14995,1531.0545,0.05,44.3849,886663.77,1.06135,73.2,13.6,51.2
909,198.0488,1424.923271,1524.1456,0.05,41.8532,53662.63,0.759813,70.8,16.8,52.8
910,194.0413,1427.006034,1532.6265,0.05,45.8614,7088.44,0.975495,71.6,15.6,53.6
911,190.2943,1412.162898,1535.8969,0.05,25.3921,156316.58,0.800737,66.4,16.8,56.0
912,198.2172,1475.003579,1544.82,0.05,51.3294,13628067.35,0.862038,72.8,15.2,52.4
913,197.1002,1451.393997,1548.4051,0.05,45.7832,16401.99,0.810386,70.4,14.0,50.4
914,195.0442,1495.226291,1552.0218,0.05,45.2846,57735.71,0.864869,70.4,17.2,47.6
915,199.8199,1467.437549,1540.8625,0.05,42.8476,16316.82,0.917782,73.2,13.6,50.0
916,193.9801,1456.657432,1556.3624,0.05,31.5164,506707.95,0.749507,68.8,18.0,58.8
917,198.4561,1466.902287,1552.8418,0.05,49.6314,7943.37,0.802798,72.0,16.0,55.2
918,199.055,1369.003315,1568.4946,0.05,43.3784,448077.96,0.877099,70.8,13.2,50.0
919,176.79,1463.133487,1566.872,0.05,31.6895,329928.27,0.971248,55.6,18.4,48.0
920,181.2627,1460.3307,1575.1105,0.05,45.2311,28158.76,1.03755,60.8,17.2,54.0
921,202.9175,1467.7512,1566.4275,0.05,60.3749,686015.14,1.011102,74.4,10.8,54.4
922,191.2136,1360.73213,1578.8396,0.05,37.6981,2445.56,0.937178,66.0,18.4,55.6
923,189.5239,1362.00629,1581.7465,0.05,33.3918,825960.51,0.859662,64.8,14.0,54.4
924,180.1658,1443.676461,1578.2195,0.05,37.1789,10351984.13,0.939135,62.8,21.6,55.6
925,189.6175,1485.001364,1569.8794,0.05,54.8526,54389.72,0.795521,65.6,16.0,48.4
926,175.976,1476.217837,1560.0109,0.05,13.9956,40438.7,0.764628,58.8,20.8,44.8
927,188.6178,1479.284456,1548.4367,0.05,23.8804,12548.52,0.933507,65.2,18.0,61.6
928,173.5019,1449.428579,1560.5494,0.05,48.6823,43478.65,1.039499,55.6,20.8,53.6
929,192.7949,1483.708875,1560.2433,0.05,67.3714,86980.3,1.046619,68.8,14.4,56.4
930,187.7058,1507.744695,1576.3699,0.05,43.4935,19863.0,0.819235,62.0,15.6,44.0
931,183.772,1383.10093,1571.1366,0.05,33.9309,8724938.52,0.991391,62.4,16.0,51.2
932,187.2306,1630.478815,1581.6404,0.05,45.6393,2349020.53,0.957329,66.0,16.4,46.0
933,179.5234,1297.194387,1581.8138,0.05,32.0529,4541189.12,1.029649,60.4,18.8,58.0
934,166.748,1574.055431,1592.0913,0.05,23.4302,21029.33,1.055927,51.2,18.8,44.4
935,175.8206,1605.430964,1586.3536,0.05,45.4287,11795.56,0.851702,56.4,21.2,51.6
936,181.4813,1509.694125,1584.9226,0.05,39.3599,94118.08,0.895775,61.6,20.0,50.0
937,191.6371,1494.08704,1580.1312,0.05,30.2222,564723.43,0.698757,65.2,16.0,50.8
938,180.0511,1439.176849,1597.0525,0.05,35.3616,23699.09,0.786814,58.0,16.8,57.6
939,186.667,1395.688623,1593.1664,0.05,29.2551,15653.86,0.832796,66.0,17.6,56.0
940,176.1714,1502.926401,1607.304,0.05,27.2525,26172.77,0.867723,58.8,20.8,56.8
941,182.7041,1600.308499,1600.2019,0.05,23.4123,152515.44,0.798356,61.2,17.6,60.4
942,183.6866,1498.31404,1615.1744,0.05,22.0704,1634448.19,0.79665,61.2,18.8,46.0
943,178.5222,1401.512268,1612.7101,0.05,33.8028,20358.67,0.863534,60.0,16.8,54.4
944,185.1195,1583.029266,1614.4818,0.05,22.1024,38072.59,0.747193,62.4,17.2,43.2
945,185.5815,1602.364083,1611.2365,0.05,24.4234,554553.6,0.921824,64.4,16.4,52.0
946,179.2525,1515.459533,1623.9788,0.05,34.413,58869.55,0.750264,58.8,19.6,43.6
947,185.0446,1509.880774,1621.7874,0.05,28.5775,27325.74,0.736848,65.2,19.6,50.8
948,185.1682,1616.464335,1621.3015,0.05,37.5052,145210.52,0.880558,65.2,18.4,51.6
949,190.4244,1516.126044,1616.2403,0.05,38.2237,110667.85,0.856155,65.6,18.0,49.6
950,178.1203,1515.06929,1627.9568,0.05,30.1668,841883.33,0.889593,61.2,22.0,48.4
951,178.5412,1567.560208,1623.5866,0.05,26.1091,14183.92,0.896023,60.8,18.8,48.8
952,182.5174,1571.251384,1637.4254,0.05,27.9715,6536.15,0.805128,62.0,18.0,53.6
953,180.2368,1491.422982,1616.1086,0.05,22.3209,385583.83,0.864218,61.6,23.6,38.8
954,184.092,1453.571297,1634.1815,0.05,18.0844,229415.29,0.667467,62.8,21.2,54.8
955,178.8434,1510.654368,1623.9578,0.05,28.4235,221931.32,0.852555,62.4,20.0,52.4
956,167.8844,1713.320794,1639.0882,0.05,12.1699,1897829.79,0.873961,54.0,21.6,43.2
957,155.7177,1457.1813,1628.6676,0.05,9.0409,234913.98,0.981874,44.0,21.6,26.0
958,165.8147,1644.779118,1627.2241,0.05,8.8551,122332.73,0.750005,49.6,21.2,40.0
959,172.7637,1585.971676,1615.603,0.05,14.0078,57130.22,0.854665,53.6,18.0,47.2
960,175.5503,1640.443402,1625.1999,0.05,12.2416,5196.58,1.236,61.6,22.4,55.2
961,174.1096,1656.184732,1629.5602,0.05,24.014,1244448.29,0.811571,55.2,18.8,54.8
962,187.964,1650.679331,1635.8405,0.05,38.1332,8714315.49,0.853824,65.2,16.4,62.0
963,184.0613,1557.982294,1630.3777,0.05,28.5611,6668072.04,1.124142,66.8,17.2,56.0
964,176.3359,1647.457706,1643.8642,0.05,12.7938,53450.81,0.902645,59.6,21.6,55.6
965,178.4527,1564.278427,1634.3686,0.05,25.4655,2088827.8,0.773968,57.6,19.2,51.6
966,184.1879,1669.193251,1645.7538,0.05,33.587,162553.36,0.783327,61.2,18.0,55.6
967,179.0611,1660.833825,1644.783,0.05,28.7613,70974.59,0.823117,57.6,19.2,46.8
968,202.5666,1471.760743,1649.3322,0.05,36.9462,2016755.43,0.883597,74.8,14.8,35.2
969,191.7144,1578.555482,1649.8942,0.05,29.7815,681783.78,1.167248,68.4,14.4,48.8
970,199.6877,1641.361308,1660.8748,0.05,58.7637,7979.9,0.804604,72.0,12.8,52.0
971,191.5295,1701.415851,1659.0866,0.05,36.886,35810.23,0.961904,70.0,16.4,57.2
972,192.529,1779.385498,1672.6357,0.05,62.7302,11552.42,1.3232,72.8,17.6,55.2
973,177.9779,1656.814647,1674.9191,0.05,29.685,67051.84,0.931866,59.6,19.2,56.4
974,190.1173,1858.865694,1683.6556,0.05,36.2723,81106.69,1.099877,69.2,17.6,59.6
975,189.9392,1814.078761,1683.6489,0.05,34.4097,16916.65,1.04116,68.0,15.2,56.4
976,194.4863,1671.375861,1690.1223,0.05,39.8951,211428.73,0.908153,70.8,14.8,58.8
977,179.1335,1679.523003,1679.6452,0.05,36.3923,32343.38,0.726178,57.2,20.4,54.4
978,178.1271,1772.624077,1699.1905,0.05,22.8778,51165.83,0.975491,62.4,22.0,46.4
979,190.4574,1693.07361,1700.2467,0.05,35.2651,86685.78,1.048863,69.6,17.6,54.4
980,183.2211,1755.926772,1699.3259,0.05,29.6116,3526.93,1.018616,63.6,20.0,57.2
981,183.6777,1747.466539,1703.9909,0.05,58.4258,14839.04,0.817499,62.4,18.0,51.2
982,178.5865,1711.60975,1708.9879,0.05,31.7503,2137745.4,1.204693,62.4,18.4,50.0
983,189.5726,1640.485427,1702.3103,0.05,54.147,410178.59,0.977752,67.2,17.2,49.6
984,188.6532,1804.73108,1706.541,0.05,92.0195,535817.46,1.36849,70.0,14.8,51.6
985,193.3662,1762.68984,1696.1994,0.05,61.8742,37271.0,1.351281,72.8,14.8,52.8
986,181.3468,1859.817756,1704.683,0.05,23.5399,18238.1,0.877948,64.8,20.8,46.8
987,189.4127,1709.614612,1702.9802,0.05,60.3509,25028.65,0.933079,66.0,17.2,54.8
988,194.0996,1870.009786,1700.4459,0.05,33.2963,88208.61,0.741423,69.2,17.6,56.0
989,186.9529,1777.019057,1689.0436,0.05,24.4431,69843.28,0.756068,64.8,20.0,53.6
990,180.3895,1797.411203,1704.2673,0.05,15.8208,17836.73,0.807664,60.8,20.0,51.6
991,181.7154,1824.602617,1703.2522,0.05,30.2633,29209.86,1.066298,63.6,18.4,56.4
992,190.8746,1605.159555,1701.9528,0.05,40.6359,241049.45,0.863777,67.6,18.8,52.8
993,186.0215,1777.95848,1692.677,0.05,37.5854,171808.72,0.901331,66.0,18.8,54.8
994,201.0397,1743.983802,1714.5156,0.05,54.0825,407750.71,0.907427,74.0,14.0,51.6
995,187.9814,1918.753829,1704.8151,0.05,49.0991,2015316.05,0.794661,68.4,19.2,53.6
996,187.6702,1683.507773,1710.0388,0.05,35.6627,211559.69,0.693407,64.8,17.2,55.2
997,182.8421,1586.585104,1709.548,0.05,41.1561,52814.8,0.819491,64.4,22.0,60.8
998,187.4644,1653.168481,1721.3578,0.05,37.2619,310798.8,0.780627,62.4,14.4,52.4
999,185.7376,1748.868012,1709.8733,0.05,32.4695,192965.86,0.853889,65.2,20.4,49.2
1000,185.3586,1711.465368,1710.6901,0.05,21.2916,18356.32,0.804418,64.0,18.0,48.8
1001,185.8818,1710.393017,1700.1343,0.05,25.9236,22519.44,0.807234,64.0,18.4,44.4
1002,167.6625,1670.812472,1706.3705,0.05,10.1635,188745.77,0.706461,49.6,19.6,40.4
1003,190.5347,1669.901496,1697.4057,0.05,27.6703,28719.87,0.792529,67.6,20.0,51.2
1004,180.2931,1786.850614,1713.1327,0.05,32.4263,450448.14,0.789794,59.6,20.0,56.8
1005,182.4015,1819.360068,1713.7368,0.05,34.911,271589.27,0.873529,60.8,20.0,50.4
1006,184.1542,1790.165544,1723.431,0.05,51.8615,229298.5,0.730038,60.8,19.2,53.6
1007,186.1186,1731.655608,1721.4567,0.05,49.2396,91231.23,0.877887,64.8,18.0,51.6
1008,175.4542,1882.820757,1747.4313,0.05,29.6438,118641.15,0.823368,56.4,20.0,48.0
1009,180.5188,1780.054227,1741.6368,0.05,37.6523,44826.07,0.995228,64.8,19.6,52.4
1010,179.7553,1771.651141,1745.3728,0.05,43.3243,29582.62,0.913211,66.4,16.8,58.4
1011,187.6005,1691.290435,1740.6234,0.05,21.8853,70827.39,0.939903,64.4,17.2,46.4
1012,188.1239,1901.314013,1757.3334,0.05,33.606,97017.98,1.074694,68.0,19.2,56.0
1013,181.8702,1961.025278,1751.8789,0.05,25.7683,150292.41,1.016783,64.0,20.0,63.6
1014,188.3168,1844.213034,1753.1137,0.05,36.1617,460855.23,0.873732,64.4,16.8,61.2
1015,175.7278,1857.487513,1743.8445,0.05,23.3241,166857.2,0.881905,58.0,20.4,56.4
1016,185.5945,1836.403394,1755.9809,0.05,25.8513,100732.75,0.871173,62.4,15.6,57.2
1017,193.817,2073.679523,1754.8003,0.05,47.965,995516.74,0.820451,70.0,16.8,56.0
1018,188.6097,1785.761873,1756.091,0.05,64.2944,129181.72,1.080951,67.2,16.0,49.2
1019,185.3223,1886.217574,1744.1857,0.05,28.5899,7158.99,0.752457,62.0,18.8,54.0
1020,189.429,1785.16224,1763.6235,0.05,31.1913,20407.7,0.708735,63.6,18.0,42.4
1021,181.7636,1792.929702,1762.1401,0.05,29.6046,223361.63,0.741904,62.0,20.0,49.2
1022,192.3867,1847.306508,1772.1318,0.05,33.2412,20867.78,0.721943,66.8,18.0,42.4
1023,172.4455,1828.568132,1766.9775,0.05,31.3532,8890.05,1.319753,60.8,21.2,50.4
1024,182.6637,1945.617864,1779.9529,0.05,51.134,48457.42,0.919096,64.0,18.0,51.6
1025,186.3978,1876.11606,1770.9699,0.05,36.6911,93729.64,0.882944,65.6,19.6,43.2
1026,190.6519,2066.087928,1780.303,0.05,25.8959,159659.28,0.848834,67.2,17.6,50.0
1027,188.6583,1852.31628,1773.7933,0.05,36.9471,10547.16,0.975244,66.0,13.6,60.0
1028,166.0477,1937.397052,1788.592,0.05,40.218,1692240.61,1.153657,53.2,20.8,52.8
1029,179.1743,1845.587022,1774.2314,0.05,35.816,11375.45,0.912119,59.2,16.4,56.8
1030,201.823,2003.251134,1775.3119,0.05,36.486,11384.11,0.789088,73.6,15.2,51.6
1031,175.5021,1889.786129,1767.5765,0.05,16.5729,190999.38,0.880446,58.0,20.0,54.8
1032,181.7893,1780.77136,1782.3706,0.05,25.6557,17827.17,0.956451,62.8,17.6,53.2
1033,200.3413,1826.76312,1772.6131,0.05,37.4083,1143473.65,1.179291,74.8,13.2,37.6
1034,177.4352,1840.96512,1790.8388,0.05,20.9282,162383.6,0.829218,58.0,19.2,48.0
1035,186.9681,1771.392057,1773.744,0.05,17.7066,6939331.35,1.077315,66.8,18.0,53.6
1036,174.8775,1796.058697,1781.0861,0.05,27.7176,324093.91,1.325481,61.2,18.8,42.8
1037,177.456,1886.540338,1774.7331,0.05,31.0593,18021.94,0.868049,59.2,19.2,54.4
1038,187.2259,1901.775837,1787.6384,0.05,62.8876,12067.74,0.84595,64.8,16.4,52.0
1039,197.3518,1898.420729,1783.1965,0.05,57.0059,15192.3,0.784853,70.8,15.6,52.4
1040,186.0346,1898.395851,1793.1483,0.05,30.5897,5949.32,0.821369,64.0,18.4,52.8
1041,180.7338,1814.137941,1784.5573,0.05,37.1714,2536318.03,0.914091,62.4,19.6,57.6
1042,189.1188,1878.676163,1790.4662,0.05,43.6349,934459.28,0.865574,68.0,17.6,50.4
1043,182.4476,1759.133808,1794.044,0.05,25.5334,76087.82,0.670472,61.2,21.6,44.4
1044,187.6966,1884.831206,1804.8528,0.05,24.6814,56727.0,0.958616,65.6,19.2,50.8
1045,188.2384,1872.705373,1800.142,0.05,38.7241,169866.08,1.092503,67.2,18.4,51.2
1046,196.2042,2002.186727,1792.7295,0.05,39.9741,8004.1,0.779315,70.0,17.6,43.2
1047,187.6965,1776.416084,1797.3817,0.05,31.1403,3453443.24,1.006506,68.0,18.8,52.0
1048,159.8429,2023.410475,1816.0328,0.05,27.6815,178666.37,1.226851,50.0,21.2,50.0
1049,183.8793,1837.785187,1809.6058,0.05,28.1319,203259.43,0.823134,64.8,19.2,52.0
1050,178.522,2017.158413,1821.3983,0.05,36.2196,1984456.06,0.784152,60.4,21.6,55.6
1051,184.8157,2012.282264,1818.287,0.05,31.208,243994.93,0.851439,63.6,20.4,61.6
1052,178.1108,1721.237889,1829.5513,0.05,27.418,13832.47,0.853202,58.4,20.0,53.2
1053,175.8805,2082.819019,1824.3683,0.05,23.2443,15319.62,0.839049,58.4,20.8,60.0
1054,178.3248,2047.640041,1844.3134,0.05,24.6343,7778.08,0.827555,56.4,18.0,53.2
1055,184.7466,2053.176876,1833.8424,0.05,29.806,25959.29,0.824463,63.2,18.8,60.8
1056,180.6906,1975.751869,1848.8193,0.05,36.1247,26718.17,0.817671,60.4,17.6,50.8
1057,190.7854,2145.300176,1844.1744,0.05,31.9919,46394.62,0.871064,67.2,17.6,50.4
1058,164.4484,1993.380742,1847.7964,0.05,19.6409,297298.75,1.043576,52.4,23.2,53.2
1059,179.7254,2025.657057,1845.5365,0.05,22.8889,543494.63,1.116907,62.0,16.4,62.0
1060,187.4267,2182.234282,1861.0954,0.05,33.3794,52668.62,1.068689,67.6,17.6,56.8
1061,182.9509,2075.274713,1852.8696,0.05,28.0674,209467.96,1.113617,66.8,18.4,54.0
1062,168.4736,1825.908016,1866.1033,0.05,15.1672,124840.66,1.185635,58.0,21.2,54.8
1063,176.6608,2211.016964,1860.5241,0.05,40.9451,26810.65,1.292213,65.2,18.4,57.2
1064,178.9174,2087.527432,1878.0489,0.05,28.6789,579844.29,1.204475,64.4,20.4,59.2
1065,174.2957,2138.126031,1868.2919,0.05,19.1772,833156.26,0.968011,59.6,22.8,54.4
1066,181.0187,1969.299673,1868.6019,0.05,14.0654,692548.54,0.968139,65.6,17.2,44.4
1067,171.1174,2195.688735,1864.7505,0.05,15.063,152154.09,1.113515,57.2,20.4,46.4
1068,182.5173,2097.187989,1879.5088,0.05,20.9829,38113.36,0.913011,66.8,24.8,58.0
1069,178.9354,2097.158208,1875.5303,0.05,27.3519,255412.58,0.849171,62.0,20.0,56.8
1070,189.8937,2128.037417,1884.2878,0.05,57.6167,34502.32,1.222433,72.8,15.6,61.2
1071,190.2195,2051.134746,1884.7063,0.05,26.804,334577.18,0.914871,68.8,15.6,59.6
1072,182.8338,2166.439111,1880.5792,0.05,23.6615,63534.22,0.911359,66.0,19.2,61.2
1073,180.1217,2240.131695,1877.4696,0.05,15.5711,160568.51,1.395675,66.8,22.0,48.4
1074,181.9751,2108.976223,1886.2004,0.05,24.5565,496414.94,1.205327,66.4,19.2,59.2
1075,179.1864,2118.191958,1883.6864,0.05,32.428,1859633.32,1.255689,64.8,19.2,54.8
1076,181.8557,2168.858264,1894.9386,0.05,20.6741,451063.72,1.090886,64.4,17.6,60.0
1077,184.7756,2165.490502,1896.1976,0.05,44.8569,42349.23,1.070336,64.8,17.6,51.2
1078,186.164,2226.82569,1910.9852,0.05,33.6811,23502.36,0.885885,66.4,19.2,66.0
1079,188.594,2180.667975,1904.8627,0.05,39.4864,42645.42,0.954562,67.6,15.6,53.2
1080,194.9693,2190.585233,1906.2181,0.05,57.7379,361760.57,0.857094,71.6,17.2,55.2
1081,192.9333,2283.061491,1906.0977,0.05,49.6871,158491.84,0.914559,69.6,17.2,57.6
1082,185.0509,2274.563803,1910.9525,0.05,42.0154,259133.94,0.954263,64.8,17.2,57.6
1083,200.6745,2121.070073,1912.6188,0.05,49.889,36227.44,0.816293,72.4,13.2,44.8
1084,192.0357,2107.603532,1918.1627,0.05,36.6323,33604.8,1.000088,68.8,14.4,50.4
1085,186.281,2263.173088,1912.5903,0.05,46.2268,1230440.4,0.951098,65.2,15.2,54.4
1086,197.1641,2003.310582,1931.5238,0.05,50.439,200945.14,0.774136,71.2,15.6,47.6
1087,205.864,2163.531283,1928.2841,0.05,51.8134,490765.69,0.821629,75.6,14.4,52.4
1088,192.9075,2250.837173,1924.2891,0.05,34.421,808464.37,0.860005,69.2,16.8,47.2
1089,199.1042,2385.149,1924.3796,0.05,98.7418,39845.48,1.236577,74.0,11.6,44.0
1090,193.1083,2142.838954,1941.4186,0.05,82.7085,224930.91,0.942512,70.0,16.0,44.8
1091,185.9638,2232.984725,1938.0791,0.05,54.9679,982618.33,1.060157,66.0,17.6,43.6
1092,190.1542,2145.933463,1932.5864,0.05,30.1639,18481.25,0.778566,66.0,15.6,50.8
1093,198.3382,2103.929942,1924.6228,0.05,48.3402,169059.86,1.12442,72.0,11.6,52.8
1094,193.0423,2097.940546,1936.5987,0.05,50.546,95123.88,0.91928,68.0,15.6,56.4
1095,185.7955,2061.487933,1926.8027,0.05,51.637,305497.66,0.874313,65.6,19.6,57.2
1096,174.8869,2201.958953,1939.0023,0.05,21.9565,785477.8,1.088703,58.8,18.0,53.2
1097,190.0404,2295.868914,1933.4221,0.05,24.707,218592.81,1.235598,70.8,16.8,42.8
1098,177.3987,2071.88418,1944.1199,0.05,12.6448,90979.93,1.189476,62.8,18.8,56.8
1099,170.6903,2182.266315,1938.1555,0.05,28.529,246095.16,1.082299,58.4,24.0,54.8
1100,167.3636,2321.422131,1951.4848,0.05,14.9458,299778.76,0.929785,52.8,24.0,48.4
1101,183.8999,2318.763476,1952.0583,0.05,33.3234,120242.39,0.955221,63.2,16.0,61.2
1102,190.1789,2115.755724,1949.6073,0.05,43.7225,312086.43,1.248548,71.6,16.4,54.0
1103,163.9077,2163.488737,1952.9857,0.05,35.0783,1596685.41,0.838769,55.6,19.2,40.8
1104,184.1713,2233.594594,1970.3288,0.05,40.476,316161.74,0.824362,62.0,15.6,48.8
1105,187.1765,2075.23397,1969.2906,0.05,29.9666,2040763.04,0.957802,66.4,18.0,56.4
1106,190.0518,2324.52465,1982.3599,0.05,54.2944,136297.24,1.035831,64.4,14.8,54.8
1107,177.6483,2169.540443,1982.6164,0.05,32.3709,913532.64,1.13988,60.8,15.2,54.8
1108,181.2918,2316.160047,1984.5743,0.05,38.9238,1500455.77,0.838206,61.6,22.0,54.0
1109,190.9648,2357.991042,1978.6377,0.05,73.3373,1526509.8,0.862187,65.2,13.6,52.4
1110,176.004,2376.961099,1982.9837,0.05,27.9703,1852493.32,0.866074,57.2,17.6,48.0
1111,190.8139,2239.275712,1965.2493,0.05,83.6373,190935.91,0.742356,64.8,15.2,46.0
1112,175.0491,2326.300206,1993.6094,0.05,40.9617,64734.55,0.833472,58.0,18.8,54.0
1113,199.2577,2522.743326,1985.1487,0.05,66.292,24358.03,0.898708,70.4,13.2,52.8
1114,185.6719,2301.667736,1994.6128,0.05,44.2099,192635.7,0.922843,66.4,19.6,56.0
1115,180.1254,2410.389389,1986.7004,0.05,44.9239,92322.86,0.874642,61.2,18.0,56.8
1116,193.1382,2354.21531,1992.5553,0.05,63.165,11865.77,0.844642,70.4,18.8,53.2
1117,187.5403,2621.953474,1970.0051,0.05,47.9826,24169.93,0.810419,66.8,21.6,62.0
1118,179.3085,2311.199728,1988.3978,0.05,8.9093,188751.27,0.717879,59.2,20.8,47.2
1119,170.0992,2419.040013,1976.174,0.05,9.3629,9373.76,0.771449,53.6,22.8,48.8
1120,168.605,2419.751354,1984.8764,0.05,11.7451,26693.21,1.084499,58.0,22.8,47.6
1121,181.7134,2304.373315,1976.6522,0.05,12.132,27728.88,0.72695,63.2,20.4,51.2
1122,188.0477,2388.943871,1983.3541,0.05,18.5666,238811.42,0.919495,68.8,19.2,51.2
1123,200.2052,2529.821974,1984.1361,0.05,31.3852,35699.99,0.934279,72.8,14.0,53.2
1124,187.1402,2326.751339,1994.0635,0.05,23.7031,42119.57,1.010059,66.0,20.0,49.6
1125,185.7734,2320.421527,1987.2779,0.05,18.9528,687853.72,0.95508,65.2,18.4,46.8
1126,172.7789,2401.745125,1984.4011,0.05,11.073,9544.17,0.784066,56.4,23.2,34.4
1127,195.2908,2228.242061,1984.9075,0.05,28.9034,11378.68,0.924551,71.2,17.6,50.8
1128,174.169,2278.071654,1998.29,0.05,13.9611,469508.84,0.968951,59.2,20.8,43.6
1129,178.1532,2273.454705,1986.7881,0.05,25.0568,56819.21,0.793505,59.2,22.0,54.8
1130,169.2949,2342.098102,1998.9115,0.05,18.3139,35869.79,0.829094,52.4,21.6,49.2
1131,181.4513,2288.608333,1996.3464,0.05,15.5753,135143.19,0.770728,62.0,19.6,52.0
1132,181.6339,2263.566493,2005.4161,0.05,21.0081,142961.21,0.759787,61.6,21.2,52.0
1133,188.3382,2280.29751,1992.038,0.05,24.348,87938.89,0.899757,66.8,16.8,48.8
1134,167.877,2343.320844,2008.7885,0.05,8.6287,767028.32,1.099776,56.0,22.8,34.8
1135,177.1617,2251.794963,2006.849,0.05,22.9139,21673.05,1.069985,61.2,20.0,47.6
1136,179.7453,2233.026265,2023.9572,0.05,36.4906,27566.41,1.018536,62.0,18.8,50.8
1137,187.7302,2269.560492,2016.3792,0.05,23.6635,997545.02,0.772811,64.4,18.0,51.6
1138,185.1453,2488.50399,2021.141,0.05,18.03,122206.37,1.206612,65.6,17.2,37.2
1139,189.804,2341.200035,2020.7369,0.05,30.6063,113461.98,0.920872,68.4,20.0,40.0
1140,180.7844,2295.751926,2036.5457,0.05,21.7301,2186778.73,0.841039,61.2,21.6,50.0
1141,181.1928,2589.952607,2032.5479,0.05,17.7909,2996.08,0.843778,58.8,18.4,57.6
1142,180.219,2639.051123,2054.053,0.05,19.0546,83522.24,0.912413,59.2,18.0,39.6
1143,179.8749,2551.878931,2042.6644,0.05,13.4682,38054.93,0.712203,59.6,19.2,52.8
1144,173.3594,2610.253174,2048.6671,0.05,15.9215,3742416.3,0.809011,56.0,21.2,48.4
1145,189.6058,2544.242262,2048.8123,0.05,41.5276,742644.75,1.055494,66.8,18.0,48.0
1146,191.7072,2562.467509,2060.5224,0.05,47.5449,8991.34,1.047922,68.8,14.8,47.6
1147,179.4318,2416.469819,2053.3227,0.05,18.2896,45991.86,0.888125,60.0,16.8,49.2
1148,184.3717,2632.457426,2078.8962,0.05,17.6771,1498837.13,0.759946,62.8,20.0,50.8
1149,184.0732,3001.351447,2076.0742,0.05,26.5876,15615.44,0.854339,63.2,19.6,52.0
1150,186.4135,2657.310093,2074.1854,0.05,19.5627,25167.65,0.823457,66.4,18.8,56.0
1151,191.0859,2787.085406,2072.0659,0.05,21.7411,21868.48,0.829124,69.6,18.8,49.6
1152,191.5752,2660.477728,2090.4077,0.05,30.5713,145443.76,0.760346,67.2,16.0,56.4
1153,168.0195,2579.381171,2093.4865,0.05,25.1865,208918.41,1.324215,57.6,21.2,47.6
1154,167.5885,2742.528405,2103.6874,0.05,36.9333,19830.38,0.880011,52.0,18.8,41.2
1155,182.085,2579.577972,2100.2206,0.05,24.7092,17854.69,0.810691,62.8,17.2,46.4
1156,190.2351,2523.340444,2106.669,0.05,28.049,39149.69,0.701544,66.4,18.0,54.8
1157,186.0846,2603.820307,2104.3104,0.05,36.3068,7347.76,0.834766,64.0,17.6,58.8
1158,183.8309,2538.056893,2116.1431,0.05,32.6606,103091.76,0.836836,63.2,18.0,51.2
1159,176.9237,2591.972056,2096.782,0.05,12.5082,27729.9,0.750984,60.0,18.8,34.4
1160,192.5565,2543.944653,2114.3087,0.05,52.3376,31417.61,0.819978,66.4,17.6,53.2
1161,188.672,2591.959075,2105.1467,0.05,28.0783,29702.66,0.741463,64.0,17.2,49.2
1162,181.9419,2613.92124,2117.5024,0.05,27.2213,1409649.8,0.767681,62.4,19.2,56.4
1163,189.7963,2558.071757,2115.8868,0.05,42.6333,13055.13,0.887057,66.4,18.8,53.2
1164,187.6887,2795.221999,2130.2336,0.05,54.004,171144.84,1.073478,68.4,18.8,58.0
1165,185.3919,2745.539532,2123.3889,0.05,38.9058,264979.3,0.981776,66.4,19.2,58.0
1166,188.9908,2665.76306,2140.937,0.05,33.2742,468838.2,0.792867,67.2,18.8,55.6
1167,184.2577,2627.120632,2137.1946,0.05,54.8952,225180.25,1.08301,64.4,15.6,60.0
1168,183.8542,2682.6844,2142.6878,0.05,34.0407,164952.81,0.850626,62.4,18.8,57.6
1169,187.6846,2804.643943,2143.5117,0.05,75.4597,480589.98,0.99013,67.2,17.6,51.6
1170,185.7557,2838.222539,2150.6715,0.05,59.0907,71255.97,0.817839,66.0,20.4,50.0
1171,186.7443,2870.572953,2144.5091,0.05,23.7156,785449.64,0.993883,69.2,18.8,52.0
1172,186.7384,2549.509022,2156.7663,0.05,39.6321,2914005.19,0.912402,67.2,18.0,54.0
1173,195.2619,2916.199367,2148.2581,0.05,59.4664,160269.38,0.861564,71.2,17.6,50.0
