episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1084,178.4795,1404.676156,1513.134,0.05,29.9981,158716.07,1.011408,59.6,20.8,48.0
1085,195.0216,1426.698641,1500.8191,0.05,31.9907,34904.0,0.773865,69.6,18.0,48.0
1086,178.6308,1462.373073,1511.5006,0.05,36.9064,9477.7,0.699152,57.2,19.6,41.6
1087,176.8507,1362.511376,1497.9893,0.05,14.856,13704.2,1.098161,62.0,18.0,33.2
1088,179.5943,1546.196134,1504.1739,0.05,15.8051,30640.17,1.084586,63.6,22.0,41.2
1089,187.9422,1368.204006,1500.4066,0.05,27.6104,6291.33,0.72827,64.0,17.2,55.2
1090,172.6789,1428.421575,1516.9164,0.05,13.9485,2898.19,0.709342,55.6,23.2,39.2
1091,183.9337,1355.875256,1512.042,0.05,24.6039,91145.18,1.06549,64.8,16.8,56.4
1092,181.3654,1442.354772,1520.1517,0.05,44.3473,240739.98,1.337876,62.4,20.0,55.2
1093,164.8008,1274.131101,1513.2593,0.05,15.3059,125003.91,1.529435,53.2,20.8,42.8
1094,174.7458,1486.418789,1509.4101,0.05,28.0824,8198085.6,1.08421,58.0,21.6,49.6
1095,194.9737,1485.911272,1495.5834,0.05,39.1702,141438.81,1.173514,72.4,16.8,51.2
1096,180.7302,1480.825417,1512.951,0.05,38.4516,796801.0,1.211709,64.8,17.6,55.6
1097,183.4317,1410.373777,1516.2678,0.05,37.7248,97688.18,0.994609,64.4,17.6,57.2
1098,172.6425,1450.482642,1524.1553,0.05,26.0714,16728.29,0.979832,54.8,21.2,52.8
1099,184.8348,1306.895946,1525.5561,0.05,27.6173,7594.18,1.037735,64.4,18.4,56.0
1100,192.2964,1379.829863,1538.4686,0.05,22.6193,15708.1,0.764984,67.6,19.2,55.2
1101,189.6708,1469.269766,1533.3088,0.05,16.9059,3427.37,0.818988,66.8,17.2,46.4
1102,199.4793,1588.295464,1536.7882,0.05,48.5612,284714.16,0.988785,74.0,14.4,52.0
1103,178.7557,1514.332084,1536.674,0.05,22.4055,48753.35,0.818837,58.8,21.2,58.4
1104,190.7167,1600.634222,1549.111,0.05,58.2227,31534.85,0.842153,68.4,17.2,48.8
1105,192.0872,1555.460547,1544.8787,0.05,59.669,184958.81,1.129939,71.6,18.0,51.2
1106,184.7891,1524.625088,1566.7068,0.05,20.9758,39359.65,0.848506,63.2,18.0,46.4
1107,162.8002,1539.826413,1565.0871,0.05,18.0471,203035.02,1.670406,53.2,18.0,32.4
1108,185.7034,1518.069443,1586.4219,0.05,19.4023,18320.68,0.939274,63.2,21.2,47.6
1109,203.2932,1621.009271,1583.2081,0.05,37.3832,18781.66,0.84347,75.2,13.2,38.4
1110,183.9068,1665.684546,1600.4136,0.05,27.8675,1216248.16,1.241037,66.4,16.8,44.8
1111,200.5337,1549.447865,1591.5953,0.05,65.1103,67020.2,1.017206,74.4,13.2,52.4
1112,194.9181,1637.818729,1603.9055,0.05,48.8693,194841.6,0.855334,70.4,15.6,48.0
1113,196.2865,1653.663944,1590.5834,0.05,52.3605,7885.0,0.747206,68.0,15.2,48.0
1114,193.5778,1634.810917,1598.753,0.05,52.8942,10843.27,0.915053,68.8,14.0,57.2
1115,195.9264,1494.217209,1591.3008,0.05,61.9207,7124.18,0.923789,71.2,15.6,49.2
1116,175.7862,1700.681642,1607.7104,0.05,19.7863,46513.46,0.87894,59.2,22.0,56.8
1117,187.6954,1650.87088,1608.3455,0.05,38.1658,19109.56,0.989254,67.6,17.2,50.8
1118,195.3771,1611.353165,1615.2617,0.05,69.7318,53560.28,0.983544,72.0,16.4,39.2
1119,179.663,1633.290152,1610.1263,0.05,35.4984,670470.37,0.830407,60.8,21.6,51.2
1120,198.8107,1658.205421,1617.242,0.05,36.2826,32286.86,0.906664,74.0,16.4,52.8
1121,196.4258,1599.488813,1614.0509,0.05,26.448,47954.83,0.697702,69.6,16.0,46.8
1122,197.1381,1693.720169,1619.7955,0.05,52.8761,329252.79,0.823771,72.0,15.2,52.4
1123,189.1211,1688.883984,1610.1962,0.05,51.0164,5419.85,0.925471,65.6,14.4,48.0
1124,173.0321,1691.322288,1628.339,0.05,32.9863,115692.88,1.075816,58.0,19.2,53.6
1125,194.1467,1678.697039,1633.6282,0.05,56.2198,13856.94,0.878626,67.6,16.0,53.6
1126,190.5897,1716.547376,1652.6979,0.05,44.5495,5005.33,0.63422,64.4,18.0,45.6
1127,190.0552,1775.696773,1641.8843,0.05,55.4257,38040.1,0.91493,64.8,14.0,41.2
1128,198.1279,1670.465876,1643.8825,0.05,50.5311,11676.8,0.89723,72.0,15.6,52.0
1129,198.1248,1685.449668,1642.2108,0.05,44.8649,2939.6,0.795886,68.8,15.6,55.6
1130,201.191,1776.352519,1662.4994,0.05,73.941,5743.17,0.869719,73.2,14.8,49.6
1131,191.8928,1839.839532,1657.3535,0.05,44.9275,273803.12,0.856978,68.4,17.2,60.8
1132,194.0941,1756.57593,1662.1816,0.05,42.9853,105493.05,0.792629,68.4,17.6,52.8
1133,195.2243,1740.789671,1657.1264,0.05,51.6375,7243.29,0.715706,67.2,16.4,52.8
1134,194.3213,1760.310981,1658.4138,0.05,76.3844,107632.71,0.897879,67.6,15.2,48.8
1135,200.9321,1684.104728,1655.5862,0.05,80.9141,26509.01,0.926841,73.2,14.4,37.6
1136,172.5713,1760.169888,1658.6887,0.05,35.5513,189297.37,0.943824,54.8,21.2,52.8
1137,197.7921,1683.177974,1661.9419,0.05,48.6602,531981.29,0.70723,69.6,15.2,44.8
1138,186.4807,1713.955595,1660.5023,0.05,47.3307,24010.0,0.722687,62.0,19.2,50.4
1139,181.8464,1666.885531,1658.2399,0.05,14.0367,179807.12,0.724462,61.2,21.2,42.8
1140,183.3714,1587.218141,1679.0078,0.05,30.0528,934302.86,0.880194,64.8,21.2,47.2
1141,173.059,1783.791695,1671.0896,0.05,25.1802,7808.61,0.733698,55.2,20.0,32.8
1142,179.6702,1856.33334,1684.5104,0.05,43.6384,87581.94,0.678916,58.0,22.4,43.6
1143,193.0817,1768.723513,1676.4622,0.05,51.0528,10421.64,0.69869,67.6,18.0,44.8
1144,186.9632,1953.52324,1686.7937,0.05,51.4854,11556.25,0.822217,65.6,18.8,52.4
1145,181.8425,1850.656699,1679.8934,0.05,34.8844,95872.12,0.650884,60.0,21.2,58.4
1146,178.186,1850.777385,1693.1917,0.05,25.0206,121319.96,0.900005,57.6,19.6,55.6
1147,168.9531,1801.757003,1688.7635,0.05,26.0929,150275.73,0.963766,54.8,20.8,50.4
1148,177.6085,1812.129102,1700.1628,0.05,19.3839,39293.06,0.812096,58.0,18.4,48.8
1149,179.4495,1779.379878,1699.3012,0.05,22.1659,67279.8,1.046578,63.2,18.8,56.4
1150,162.5103,1913.057904,1712.8492,0.05,20.3855,118952.14,0.985776,51.2,21.2,53.2
1151,184.8727,1800.145592,1710.5525,0.05,27.4603,16522.49,0.790033,62.0,20.4,48.8
1152,174.5579,1817.037439,1722.3467,0.05,41.1474,13752.88,0.956868,58.0,20.0,52.0
1153,179.2363,1841.888125,1714.3163,0.05,15.2867,87918.43,0.901768,62.0,19.2,48.8
1154,182.404,1796.887128,1722.8594,0.05,25.1812,1003798.34,0.77959,61.6,20.4,46.8
1155,187.0624,1873.852275,1714.9774,0.05,27.9772,63557.4,0.640316,63.6,20.0,60.0
1156,195.2587,1868.392823,1724.6623,0.05,38.857,4190.88,0.811256,70.0,18.0,53.6
1157,204.5291,1944.354094,1715.5224,0.05,44.9948,35726.68,0.696248,74.0,13.2,51.6
1158,207.7424,1830.316076,1735.0445,0.05,48.6388,14859.11,0.741084,77.2,14.8,45.6
1159,191.7957,1810.528986,1734.5161,0.05,44.9369,203310.37,0.726702,65.6,14.8,46.8
1160,215.5624,1787.594079,1733.17,0.05,47.1037,7364.84,0.695763,80.8,10.8,36.0
1161,197.7096,1846.818707,1725.9428,0.05,52.7474,2917.05,0.869129,68.4,12.8,50.8
1162,202.0422,1846.094448,1737.9797,0.05,29.8777,31431.2,0.86222,75.2,15.2,45.2
1163,196.9482,1902.87388,1728.1788,0.05,31.8156,4202.03,0.867558,70.8,16.8,53.6
1164,161.5924,1935.255364,1739.8228,0.05,4.6274,66430.11,0.611538,47.2,24.8,30.8
1165,182.6755,1783.631161,1737.735,0.05,26.3731,21865.96,1.021427,63.2,18.0,55.6
1166,168.039,1969.672866,1737.4614,0.05,25.6105,58011.86,1.231286,54.8,22.8,62.0
1167,172.2085,1724.077148,1730.629,0.05,21.6788,5345505.43,1.301231,58.4,18.0,39.6
1168,188.073,1928.390305,1735.668,0.05,28.883,174280.35,0.962293,67.6,15.6,40.8
1169,181.7505,1823.977703,1716.3978,0.05,32.417,35122.37,1.093508,64.8,20.4,44.4
1170,185.0851,1915.578794,1750.1982,0.05,20.6865,814809.52,0.936083,65.6,18.8,50.4
1171,172.563,1960.119762,1749.8132,0.05,35.2232,86159.96,1.016663,56.8,20.4,48.0
1172,179.3916,2015.142727,1765.7016,0.05,23.945,46238.77,1.179314,63.6,18.4,50.0
1173,183.9645,1782.881579,1763.1479,0.05,23.1369,53680.59,0.980029,62.4,18.8,47.6
1174,182.8539,1949.373727,1779.9083,0.05,25.4198,275210.64,0.865884,62.8,17.2,56.0
1175,171.4828,2056.222315,1774.8291,0.05,16.3999,71640.2,1.088487,57.2,20.8,55.2
1176,192.1162,1917.422502,1788.889,0.05,45.6863,193323.94,1.015051,68.0,15.6,39.6
1177,195.4761,2055.446492,1780.0854,0.05,54.0066,1462.56,1.118164,70.0,14.4,46.8
1178,191.544,2081.168274,1793.4416,0.05,45.1915,20706.01,1.02292,69.6,16.4,56.4
1179,178.082,2103.682814,1776.0939,0.05,9.5886,131302.16,0.983158,63.6,20.4,36.0
1180,179.2778,1971.056516,1785.5504,0.05,12.324,378712.6,0.829715,61.6,20.4,45.6
1181,191.2672,2138.038773,1780.4675,0.05,57.9015,103365.75,0.737387,67.6,17.6,50.8
1182,178.1812,2174.871904,1790.4336,0.05,23.4483,70037.96,1.300879,63.2,17.2,56.0
1183,190.3852,1959.045262,1782.2248,0.05,21.8271,34171.34,0.734211,67.2,20.0,42.4
1184,169.4611,1967.624079,1795.2038,0.05,15.8416,19483.52,1.362304,58.8,22.8,47.6
1185,185.2652,2062.821151,1789.7732,0.05,22.6597,459428.29,0.981124,64.0,18.4,55.6
1186,174.2101,2121.191005,1801.4988,0.05,32.8866,44235.56,1.116989,60.0,19.2,56.8
1187,181.9725,2135.440097,1803.358,0.05,39.9684,4792.64,0.989346,61.2,18.0,44.8
1188,167.0543,2230.393765,1820.9645,0.05,22.8198,21585.46,1.096884,51.6,21.6,53.2
1189,175.4801,2039.611266,1807.7438,0.05,8.6794,13672.86,0.702919,57.2,23.6,32.8
1190,177.9189,2079.88415,1822.1173,0.05,17.6965,26703.37,1.128735,62.4,21.2,47.6
1191,178.6052,2051.072143,1814.8385,0.05,29.051,13143.68,1.023916,58.4,18.4,52.4
1192,177.2347,2148.306159,1835.2718,0.05,40.739,151957.41,1.064656,59.2,20.0,53.2
1193,168.1453,2139.060309,1828.675,0.05,35.1474,1729424.48,1.168183,54.8,20.0,47.6
1194,195.5006,2015.901274,1832.5121,0.05,53.8283,3367.8,0.972596,70.4,11.6,60.0
1195,199.3532,2137.837802,1832.3564,0.05,31.5287,7512.21,0.721484,70.4,16.4,43.6
1196,184.8228,2028.507412,1840.308,0.05,28.3682,50033.68,0.821214,63.2,17.2,56.4
1197,188.0171,2114.150281,1841.7576,0.05,25.9456,3596989.65,1.041859,65.2,16.4,59.6
1198,189.1184,2049.790125,1846.903,0.05,30.0916,37193.28,0.967803,67.6,19.6,52.0
1199,185.6218,2035.059217,1850.1141,0.05,42.7785,93817.4,0.898109,62.4,17.2,49.2
1200,184.2797,2167.50042,1855.3304,0.05,46.038,216602.03,1.088624,63.6,16.4,53.2
1201,191.6465,2060.026345,1854.1798,0.05,38.0248,20805.94,0.952273,67.6,16.8,52.0
1202,187.5769,2171.127954,1868.3645,0.05,38.8873,746831.5,0.888985,66.0,18.8,52.4
1203,185.5258,1992.831751,1862.2182,0.05,20.9557,65221.34,0.905094,65.6,19.6,57.6
1204,199.6213,2095.137545,1856.858,0.05,43.4886,7283.62,1.013308,72.8,15.6,49.2
1205,180.9341,2166.900298,1851.8959,0.05,28.3677,285889.82,0.962301,60.0,19.6,54.4
1206,178.0202,2209.849631,1858.8636,0.05,22.6044,169599.14,1.126604,62.0,22.0,52.0
1207,188.3025,2092.319236,1857.9877,0.05,45.1986,110434.3,1.023815,65.6,16.0,58.8
1208,192.693,2122.588137,1891.9469,0.05,54.2018,31051.41,1.086137,70.4,14.0,61.6
1209,189.2327,2079.695242,1883.6637,0.05,45.4337,10463.24,1.305365,69.2,18.4,55.2
1210,197.6271,2131.665946,1878.7517,0.05,31.2748,60146.88,0.73703,70.8,18.8,45.2
1211,199.0497,2046.751247,1880.5866,0.05,39.0919,16255.76,0.917293,74.0,15.6,50.0
1212,189.2936,2140.846598,1898.7094,0.05,26.0685,143560.12,1.08011,68.4,17.2,56.4
1213,167.7942,2197.33701,1896.5982,0.05,12.6474,32327.25,0.767198,54.4,20.8,25.6
1214,188.0824,2317.546071,1907.433,0.05,35.7381,5643.75,0.859389,64.4,17.2,52.0
1215,187.6933,2153.138821,1905.8141,0.05,24.4823,9970.49,0.855202,64.4,17.6,50.8
1216,191.0142,2298.704209,1914.6884,0.05,35.4635,12342.55,0.908221,67.6,19.2,48.0
1217,186.0952,2318.155952,1912.5561,0.05,34.3243,33536.34,0.757107,64.0,15.6,48.8
1218,183.4196,2197.631679,1920.7567,0.05,23.8187,749303.08,0.805318,61.6,19.2,58.0
1219,198.0636,2279.642151,1903.5047,0.05,52.0373,12527.56,0.892866,72.8,16.8,53.6
1220,191.5799,2117.137552,1927.081,0.05,38.6706,1358552.13,0.846482,68.0,16.8,55.6
1221,185.0835,2188.416473,1932.2579,0.05,46.0732,171150.33,0.896149,63.6,18.4,54.8
1222,187.0419,2325.76779,1942.2309,0.05,61.8511,290001.11,0.965788,66.4,20.8,50.8
1223,197.9375,2360.262406,1939.3696,0.05,60.3818,127269.54,0.925594,72.4,13.6,42.4
1224,192.2475,2570.176072,1953.6747,0.05,44.6564,245317.92,1.051981,70.8,14.8,54.4
1225,186.8456,2248.288348,1945.2151,0.05,31.0559,785298.11,0.776848,64.0,19.2,52.4
1226,181.3352,2253.06867,1959.3278,0.05,23.0086,11253.44,1.272017,62.8,16.4,49.6
1227,194.1971,2300.520012,1949.2701,0.05,56.5898,22880.27,1.009696,70.8,14.8,55.2
1228,181.3808,2319.297588,1967.736,0.05,39.0636,46407.29,0.775343,60.4,18.0,58.8
1229,190.9471,2392.720387,1968.1606,0.05,38.5385,9370.4,0.753725,66.0,16.8,52.0
1230,182.1592,2425.161159,1972.2979,0.05,23.345,263056.58,0.944936,63.6,20.8,51.2
1231,177.194,2376.947091,1968.7329,0.05,28.096,1336173.64,1.158005,58.0,16.8,54.0
1232,181.7115,2679.624456,1991.0306,0.05,43.2469,29480.6,0.994281,60.8,18.8,53.6
1233,188.7478,2287.877548,1982.1205,0.05,65.3682,17181.22,1.188606,66.4,16.0,55.6
1234,185.1093,2454.79396,1986.3333,0.05,14.5245,70163.03,0.77656,63.6,21.2,38.0
1235,185.1475,2511.980488,1978.221,0.05,17.6136,685613.57,0.752075,62.4,18.4,36.8
1236,177.2582,2429.579441,1992.3126,0.05,19.2962,2112035.9,0.901581,59.6,18.0,58.0
1237,180.0088,2429.890563,1994.1778,0.05,22.1407,27988.36,0.849063,59.2,20.0,52.4
1238,176.9081,2367.357819,1978.5895,0.05,14.1779,11683.52,0.634664,56.8,20.8,26.8
1239,180.2708,2378.357305,1981.1638,0.05,25.1531,6564.45,0.950733,60.4,16.4,60.4
1240,178.7543,2443.5505,1992.0615,0.05,55.1172,36011.36,0.83917,58.8,18.8,55.2
1241,189.748,2347.901915,1986.2474,0.05,32.696,7282.4,0.929644,66.8,16.8,66.8
1242,196.7699,2371.416348,1995.0638,0.05,41.7843,57227.79,0.826299,70.4,16.0,54.0
1243,162.7111,2547.052946,1998.1537,0.05,24.7677,65627.83,0.855226,52.8,21.2,42.0
1244,196.5155,2422.376538,2016.0555,0.05,70.8902,2488.84,1.096377,71.6,14.0,50.8
1245,163.9705,2292.707887,2012.0535,0.05,24.9219,116482.67,1.280555,49.6,21.2,53.2
1246,176.9333,2409.196731,2016.9423,0.05,30.6919,110670.24,1.198993,60.0,19.6,52.0
1247,180.8318,2595.473346,2006.3235,0.05,55.0264,4387.12,1.052096,60.4,18.8,58.8
1248,183.9206,2432.22115,2002.4882,0.05,31.4543,41211.29,0.923661,61.6,17.2,50.8
1249,178.229,2615.579036,2003.0594,0.05,25.3026,60033.8,1.091383,59.6,20.0,56.0
1250,184.1247,2448.850926,2019.5055,0.05,30.4084,15746.01,1.146455,64.8,18.8,50.8
1251,193.842,2612.837137,2009.7199,0.05,24.6446,1411322.41,0.786212,68.8,16.8,45.2
1252,185.6031,2647.897663,2025.2956,0.05,17.9405,454945.32,0.869677,64.8,18.8,49.6
1253,181.3523,2333.03671,2022.5423,0.05,40.7217,4527.77,1.011269,62.0,20.0,62.4
1254,177.0125,2601.639951,2039.4856,0.05,39.7922,9977.11,1.025233,58.8,15.6,60.0
1255,172.4031,2417.589446,2033.469,0.05,31.4251,563184.53,1.151817,59.6,18.4,54.4
1256,180.321,2934.344695,2038.6301,0.05,22.9063,83381.5,1.045849,62.8,18.4,54.8
1257,178.6291,2645.634127,2039.1969,0.05,25.9021,12785.2,1.109125,63.6,20.8,56.8
1258,188.0076,2498.571103,2044.4001,0.05,32.1526,3839.65,1.187699,68.4,16.8,54.8
1259,191.39,2650.567124,2032.8476,0.05,28.3539,60618.52,1.064668,70.4,17.2,53.2
1260,191.0974,2613.702324,2049.9345,0.05,58.0955,144148.06,0.970379,67.6,14.4,53.6
1261,171.8564,2654.838008,2046.2347,0.05,23.4308,33814.45,1.023025,57.6,18.0,58.4
1262,185.8578,2431.643326,2048.0795,0.05,44.8262,98459.11,1.07891,65.6,16.8,60.4
1263,175.7658,2556.142355,2045.3228,0.05,38.4065,19472.27,1.241868,62.4,18.0,54.4
1264,181.2326,2565.446512,2049.7864,0.05,34.2106,1764208.25,1.102246,63.6,16.0,54.0
1265,179.2586,2479.094687,2052.0578,0.05,24.6748,5953.86,1.320407,63.2,19.2,47.6
1266,171.6355,2502.986068,2059.7504,0.05,19.2805,15811.7,1.392205,61.2,19.6,55.6
1267,168.8515,2600.661884,2049.07,0.05,18.4616,46033.47,1.624726,61.2,21.2,46.0
1268,170.9717,2687.312191,2049.976,0.05,18.4618,20945.97,0.640708,54.8,18.4,55.2
1269,147.2733,2511.313332,2052.4093,0.05,11.2131,24633.18,0.822814,45.2,24.0,36.0
1270,188.6079,2601.343178,2060.2493,0.05,26.1259,41392.53,0.966598,66.8,14.8,57.6
1271,178.2411,2501.527805,2062.8675,0.05,23.9652,5762.59,0.962401,60.0,16.4,52.0
1272,177.1085,2722.080428,2064.9907,0.05,32.3207,13203.6,0.961281,60.0,16.8,58.8
1273,199.1076,2555.8303,2056.7624,0.05,64.5536,18258.37,0.912913,73.2,16.8,48.4
1274,185.1345,2574.993492,2065.0936,0.05,27.9307,147349.14,1.000972,65.6,14.8,50.8
1275,173.5743,2673.414454,2061.3332,0.05,15.5312,1394096.2,0.97139,60.8,19.6,48.0
1276,183.4642,2792.282382,2082.2943,0.05,28.2196,2109.82,0.838611,59.2,15.2,47.6
1277,154.9983,2635.958366,2065.5815,0.05,10.49,26203.29,1.087081,50.0,22.4,48.0
1278,184.5547,2529.404496,2097.8604,0.05,35.4493,20787.72,1.08955,65.2,15.2,44.8
1279,189.3231,2748.330588,2081.8967,0.05,31.6106,147318.66,1.011226,68.8,18.0,50.0
1280,181.6218,2703.488007,2095.8603,0.05,17.9857,14630.85,0.96168,60.8,16.8,48.0
1281,175.5488,3037.252823,2090.9512,0.05,19.4209,6302.34,1.118728,60.4,20.4,46.4
1282,188.977,2739.412222,2097.6718,0.05,27.5976,211900.99,0.935476,67.2,15.6,59.6
1283,185.2019,2611.348621,2100.9221,0.05,28.4668,17101.53,0.840609,63.6,18.4,51.2
1284,190.5178,2633.007783,2103.5231,0.05,29.8158,74778.14,0.818218,66.8,16.8,45.2
1285,184.1032,2755.829005,2110.4419,0.05,27.3192,25988.78,0.962508,64.8,18.0,44.0
1286,176.2798,3003.246982,2096.2156,0.05,12.1664,5217.37,0.788794,56.4,20.0,43.2
1287,174.1986,2639.128839,2090.8919,0.05,18.3549,30864.67,0.78399,57.2,22.8,55.6
1288,188.5795,2798.541872,2095.084,0.05,30.8925,197116.85,0.755788,66.8,19.2,46.4
1289,181.5691,2667.084964,2096.3322,0.05,36.3048,2661697.63,0.867532,64.4,21.2,53.6
1290,179.1963,2586.219979,2113.578,0.05,26.0277,94420.86,0.81497,62.4,20.0,54.4
1291,186.9883,2779.272155,2110.523,0.05,21.1659,41977.85,0.882137,65.6,15.2,45.6
1292,175.2673,2679.853691,2117.8794,0.05,10.3597,285085.17,0.7673,58.8,18.4,49.6
1293,182.822,2679.607731,2118.4726,0.05,22.3621,15089.78,0.962426,63.6,17.6,50.4
1294,186.936,3016.775328,2122.583,0.05,38.0239,30279.76,1.06767,66.8,18.0,49.6
1295,174.9684,2683.026284,2117.4684,0.05,23.8418,2843.76,1.209572,59.6,17.6,42.4
1296,174.2044,2914.817101,2119.1588,0.05,16.3415,71548.26,0.746277,56.8,20.8,54.0
1297,175.5597,2703.982619,2108.8826,0.05,29.3654,6679.95,1.308383,61.2,18.0,40.8
1298,181.088,2729.689299,2118.6503,0.05,18.5851,37213.87,0.868158,60.4,19.2,52.4
1299,179.5258,2847.891521,2117.2663,0.05,22.626,10298.77,1.037415,62.8,18.4,54.8
1300,179.8023,2844.984001,2125.1081,0.05,22.3772,473922.89,1.094921,63.6,17.6,44.4
1301,185.3872,2781.727548,2116.3444,0.05,23.837,139043.29,0.809572,62.4,16.8,48.4
1302,172.8454,2638.579292,2131.4652,0.05,11.5316,48313.15,0.768755,54.4,20.0,47.2
1303,177.065,2759.736151,2131.1888,0.05,27.4497,44488.25,0.955297,59.2,18.4,45.6
1304,187.2492,2783.327544,2137.3985,0.05,56.8315,6336.76,0.796033,61.2,15.2,43.2
1305,183.0402,2877.924595,2134.0235,0.05,49.92,95869.59,1.009815,65.2,19.2,52.8
1306,174.9204,2900.108477,2154.74,0.05,29.9211,164337.7,1.07948,57.6,21.2,58.4
1307,182.7532,2827.286909,2150.3411,0.05,41.9416,6026.39,0.859004,58.4,16.8,53.6
1308,188.967,2927.243168,2168.2837,0.05,34.8365,37857.7,0.828638,64.8,16.4,50.4
1309,186.5722,2842.831833,2163.7591,0.05,60.0204,60752.58,0.921018,64.4,14.8,42.4
1310,195.743,2941.750441,2186.2117,0.05,47.1226,5878.85,0.878929,70.4,15.6,52.0
1311,197.5859,3258.804842,2179.5316,0.05,91.9506,125239.83,0.887509,71.2,15.6,45.2
1312,178.6475,3230.252575,2196.7878,0.05,14.4255,2918.53,0.891598,59.2,19.6,37.6
1313,174.0404,3278.509947,2200.1263,0.05,30.7852,483207.34,1.013928,55.2,21.6,50.0
1314,180.4682,3039.950015,2218.3759,0.05,33.6284,7207.6,0.780385,62.0,20.4,52.0
1315,190.932,3096.267579,2191.381,0.05,45.9237,15951.18,0.676949,63.6,20.4,46.8
1316,182.2008,3178.458038,2225.9799,0.05,49.4689,43820.26,0.812322,59.2,21.2,48.4
1317,196.5653,3060.721968,2219.5096,0.05,44.385,3552.03,0.755128,67.6,16.4,43.6
1318,180.3791,3025.224084,2220.4201,0.05,18.0339,34148.79,0.789677,60.0,24.8,44.4
1319,179.1704,3081.872935,2220.5924,0.05,21.3058,4229.79,1.032419,60.8,18.4,48.8
1320,187.2764,2972.486482,2225.0625,0.05,21.2303,52993.77,1.055281,64.8,18.8,44.8
1321,191.9065,2937.235098,2213.9985,0.05,26.2922,2943.85,0.748174,64.0,15.6,34.0
1322,186.7427,3064.512659,2225.5781,0.05,34.3472,99968.58,0.754064,61.2,16.8,49.2
1323,191.8157,3018.09532,2220.8448,0.05,58.2746,1085.23,0.865115,66.0,16.0,58.4
1324,194.1338,3326.781834,2227.6192,0.05,56.6477,4330.26,0.892434,67.2,17.2,58.0
1325,194.152,2949.279228,2221.5015,0.05,26.0352,14890.41,0.688239,65.6,14.8,36.4
1326,197.6074,3080.15488,2230.8448,0.05,92.2854,4509.29,0.916511,71.2,13.2,45.6
1327,180.251,3088.645724,2194.0824,0.05,15.7624,12286.13,1.094629,62.8,21.2,51.6
1328,173.4046,3274.801951,2223.6974,0.05,64.0016,10428.47,1.478896,59.6,16.8,46.4
1329,178.9929,3099.799099,2225.6774,0.05,55.5158,199731.29,1.204863,61.6,19.6,62.0
1330,185.9463,3413.409185,2242.2314,0.05,18.5212,80818.2,0.936422,63.2,18.8,52.0
1331,183.9866,3355.326283,2238.1924,0.05,19.5089,52203.65,1.068476,62.0,15.2,47.2
1332,179.9479,3214.586367,2245.4207,0.05,34.7676,949947.42,1.181997,62.0,15.6,52.0
1333,176.5996,3383.224172,2240.5128,0.05,29.7152,141504.93,1.084349,58.8,22.8,54.0
1334,179.1505,3288.671248,2232.8826,0.05,40.4669,350577.58,1.785613,68.0,16.4,55.2
1335,187.285,3120.387867,2221.9873,0.05,44.8754,33495.24,1.030009,66.8,17.2,53.6
1336,183.8127,3085.690647,2231.368,0.05,38.3672,9706.06,0.674291,60.0,19.2,42.4
1337,176.6001,3026.063573,2222.1181,0.05,22.4649,212366.68,1.131588,60.8,18.4,51.2
1338,181.2718,3086.772768,2244.8581,0.05,35.779,52602.72,0.930543,62.4,19.2,56.0
1339,182.8802,3171.815673,2227.9787,0.05,23.6028,35843.1,0.863644,62.0,21.2,51.2
1340,163.9458,3095.148879,2230.0977,0.05,27.9223,218861.16,0.874107,49.6,23.6,44.4
1341,167.098,3091.606025,2228.5054,0.05,13.8448,59992.7,0.890973,52.8,23.6,39.2
1342,175.8361,2955.932735,2243.6008,0.05,20.7998,59756.4,1.002615,58.4,22.0,42.0
1343,167.8341,3191.880018,2235.914,0.05,16.2532,406956.6,0.939735,54.8,20.8,44.4
1344,179.8457,3211.169375,2251.9511,0.05,18.7959,291362.39,0.667497,59.6,19.2,56.0
1345,170.3945,3139.218427,2237.022,0.05,14.1938,20537.18,0.79191,56.8,21.2,42.4
1346,177.7546,3306.935168,2256.9587,0.05,16.188,12047965.45,0.889513,58.0,16.8,50.0
1347,188.3301,3323.445904,2232.5105,0.05,37.0039,6198611.88,0.845821,65.6,17.6,52.8
1348,199.6799,3287.105812,2265.5549,0.05,148.2489,7530.62,1.839538,80.0,12.4,30.4
1349,199.7264,3248.635,2264.938,0.05,44.6743,17332.22,0.979777,72.0,15.2,50.0
1350,184.3886,3225.102926,2265.9474,0.05,23.2787,15590.71,0.678371,62.4,20.4,54.8
1351,181.0247,3329.343575,2269.8564,0.05,55.6325,75751.31,0.762503,61.2,20.8,58.0
1352,190.7163,3246.707829,2282.5139,0.05,39.3921,49108.86,0.950311,68.0,18.4,49.2
