episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2604,5203.7502,0.043884,85.8968,0.05,58.7532,20.28,0.898477,83.73,10.63,30.38
2605,5177.4313,0.043058,86.1544,0.05,56.2473,7.2,0.881528,82.15,10.73,31.87
2606,5159.7798,0.041371,85.77,0.05,52.2764,13.52,0.905865,82.4,10.83,30.65
2607,5218.1248,0.043829,85.995,0.05,53.4957,6.02,0.823162,83.17,10.4,31.75
2608,5295.5406,0.044858,85.8426,0.05,68.9861,3.72,0.842918,85.28,9.73,27.2
2609,5202.9007,0.048152,84.942,0.05,55.7832,4.45,0.868912,83.1,10.3,29.2
2610,5215.9818,0.040735,85.0798,0.05,63.2044,3.9,0.856027,82.88,10.37,30.48
2611,5116.3951,0.046297,84.8296,0.05,48.7881,8.77,0.913413,80.5,10.82,27.33
2612,5170.2824,0.043516,85.3697,0.05,56.553,8.04,0.969603,82.18,9.23,29.23
2613,5259.1057,0.040047,85.8065,0.05,75.178,5.03,0.867468,84.15,9.2,27.9
2614,5281.9775,0.044877,86.4157,0.05,56.3335,4.06,0.803321,84.22,9.83,31.93
2615,5157.3478,0.045527,86.3411,0.05,59.4415,7.75,0.983333,82.55,10.4,31.02
2616,5181.6403,0.049248,85.8833,0.05,50.9255,4.32,0.933489,83.23,10.77,29.88
2617,5190.2196,0.042893,86.4187,0.05,63.4832,4.32,0.983057,83.6,9.68,26.98
2618,5258.7681,0.044081,85.9908,0.05,70.5983,5.56,0.918043,84.57,8.92,27.98
2619,5233.9264,0.045201,86.0327,0.05,56.1804,5.41,0.821399,82.85,9.75,28.33
2620,5205.2067,0.04448,85.8284,0.05,57.7978,5.03,0.955018,83.75,10.18,26.1
2621,5212.4987,0.040699,85.9756,0.05,53.2032,6.96,0.911905,83.7,10.58,29.65
2622,5203.4586,0.045555,86.175,0.05,65.9574,6.19,0.841738,82.13,10.18,29.8
2623,5224.3084,0.040845,86.1085,0.05,54.8031,5.9,0.889137,83.5,10.55,30.87
2624,5221.3477,0.038769,85.969,0.05,61.7419,4.74,0.850079,82.88,9.93,27.53
2625,5219.059,0.039675,86.1789,0.05,52.7259,5.54,0.854103,83.45,10.37,29.6
2626,5254.4785,0.040908,86.416,0.05,64.6611,3.96,0.848024,84.12,10.02,32.23
2627,5242.5769,0.051157,86.2161,0.05,67.61,10.15,0.867579,83.48,10.08,25.85
2628,5180.8632,0.054738,86.3912,0.05,50.6855,4.89,0.929177,83.17,10.38,28.75
2629,5205.6933,0.055405,85.5527,0.05,59.8706,4.24,0.844321,82.58,10.12,26.75
2630,5198.007,0.053643,85.2083,0.05,56.1965,5.65,1.041232,83.87,10.43,29.52
2631,5204.0857,0.052438,85.2559,0.05,68.1911,3.21,1.13834,84.87,9.92,27.55
2632,5195.0168,0.058888,85.1279,0.05,63.1324,15.0,0.899311,82.87,9.82,27.93
2633,5232.0901,0.051247,85.4133,0.05,60.9101,4.46,0.845551,83.48,9.63,28.43
2634,5222.5176,0.054257,85.2735,0.05,66.8548,7.6,0.919545,83.9,10.15,25.72
2635,5183.498,0.048498,85.3402,0.05,46.1562,7.43,0.807608,82.7,11.7,26.72
2636,5188.343,0.049931,85.4798,0.05,68.7216,4.52,0.975142,82.93,9.2,28.1
2637,5271.1243,0.055939,85.7853,0.05,72.9283,3.4,0.871418,84.98,9.25,26.43
2638,5222.6037,0.053209,85.7761,0.05,50.283,4.7,0.793212,83.38,10.43,24.53
2639,5194.9532,0.050173,85.9897,0.05,61.7122,11.26,0.842413,82.62,9.63,28.23
2640,5162.1398,0.055479,85.7111,0.05,58.5162,5.91,0.904344,82.12,10.2,30.07
2641,5218.031,0.050843,85.869,0.05,53.572,5.06,0.831458,83.38,10.88,27.07
2642,5162.2158,0.055594,85.877,0.05,50.2389,4.69,0.835433,81.8,11.27,27.13
2643,5182.5007,0.058943,85.8708,0.05,52.0534,4.36,0.894904,82.62,10.77,29.12
2644,5209.9117,0.042119,86.006,0.05,49.3324,5.55,0.824324,83.45,11.57,27.48
2645,5257.8336,0.039973,85.9988,0.05,64.2977,5.6,0.883454,84.18,9.63,30.3
2646,5178.4338,0.045733,85.5036,0.05,53.8667,4.19,0.978254,83.37,10.8,26.98
2647,5249.1738,0.050193,85.2048,0.05,71.1322,3.8,0.88373,84.23,10.8,26.6
2648,5150.0867,0.05773,84.8347,0.05,51.0395,5.23,0.889176,82.25,11.35,27.6
2649,5258.3821,0.055702,84.5775,0.05,69.4738,3.8,0.925956,84.78,10.05,28.08
2650,5147.9376,0.053547,84.4749,0.05,54.0365,4.77,0.960445,82.07,11.32,31.77
2651,5216.5923,0.069832,84.5578,0.05,67.7577,4.02,0.914465,83.82,9.63,25.12
2652,5212.6342,0.04314,84.5464,0.05,64.2456,5.5,0.857861,83.32,10.2,27.28
2653,5226.6848,0.046841,83.5008,0.05,64.1626,3.37,0.926379,84.58,9.98,23.68
2654,5199.5123,0.045749,83.7658,0.05,51.3651,3.96,0.936655,83.68,10.47,28.2
2655,5183.1198,0.037848,84.2202,0.05,53.0145,4.83,0.924522,82.77,10.37,27.78
2656,5246.5128,0.035757,84.8822,0.05,66.7183,4.5,0.845452,83.72,9.7,26.02
2657,5262.8867,0.040188,85.004,0.05,72.7878,5.05,0.93553,85.1,9.63,28.25
2658,5258.9901,0.039228,84.4389,0.05,56.7103,4.3,0.860689,83.97,10.25,28.37
2659,5269.0805,0.04118,84.1619,0.05,61.6701,4.08,0.800072,84.05,9.75,29.07
2660,5226.1828,0.04298,84.7167,0.05,65.1402,3.34,1.010375,84.78,10.03,28.9
2661,5215.1235,0.046167,85.0472,0.05,61.37,5.96,0.941036,83.67,10.25,31.03
2662,5256.2691,0.045682,85.0025,0.05,64.7003,4.85,0.81212,83.5,9.73,27.83
2663,5281.9779,0.046341,85.2068,0.05,64.0887,4.06,0.88012,85.2,9.97,28.18
2664,5245.8859,0.042548,85.8683,0.05,61.25,6.3,0.863714,83.98,10.0,27.32
2665,5266.7145,0.055616,86.1389,0.05,58.1454,7.75,0.868441,84.13,9.95,26.33
2666,5240.2537,0.053057,85.892,0.05,64.7271,5.39,0.835869,83.93,10.07,25.73
2667,5233.7501,0.054501,86.3398,0.05,59.235,4.16,0.926651,84.67,10.33,28.37
2668,5223.6302,0.060891,86.8669,0.05,61.6623,4.65,0.938236,83.85,9.58,28.83
2669,5186.0475,0.05233,87.1085,0.05,58.7195,6.73,0.795992,81.68,9.27,28.3
2670,5222.8365,0.052771,87.0622,0.05,73.6556,5.91,0.814562,83.05,9.85,27.12
2671,5223.1518,0.061007,87.0209,0.05,64.5246,4.68,0.79064,83.13,10.78,27.98
2672,5227.124,0.05645,86.6787,0.05,58.4297,6.61,0.851438,82.97,10.22,26.87
2673,5182.531,0.057389,87.0982,0.05,53.3239,6.19,0.894898,82.3,10.2,29.03
2674,5194.5688,0.056326,87.5663,0.05,59.6479,5.72,0.995025,83.63,10.43,32.17
2675,5236.2175,0.049202,87.2366,0.05,57.9567,4.73,0.967732,84.67,10.37,30.55
2676,5201.4433,0.054706,86.9937,0.05,62.8732,6.27,0.953036,82.37,9.23,30.23
2677,5220.1148,0.05399,86.5964,0.05,58.396,5.03,0.816244,82.58,10.07,28.23
2678,5276.8859,0.047643,86.5542,0.05,63.1229,5.37,0.798999,84.63,10.22,28.73
2679,5223.5371,0.051463,86.126,0.05,67.2223,3.94,0.924048,83.85,9.73,28.67
2680,5236.4175,0.052019,85.8321,0.05,57.1923,8.45,0.84539,83.17,10.35,29.63
2681,5219.1738,0.052208,85.5261,0.05,62.1945,4.43,0.909087,84.18,10.42,28.0
2682,5228.3136,0.048095,85.73,0.05,56.9987,4.4,0.87995,84.0,10.58,27.53
2683,5186.0769,0.048883,86.1458,0.05,51.3823,8.3,0.908688,82.58,10.22,28.2
2684,5239.4291,0.052412,86.1252,0.05,63.8611,5.68,0.900107,83.8,9.88,29.12
2685,5176.9203,0.048634,85.4615,0.05,57.1332,4.98,0.902774,82.6,11.28,27.22
2686,5193.719,0.045893,86.1434,0.05,52.8731,5.95,0.927804,83.27,10.5,29.12
2687,5173.6871,0.054971,86.5517,0.05,56.5867,6.39,0.961903,83.02,10.38,28.93
2688,5242.2092,0.057197,86.5657,0.05,61.2317,4.29,0.893355,83.65,10.15,27.58
2689,5244.849,0.053144,86.4876,0.05,56.1889,3.46,0.888284,84.52,10.25,29.82
2690,5234.5103,0.058043,86.3928,0.05,80.3544,5.18,0.912667,83.6,9.9,25.23
2691,5198.051,0.049246,86.0396,0.05,63.9488,6.35,0.924148,83.52,9.8,30.15
2692,5176.8475,0.056958,86.3889,0.05,57.5547,6.08,0.971384,82.5,10.25,26.77
2693,5162.2369,0.047527,86.754,0.05,60.3932,7.26,0.949851,82.67,10.87,29.42
2694,5178.9969,0.047552,87.091,0.05,52.5065,8.61,0.978436,83.32,10.88,29.35
2695,5276.4032,0.04608,87.1504,0.05,56.5546,3.81,0.851277,84.15,9.2,27.93
2696,5243.4045,0.050685,86.6367,0.05,51.0902,3.81,0.80139,83.07,10.08,30.95
2697,5163.9872,0.043664,86.3442,0.05,48.9558,4.79,0.901891,82.43,10.75,28.18
2698,5273.7046,0.044605,86.442,0.05,62.6812,5.5,0.852451,84.07,9.83,28.12
2699,5223.0205,0.044348,86.5184,0.05,66.3343,4.54,0.850032,82.97,9.75,31.58
2700,5195.3646,0.046084,86.6726,0.05,52.6407,4.36,0.900421,83.32,10.92,31.9
2701,5203.2707,0.045793,86.6669,0.05,61.6877,5.85,0.867531,82.93,10.0,26.35
2702,5249.4601,0.047177,86.7409,0.05,59.1395,4.45,0.878247,83.93,9.95,30.62
2703,5197.9756,0.047175,86.3521,0.05,65.6797,5.52,0.881489,82.5,9.65,24.78
2704,5211.7434,0.051808,85.9968,0.05,63.9587,4.08,0.943037,83.48,9.82,27.67
2705,5169.8184,0.049191,86.0563,0.05,44.6,5.03,0.83667,81.93,10.92,26.37
2706,5226.3022,0.048648,86.5003,0.05,62.4159,7.3,0.940958,84.08,10.07,27.17
2707,5189.8043,0.045772,86.3593,0.05,64.8642,5.34,0.919434,82.75,9.77,24.45
2708,5276.8731,0.048443,85.7918,0.05,66.4103,3.87,0.838568,84.35,9.97,29.82
2709,5241.8332,0.045434,85.927,0.05,57.2534,3.74,0.932939,84.22,9.88,28.4
2710,5227.4861,0.046083,85.9083,0.05,64.308,6.56,0.929232,83.5,9.67,26.4
2711,5259.4227,0.04719,85.4621,0.05,56.9438,5.24,0.779533,84.03,10.93,26.4
2712,5251.6847,0.050677,85.8971,0.05,63.7204,6.4,0.798801,83.22,9.22,27.22
2713,5298.8699,0.044464,85.8177,0.05,64.0254,3.6,0.856829,84.98,9.2,28.03
2714,5241.6529,0.047786,85.3796,0.05,63.0203,4.88,0.962981,84.2,9.72,30.25
2715,5250.9082,0.051037,85.5238,0.05,63.0709,6.62,1.026084,85.18,9.53,28.85
2716,5302.3138,0.053654,84.8143,0.05,65.3989,4.1,0.817044,84.68,9.85,26.73
2717,5246.5473,0.045989,85.0117,0.05,55.2986,3.45,0.852871,83.92,10.18,27.1
2718,5171.4754,0.052802,85.7552,0.05,56.1992,8.68,0.960366,82.77,10.57,26.13
2719,5230.938,0.050475,85.7509,0.05,59.7951,9.25,0.805586,83.22,9.75,27.63
2720,5211.6395,0.044728,85.7481,0.05,55.2816,4.42,0.902804,83.77,10.43,28.13
2721,5198.3071,0.044269,86.3603,0.05,52.5223,5.79,0.911042,82.6,10.37,27.55
2722,5254.8552,0.053352,86.0364,0.05,67.5789,3.64,0.86854,84.12,9.63,29.08
2723,5230.3856,0.050899,85.7619,0.05,57.398,5.32,0.837721,83.52,10.65,29.35
2724,5152.3449,0.051471,86.1194,0.05,61.8545,5.85,0.986959,82.88,10.08,28.1
2725,5197.9949,0.049966,86.0722,0.05,55.5802,4.09,0.930974,82.55,9.78,28.97
2726,5200.368,0.05619,85.648,0.05,57.0374,6.31,0.856895,82.53,9.7,28.32
2727,5219.213,0.055525,85.3638,0.05,65.8938,6.11,0.883716,83.47,10.28,26.1
2728,5202.606,0.05184,85.6763,0.05,49.6911,8.05,0.838463,82.6,10.57,27.55
2729,5237.1784,0.048782,86.2893,0.05,62.0482,4.2,0.909951,84.08,10.02,30.9
2730,5186.1788,0.049442,86.2636,0.05,55.7875,5.55,0.967716,83.9,10.58,26.23
2731,5210.8264,0.046973,86.1066,0.05,57.4066,5.53,0.937325,83.6,10.13,28.77
2732,5224.5737,0.053256,86.253,0.05,57.1338,5.41,0.848086,83.77,10.27,26.7
2733,5275.0807,0.046446,86.2672,0.05,65.2489,3.79,0.897395,84.85,10.13,28.15
2734,5177.6089,0.041407,86.9195,0.05,67.4194,6.04,1.038354,83.55,9.38,29.8
2735,5296.7266,0.05094,87.3289,0.05,69.3417,3.92,0.850858,84.95,9.47,29.78
2736,5271.159,0.060696,87.3459,0.05,66.2043,5.35,0.803906,84.0,10.07,27.58
2737,5218.8076,0.052902,87.1817,0.05,50.3453,5.66,0.903814,83.38,10.85,26.47
2738,5204.0754,0.053327,87.253,0.05,53.6815,6.39,0.897531,82.9,10.57,28.97
2739,5261.09,0.052114,87.121,0.05,54.4687,4.15,0.805511,83.87,10.17,26.98
2740,5223.3122,0.054411,87.4327,0.05,54.4388,3.86,0.915753,83.82,10.63,30.28
2741,5197.9794,0.072201,87.0696,0.05,55.6122,5.57,0.869892,82.72,11.13,26.53
2742,5241.575,0.068045,86.5414,0.05,64.7066,4.44,0.829393,83.08,9.63,28.87
2743,5220.4212,0.05485,86.8523,0.05,53.7597,4.74,0.853727,82.92,10.57,23.62
2744,5188.2892,0.047205,86.9865,0.05,54.407,5.16,0.835197,82.25,10.15,28.27
2745,5252.7287,0.050182,87.0075,0.05,59.9182,5.07,0.908533,84.38,9.9,28.02
2746,5233.9501,0.046518,86.6517,0.05,56.0259,4.06,0.917824,83.82,10.05,29.4
2747,5139.6171,0.046783,86.507,0.05,53.7211,18.74,0.928887,81.38,10.37,29.05
2748,5191.6711,0.048712,86.6533,0.05,58.0715,4.56,0.933184,83.22,10.25,28.08
2749,5248.0968,0.051852,86.1971,0.05,62.0043,5.1,0.83125,83.38,9.33,27.9
2750,5244.3081,0.052521,86.0361,0.05,63.6754,4.17,0.819723,83.55,10.03,27.42
2751,5189.9174,0.052559,85.7628,0.05,54.8826,6.52,0.942497,82.75,10.22,31.88
2752,5195.9713,0.049521,85.9906,0.05,60.3154,5.77,0.901161,83.07,10.18,29.93
2753,5223.1867,0.048352,86.3083,0.05,62.6109,3.93,0.950625,83.93,10.1,29.38
2754,5222.6591,0.050022,86.3427,0.05,55.6339,5.58,0.823884,83.42,10.45,25.9
2755,5247.6322,0.052179,86.3526,0.05,67.6276,5.9,0.809783,83.72,9.93,27.5
2756,5190.9454,0.053254,86.2408,0.05,63.3093,4.21,0.989858,83.25,9.93,29.77
2757,5292.0176,0.069405,86.882,0.05,71.8544,3.89,0.857496,84.57,9.6,26.32
2758,5223.7261,0.053944,86.9566,0.05,53.8735,3.66,0.872316,83.12,10.28,26.85
2759,5256.8603,0.045884,86.6651,0.05,60.5129,3.57,0.84646,83.5,9.2,26.18
2760,5203.6195,0.050514,86.6268,0.05,47.3908,5.57,0.875854,82.7,10.77,30.58
2761,5237.5544,0.054012,86.1937,0.05,49.5558,5.15,0.849208,83.58,10.25,27.53
2762,5292.7731,0.055563,86.3507,0.05,70.9418,5.77,0.78374,84.42,9.87,28.2
2763,5230.6122,0.057731,86.6825,0.05,68.753,4.1,0.830778,83.78,10.12,26.58
2764,5223.0769,0.060819,87.2562,0.05,62.0656,4.03,0.892954,83.85,10.3,27.15
2765,5211.8948,0.065148,86.8741,0.05,54.2037,6.97,0.866505,83.25,10.13,26.32
2766,5172.6838,0.056277,86.7519,0.05,55.3825,6.86,0.918192,82.58,10.3,26.75
2767,5235.2667,0.057566,86.8379,0.05,60.0371,5.42,0.891112,84.45,10.07,28.37
2768,5196.5832,0.058505,86.4658,0.05,62.707,4.0,0.97419,83.53,9.13,28.65
2769,5253.0673,0.050738,86.7365,0.05,57.5573,5.56,0.83401,84.22,9.9,27.78
2770,5170.1713,0.056167,87.0804,0.05,60.6587,7.68,0.955887,83.43,10.47,28.87
2771,5249.9308,0.062984,87.562,0.05,74.0307,3.8,0.977376,85.1,10.07,27.63
2772,5250.0633,0.052517,87.8058,0.05,52.1483,4.22,0.733216,83.3,10.63,27.22
2773,5192.6742,0.055536,87.5147,0.05,53.8475,5.26,0.916885,82.9,10.48,28.27
2774,5214.4191,0.076711,86.9342,0.05,55.5483,5.79,0.88975,84.13,10.87,26.6
2775,5208.3156,0.051495,86.3644,0.05,60.5932,5.35,0.978606,84.23,10.28,29.13
2776,5243.7568,0.056309,86.2062,0.05,69.4822,4.51,0.873617,83.62,9.6,28.75
2777,5241.3358,0.060135,85.773,0.05,63.0309,4.07,0.898718,83.92,9.45,27.23
2778,5215.1589,0.054087,85.6198,0.05,50.6639,6.2,0.867778,83.28,10.47,28.47
2779,5158.0331,0.048963,85.9068,0.05,54.021,6.68,0.956723,82.08,10.28,29.88
2780,5249.1997,0.048819,86.4779,0.05,74.0562,3.63,0.850401,83.8,8.9,26.83
2781,5275.3921,0.048715,86.6517,0.05,56.592,4.15,0.841818,84.25,10.15,28.67
2782,5198.1541,0.04991,86.8649,0.05,51.5128,5.67,0.876696,82.57,10.4,30.63
2783,5204.7982,0.057298,86.9709,0.05,58.7467,4.59,0.879273,82.87,10.25,26.15
2784,5285.8773,0.055988,86.268,0.05,55.9249,5.18,0.85732,84.88,10.23,30.8
2785,5253.6496,0.054825,86.4331,0.05,55.5638,4.79,0.885563,83.75,10.13,30.3
2786,5238.772,0.055393,85.9431,0.05,59.1741,6.37,0.843265,83.98,9.7,25.72
2787,5190.8663,0.047364,86.211,0.05,62.3218,10.07,0.911121,82.97,9.33,28.08
2788,5199.7931,0.044381,86.4068,0.05,58.9149,8.22,0.847405,82.72,9.6,30.77
2789,5251.025,0.041516,86.3216,0.05,62.6179,5.1,0.82871,83.37,9.92,27.17
2790,5156.3612,0.041573,86.4057,0.05,55.751,5.99,0.983873,82.87,10.75,28.08
2791,5266.2725,0.041362,86.5802,0.05,61.7373,5.92,0.85674,84.02,10.02,29.07
2792,5240.8976,0.044628,87.1928,0.05,62.762,3.62,0.949332,84.48,9.63,27.9
2793,5186.2767,0.040419,87.0524,0.05,52.825,6.9,0.788919,81.73,10.73,29.28
2794,5241.0137,0.037351,86.8452,0.05,58.4311,3.59,0.849433,84.22,10.1,29.97
2795,5210.1852,0.036623,86.8697,0.05,68.7814,5.84,0.971541,83.62,9.7,29.93
2796,5233.3751,0.034614,86.6026,0.05,56.4566,4.27,0.804844,82.92,9.97,31.43
2797,5322.2749,0.034378,86.8836,0.05,77.7138,6.62,0.799853,85.17,9.03,28.9
2798,5232.499,0.040884,86.7619,0.05,48.6981,7.97,0.793097,83.32,10.62,25.37
2799,5279.6503,0.044176,86.5716,0.05,65.2327,3.5,0.898172,84.83,10.2,27.7
2800,5225.8768,0.049953,86.4563,0.05,56.6985,7.38,0.862193,83.22,9.88,27.3
2801,5256.2754,0.040838,86.1335,0.05,65.425,4.32,0.95465,84.83,9.4,29.95
2802,5243.2376,0.039055,86.5904,0.05,57.0654,3.89,0.953029,84.18,10.03,26.62
2803,5272.4584,0.04458,86.5441,0.05,71.9407,5.38,0.87151,84.65,9.42,31.4
2804,5221.31,0.040832,86.6458,0.05,51.8467,8.13,0.823326,83.15,10.0,30.35
2805,5243.4913,0.043876,86.8067,0.05,49.5115,9.7,0.823052,83.05,10.55,27.83
2806,5236.501,0.045964,86.8502,0.05,64.8587,6.2,0.904208,83.98,9.83,27.15
2807,5239.2264,0.053831,87.0365,0.05,52.2595,5.48,0.830613,83.35,10.35,29.47
2808,5177.4702,0.048909,87.0004,0.05,49.7796,5.62,0.875619,82.12,11.1,28.08
2809,5293.6271,0.042169,87.8564,0.05,68.1484,5.36,0.842121,84.87,9.22,30.27
2810,5255.1914,0.053585,87.5937,0.05,71.264,3.3,0.923445,84.98,10.32,24.67
2811,5197.5071,0.048924,86.9295,0.05,56.9505,3.91,1.064194,83.58,9.6,28.53
2812,5205.5662,0.052155,86.9369,0.05,60.1452,6.73,0.947477,83.3,10.12,27.9
2813,5213.9513,0.046357,86.5369,0.05,65.1052,4.51,0.961523,83.42,9.33,29.75
2814,5260.4829,0.06658,86.485,0.05,63.9642,3.45,0.93583,84.65,9.43,29.5
2815,5166.163,0.056354,86.4495,0.05,53.2661,6.68,0.87857,82.08,11.05,26.75
2816,5227.7486,0.051634,86.7526,0.05,66.4502,5.62,0.901453,83.68,9.87,27.97
2817,5247.8999,0.060284,86.7152,0.05,53.7828,6.65,0.907704,84.35,10.13,28.88
2818,5189.386,0.059208,86.3849,0.05,60.5163,4.55,0.976078,83.07,9.93,29.73
2819,5132.8498,0.061949,86.1177,0.05,47.4641,7.89,0.892411,81.48,10.82,29.4
2820,5194.5071,0.055828,85.9794,0.05,57.7021,3.98,0.908924,83.4,10.12,29.43
2821,5198.9205,0.054029,85.4742,0.05,58.6298,4.91,0.980295,83.92,10.2,29.68
2822,5242.7577,0.048359,85.6243,0.05,63.2119,4.26,0.941266,84.38,9.87,30.23
2823,5246.9303,0.045405,85.6009,0.05,72.6862,8.97,0.927264,84.33,9.38,28.58
2824,5184.0274,0.047633,85.988,0.05,54.1677,5.26,0.874045,82.4,10.7,28.33
2825,5173.1759,0.045631,86.5933,0.05,52.8029,5.58,0.93694,82.82,10.88,29.48
2826,5175.2318,0.069503,86.0543,0.05,53.6729,4.5,0.868458,82.35,10.38,24.85
2827,5229.8773,0.048166,86.2961,0.05,61.0876,4.64,0.811666,82.93,10.37,29.0
2828,5201.2951,0.044429,86.1778,0.05,61.6329,9.36,0.852118,82.57,10.47,28.55
2829,5155.7958,0.045981,86.4411,0.05,58.7586,4.44,0.944426,82.05,10.33,28.78
2830,5162.5858,0.052308,85.9343,0.05,57.1031,6.89,0.938748,82.77,10.45,27.63
2831,5257.7106,0.038391,86.1267,0.05,51.575,3.66,0.78116,83.67,10.15,32.03
2832,5178.9806,0.042445,86.0386,0.05,53.2972,4.01,0.957269,83.3,10.72,28.77
2833,5254.9484,0.036599,85.8183,0.05,66.4613,23.05,0.891251,84.37,9.58,27.52
2834,5191.4723,0.046548,85.4941,0.05,54.3334,5.18,0.865996,83.08,11.28,27.33
2835,5229.8381,0.047888,84.6606,0.05,50.2569,4.57,0.856097,83.95,11.2,28.78
2836,5291.7266,0.04432,84.4959,0.05,71.4031,5.49,0.888011,85.63,9.58,29.17
2837,5216.8495,0.048717,84.5205,0.05,69.102,7.1,0.863486,83.07,9.68,28.62
2838,5258.6949,0.039947,84.4087,0.05,60.7137,6.25,0.873325,84.42,10.15,31.27
2839,5212.9461,0.050878,85.1583,0.05,72.3221,5.04,0.929379,83.93,9.3,28.28
2840,5167.788,0.044183,85.4104,0.05,54.4461,9.57,0.946385,83.37,11.18,29.02
2841,5210.6517,0.045083,85.1635,0.05,63.0669,5.77,0.944817,83.33,9.88,29.52
2842,5269.5536,0.05042,84.9252,0.05,66.0629,4.87,0.833341,84.1,10.02,26.37
2843,5282.2693,0.042653,85.0449,0.05,60.5488,4.1,0.845135,84.17,9.75,29.53
2844,5155.4157,0.043487,85.1832,0.05,57.8479,7.11,0.98912,82.33,10.58,30.87
2845,5161.1445,0.049085,85.1514,0.05,56.1187,7.78,0.821718,81.52,10.87,26.93
2846,5226.8313,0.040412,85.3457,0.05,60.0212,3.84,0.807999,83.63,10.32,33.3
2847,5264.8609,0.039153,85.3689,0.05,63.2809,4.2,0.829852,83.88,9.97,28.53
2848,5279.0425,0.044522,84.8645,0.05,67.0804,4.02,0.907326,85.02,9.55,29.52
2849,5189.8362,0.05111,85.0808,0.05,62.6915,6.63,0.993184,83.55,9.55,26.95
2850,5227.2911,0.050233,85.1283,0.05,61.7156,7.21,0.920143,83.72,9.82,24.92
2851,5252.6858,0.050494,85.6158,0.05,57.7197,6.97,0.951819,84.82,10.48,29.52
2852,5191.8811,0.047634,86.2762,0.05,56.8499,8.23,0.867149,82.53,10.48,28.38
2853,5157.8992,0.049207,85.7225,0.05,60.5996,6.43,0.885851,81.6,11.13,27.8
2854,5275.2242,0.044337,85.9093,0.05,79.3064,6.51,0.858996,84.42,9.3,25.85
2855,5169.0237,0.050086,86.0424,0.05,55.4286,7.84,0.900224,82.47,10.87,26.98
2856,5209.9823,0.047619,85.2266,0.05,71.032,8.62,0.903621,82.88,9.3,26.42
2857,5306.254,0.045157,84.947,0.05,70.6123,3.27,0.785072,84.92,9.48,27.55
2858,5220.5193,0.042953,85.3587,0.05,49.955,7.5,0.907399,83.52,10.72,30.12
2859,5225.3526,0.04249,85.4777,0.05,61.8395,3.97,0.942598,84.4,10.47,27.5
2860,5214.8035,0.042884,85.6262,0.05,68.2882,5.93,0.898846,83.95,10.13,29.05
2861,5241.4333,0.046314,85.3887,0.05,71.2278,24.84,0.843928,84.07,9.97,26.5
2862,5173.8157,0.0498,85.9588,0.05,44.9385,5.6,0.940125,82.53,10.85,28.38
2863,5277.4129,0.04304,86.7817,0.05,70.3584,4.73,0.839392,84.05,9.2,28.0
2864,5215.9329,0.042981,86.4168,0.05,56.7886,5.28,0.906041,83.72,10.65,28.38
2865,5242.5076,0.049725,86.7558,0.05,55.2641,5.72,0.820335,83.27,10.13,30.3
2866,5234.0744,0.041648,87.0194,0.05,69.235,3.41,0.884354,83.58,9.73,26.58
2867,5237.8794,0.050174,86.7946,0.05,63.3936,3.88,0.843228,83.77,10.47,29.8
2868,5220.0497,0.046569,86.9019,0.05,57.4906,3.78,0.944052,84.0,10.18,27.93
2869,5253.616,0.043181,86.6533,0.05,61.0568,22.31,0.869679,84.6,10.35,30.38
2870,5177.1845,0.041496,86.6337,0.05,57.1635,5.42,0.916392,82.68,10.37,28.17
2871,5256.2006,0.046021,86.4656,0.05,68.048,4.99,0.799125,83.95,9.97,28.28
2872,5227.3577,0.041828,86.6883,0.05,69.8524,17.34,0.95859,84.05,9.15,28.97
2873,5215.2276,0.040389,86.8884,0.05,58.9301,4.05,0.943919,83.27,10.1,28.73
2874,5261.6266,0.042585,86.5631,0.05,60.7691,5.02,0.877573,85.43,10.6,28.33
2875,5300.3665,0.045396,85.9672,0.05,62.418,3.83,0.827987,84.55,8.77,27.6
2876,5199.1131,0.041132,86.0366,0.05,67.375,3.87,0.934458,83.42,10.12,29.72
2877,5205.7704,0.038339,86.3384,0.05,67.4609,4.48,1.054664,84.15,10.02,28.42
2878,5268.0971,0.038538,86.2535,0.05,76.6699,3.75,0.938553,85.17,10.5,28.62
2879,5240.5107,0.043119,85.889,0.05,73.2365,12.43,0.947427,84.37,9.22,27.07
2880,5175.1568,0.038584,85.6442,0.05,54.074,4.12,0.931882,82.97,10.2,28.43
2881,5185.2431,0.041974,85.1728,0.05,58.4267,8.05,0.842189,82.3,10.72,28.92
2882,5231.2879,0.036808,85.3887,0.05,70.7663,6.39,0.970154,84.65,9.93,29.12
2883,5178.9821,0.043206,85.8647,0.05,50.5558,7.0,1.044857,84.25,10.78,28.58
2884,5283.4556,0.036416,85.9261,0.05,71.0278,5.04,0.882403,84.6,8.8,31.9
2885,5253.9872,0.038976,86.3282,0.05,60.2028,4.68,0.81394,83.68,10.15,28.9
2886,5214.6614,0.043264,86.8416,0.05,59.4426,4.35,0.872719,83.5,10.28,31.4
2887,5286.304,0.042831,87.364,0.05,72.3711,3.66,0.924569,84.8,9.15,29.87
2888,5206.7746,0.047619,87.1061,0.05,59.7502,5.47,0.865211,82.62,10.37,29.22
2889,5243.685,0.040812,87.0728,0.05,61.7091,5.65,0.857109,83.6,9.45,28.62
