episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1820,178.7427,73.611585,209.1834,0.05,26.8417,60823.33,0.894453,59.6,20.0,58.4
1821,187.1077,67.636512,208.8174,0.05,42.3763,24767.02,0.847984,64.4,17.2,59.2
1822,202.1295,74.519918,207.9029,0.05,40.2626,153350.12,0.879678,74.8,14.4,54.4
1823,185.3562,72.896667,209.1008,0.05,39.5127,301940.9,0.840146,63.2,18.0,54.4
1824,176.6327,75.800525,209.0023,0.05,24.9291,1108392.47,0.888376,58.4,20.4,56.0
1825,186.0189,78.705639,208.9582,0.05,38.7735,61453.48,0.912755,64.8,17.6,54.4
1826,183.5745,73.686546,208.4942,0.05,31.1047,1541866.61,1.107742,66.0,19.6,52.8
1827,189.4205,73.194527,207.8133,0.05,44.9067,379510.96,0.873265,66.4,16.0,61.6
1828,190.0619,74.07851,207.9283,0.05,62.8503,722155.98,0.924768,68.8,17.6,54.0
1829,187.3545,70.539166,207.8411,0.05,27.732,770025.07,0.934245,66.0,18.8,55.6
1830,185.9348,72.198771,208.047,0.05,24.4623,86383.32,1.060287,66.4,16.4,51.2
1831,173.2976,72.862412,207.4511,0.05,36.1594,132627.64,1.026512,57.2,20.0,54.4
1832,184.6065,74.009739,207.7291,0.05,23.9652,144593.12,0.866344,64.4,18.0,48.4
1833,179.3462,72.240633,207.568,0.05,36.8101,7883.38,0.806012,59.2,18.0,51.6
1834,181.5606,74.802897,206.2283,0.05,29.3052,70409.78,0.939527,61.6,18.8,52.4
1835,183.3839,72.395318,206.0979,0.05,33.5157,699578.29,0.863617,64.4,18.4,56.4
1836,182.2245,67.374473,207.0295,0.05,41.2354,597796.79,0.963231,63.2,19.6,61.6
1837,182.1739,75.622474,206.5074,0.05,31.7501,708260.6,0.97683,62.0,16.8,60.0
1838,187.4813,70.430218,207.3441,0.05,49.6625,123594.61,0.91564,64.4,14.8,60.8
1839,185.4517,74.83933,207.3541,0.05,34.3687,1562763.15,0.814499,62.4,17.6,57.6
1840,185.3805,70.148818,207.3531,0.05,33.2833,19616.22,0.849265,62.8,18.4,55.2
1841,188.3152,74.34374,206.7094,0.05,43.9268,194575.29,0.90278,68.0,18.0,58.0
1842,188.3683,70.802897,207.6427,0.05,29.0725,568383.06,1.117726,68.4,14.8,53.2
1843,190.3456,76.305871,207.1325,0.05,45.7995,18713.77,1.142708,68.4,16.4,57.2
1844,186.7236,69.410732,207.9344,0.05,51.1011,16195.04,0.938657,66.8,17.6,55.6
1845,175.9499,74.996574,207.5317,0.05,24.5561,42963.73,0.92921,59.2,20.0,52.8
1846,191.1656,80.31752,206.8527,0.05,47.1383,33595.19,1.094938,67.6,14.8,49.2
1847,183.4134,73.434202,207.8879,0.05,49.6566,28382.59,0.933936,62.0,16.4,57.2
1848,181.6786,66.265228,207.3999,0.05,37.6985,47555.13,1.088016,62.8,15.6,63.2
1849,183.4344,71.683504,207.7205,0.05,24.0496,19907.33,0.86237,62.0,16.8,60.0
1850,189.7402,72.93828,207.1359,0.05,25.4756,983974.15,1.065119,68.0,16.8,52.0
1851,185.0459,76.103714,206.7993,0.05,45.411,10619.82,1.056792,66.0,18.4,57.6
1852,180.6061,73.874704,206.5576,0.05,34.8092,1488659.75,0.921095,58.8,15.2,51.2
1853,171.3559,72.70385,207.163,0.05,23.6866,789305.69,1.061119,55.6,20.4,54.4
1854,171.9623,76.254832,206.9381,0.05,24.9597,21099.83,0.937278,56.0,22.0,52.8
1855,181.1572,74.611449,207.2112,0.05,24.2946,6353.92,0.877187,61.2,17.2,55.6
1856,182.8807,67.045345,207.079,0.05,29.6359,40980.26,1.059412,64.0,16.0,46.8
1857,178.0837,72.240258,206.7987,0.05,22.5807,75756.69,1.100145,61.2,19.2,56.4
1858,178.2995,63.514721,206.8337,0.05,31.3657,213920.56,0.955413,60.4,17.6,47.2
1859,166.7248,75.489428,206.5319,0.05,24.4373,234604.15,0.870318,51.2,21.6,40.4
1860,190.6254,75.34716,206.1139,0.05,75.6056,7853.7,0.929188,67.2,15.6,56.8
1861,185.9301,74.098054,206.4846,0.05,38.0833,7435.96,0.838927,63.6,18.4,55.6
1862,176.6649,70.599346,207.5219,0.05,29.5361,193866.66,1.209601,61.2,18.4,42.4
1863,177.8164,71.854881,207.2891,0.05,21.5087,431883.74,0.89141,58.8,20.0,57.6
1864,191.8429,76.689259,206.878,0.05,37.4696,44739.09,0.86113,67.6,17.2,59.2
1865,184.3362,78.016752,206.7077,0.05,31.4789,2535090.24,0.928216,64.0,17.6,54.4
1866,182.5483,84.157883,206.3327,0.05,34.6904,44209.33,0.799457,64.4,19.6,57.6
1867,179.6155,72.9649,206.0843,0.05,29.0763,58814.2,0.948333,62.0,18.8,55.6
1868,197.8103,74.363011,205.835,0.05,58.8029,121460.71,1.025378,72.4,14.0,55.2
1869,173.8881,78.48142,206.1732,0.05,22.2471,545687.23,1.17198,59.6,18.4,50.0
1870,197.1112,74.487867,206.1429,0.05,46.2251,21875.89,0.672808,70.0,16.0,50.8
1871,170.3719,71.901029,206.1701,0.05,15.7261,67115.9,0.954481,53.2,20.4,44.0
1872,170.2727,66.864755,205.1756,0.05,14.4244,54103.23,0.990341,55.6,23.6,52.0
1873,175.5087,76.359508,204.6385,0.05,38.564,47132.51,0.916208,57.6,19.2,50.8
1874,181.3848,71.641531,204.7236,0.05,31.8415,10401.28,1.013625,62.0,17.6,62.0
1875,167.5714,66.947632,204.5859,0.05,20.1598,22409.67,0.802473,50.8,20.0,39.2
1876,171.049,69.032578,204.4688,0.05,24.9005,396522.44,1.002388,53.2,19.2,57.2
1877,174.7171,78.71498,203.548,0.05,28.7892,5246208.85,0.885095,58.0,19.2,51.6
1878,184.9388,73.836661,204.3366,0.05,26.3608,137926.79,0.964462,64.4,17.2,60.4
1879,181.7761,73.463722,203.4943,0.05,31.3251,864213.48,1.048146,63.6,18.4,51.6
1880,179.528,68.197037,203.6394,0.05,19.9748,369444.59,0.82664,60.8,20.8,53.2
1881,188.7711,67.123776,203.2323,0.05,50.3388,87616.48,0.99542,69.2,18.8,58.4
1882,186.6354,73.464442,204.2175,0.05,43.0162,431160.6,1.067775,65.6,16.4,62.4
1883,177.2164,71.299393,204.1308,0.05,29.711,24204.17,0.903652,59.6,18.4,55.6
1884,177.1381,68.583395,203.7406,0.05,18.5243,100056.01,0.946302,59.6,19.2,61.2
1885,188.3409,73.866039,203.9678,0.05,30.3889,35516.79,0.867261,64.8,17.2,58.4
1886,185.415,78.988043,204.1643,0.05,26.8992,5957110.75,0.840621,65.2,20.4,58.4
1887,172.3405,65.449483,204.5408,0.05,26.2782,70312.18,0.902773,55.2,21.6,50.0
1888,188.0976,74.527663,205.3067,0.05,46.0247,50400.9,0.986238,65.6,16.8,61.6
1889,188.3297,64.661493,204.8834,0.05,31.622,1343273.38,0.926979,65.6,18.0,49.6
1890,192.461,74.680611,205.6684,0.05,34.5722,37300.14,0.850625,68.0,15.6,56.8
1891,187.7713,70.994735,205.2161,0.05,26.5137,44079.63,1.21317,69.2,15.2,52.0
1892,182.3994,73.712399,206.2315,0.05,32.8835,76709.97,0.970478,63.6,19.6,54.0
1893,177.6708,72.697196,205.7463,0.05,32.5177,412068.0,0.983875,57.6,20.0,60.0
1894,182.6725,70.365955,205.4983,0.05,29.0073,61812.89,0.756588,60.8,18.0,56.4
1895,186.019,70.359292,205.4573,0.05,22.0728,18932.41,0.927902,65.2,16.4,58.8
1896,193.5218,77.085729,206.1315,0.05,28.8266,11504.94,0.878811,67.6,16.4,56.4
1897,182.1872,76.951174,205.3404,0.05,43.9373,13393.24,0.907506,61.6,19.6,51.6
1898,177.3495,75.093918,205.233,0.05,23.5273,61504.87,0.766637,58.4,17.6,53.2
1899,188.6434,74.632187,205.4689,0.05,35.1578,16817.84,0.735965,66.0,20.0,60.8
1900,176.3359,72.880416,205.0405,0.05,27.8652,64471.74,0.959215,60.0,18.8,54.8
1901,190.3175,72.158213,204.9124,0.05,23.4909,18379.92,0.917996,68.0,16.4,55.6
1902,182.3523,70.977065,205.5519,0.05,29.8795,382771.23,1.08524,63.6,16.4,55.6
1903,183.3747,69.117293,205.7882,0.05,35.5912,39623.79,0.966974,62.4,16.4,53.6
1904,186.5852,76.925148,206.4151,0.05,28.0397,7059.32,0.793856,62.0,18.0,56.4
1905,189.5377,79.859231,206.7459,0.05,30.5445,480335.42,0.841615,66.8,15.6,55.6
1906,200.799,74.921915,206.0908,0.05,35.9713,10918.05,1.016779,73.2,14.0,56.0
1907,189.6019,76.323618,205.8471,0.05,30.3182,15878.3,0.978313,67.6,16.4,58.8
1908,186.1451,72.865273,205.9275,0.05,19.6748,118664.83,0.721545,64.4,21.6,57.6
1909,173.4971,68.151843,206.3178,0.05,15.158,43134.49,0.965861,57.6,21.6,56.8
1910,193.2802,80.083969,205.523,0.05,31.9939,231639.77,0.890471,68.4,18.0,51.2
1911,181.9226,72.349782,205.8367,0.05,24.6207,432104.43,0.959385,63.6,18.0,60.8
1912,193.2686,77.573774,205.2109,0.05,36.2117,31100.33,0.932875,67.6,14.4,59.2
1913,193.1967,65.726012,205.8888,0.05,27.0567,558809.27,0.784228,68.4,16.8,48.4
1914,179.0061,70.329914,205.9116,0.05,17.915,601426.72,0.852836,59.6,17.6,44.8
1915,189.3193,74.709715,205.8015,0.05,24.5876,158970.54,0.830682,65.6,17.2,53.6
1916,180.1665,70.861214,205.222,0.05,34.4559,204134.82,0.873719,61.2,19.6,58.4
1917,196.6094,74.115092,205.5351,0.05,43.582,42284.15,0.868761,73.2,16.8,53.2
1918,194.6145,75.588423,204.8036,0.05,45.6316,24995.06,0.909381,69.6,16.4,66.8
1919,178.4644,67.539289,205.4823,0.05,28.8873,123671.09,1.101174,58.8,16.8,58.0
1920,171.7794,76.538296,204.9105,0.05,20.5104,2077465.96,0.862138,55.6,22.0,48.8
1921,187.2601,74.291273,204.8269,0.05,24.5986,15112.7,0.780466,63.2,16.8,56.4
1922,176.46,67.654823,204.7776,0.05,31.2719,49220.84,0.803393,58.8,19.6,50.0
1923,181.8275,70.661481,204.7706,0.05,32.1127,78230.05,0.794563,62.4,18.8,61.2
1924,178.3578,68.351409,205.2254,0.05,26.2257,43345.54,0.966467,57.6,16.8,56.0
1925,176.9559,69.944466,205.5864,0.05,18.8413,434306.36,0.852215,58.8,18.8,56.4
1926,184.4776,73.16443,206.3077,0.05,24.7171,66577.64,0.833914,61.2,17.2,48.0
1927,182.2679,71.036641,206.034,0.05,29.9882,163930.33,1.149899,66.8,19.2,54.8
1928,189.8728,77.211047,206.9897,0.05,30.5607,1866909.31,0.969206,68.4,17.6,57.2
1929,174.7908,71.538672,207.1307,0.05,19.0145,182873.03,1.045689,60.0,20.0,55.6
1930,185.9956,68.003221,207.1449,0.05,20.0262,29489.53,0.976525,64.8,18.8,58.0
1931,183.299,71.620109,206.925,0.05,36.6333,13906798.85,0.89348,64.8,20.8,56.8
1932,185.4138,76.124172,206.6048,0.05,33.0998,18564.04,0.944775,64.0,18.0,56.8
1933,195.3381,83.003531,206.4968,0.05,37.6384,109401.98,0.798997,70.0,14.8,50.8
1934,197.3533,71.214807,205.6533,0.05,84.9694,480908.33,1.275079,76.4,14.4,52.0
1935,184.6402,73.776723,205.8363,0.05,33.5347,15267.85,0.96471,63.6,16.4,56.4
1936,182.8331,70.072576,204.583,0.05,21.9979,183686.87,0.832574,62.8,21.6,55.2
1937,192.9846,73.088674,204.5801,0.05,41.4666,25488.51,0.999657,69.6,14.4,51.6
1938,185.3091,76.105957,204.9864,0.05,28.1247,670466.09,1.111119,67.2,14.4,53.2
1939,189.4709,75.666208,205.5405,0.05,31.3558,224785.98,0.89659,66.8,15.6,52.4
1940,197.9395,71.877145,205.5846,0.05,33.1462,3880.94,0.75233,67.6,16.0,43.6
1941,189.5971,65.483164,205.7229,0.05,54.8176,50281.88,0.922132,68.4,18.0,53.6
1942,177.2879,79.383255,205.8274,0.05,30.5698,754754.18,0.929255,58.8,20.0,58.4
1943,183.8734,68.837303,206.0471,0.05,22.7959,115798.76,0.822551,62.0,18.0,54.0
1944,179.5855,72.443359,205.0894,0.05,29.7682,23550.6,1.166575,62.0,18.8,55.2
1945,174.4304,72.807821,204.8834,0.05,20.9226,169345.1,1.070833,58.4,18.8,54.8
1946,176.3749,75.913219,205.1028,0.05,31.2971,1079290.35,0.856167,58.4,21.6,64.0
1947,180.8741,71.22468,205.1724,0.05,23.5343,29514.39,0.840037,60.4,16.4,52.0
1948,179.792,72.060917,204.6748,0.05,30.4876,206502.61,1.074937,63.2,19.6,49.6
1949,173.9168,73.269443,205.2798,0.05,25.185,1264272.03,0.974921,58.4,20.8,57.6
1950,190.1746,81.78073,204.967,0.05,23.4633,61181.2,0.854929,68.4,17.6,52.4
1951,173.0867,71.794108,205.1546,0.05,33.7463,63997.2,0.963968,58.0,20.4,46.8
1952,193.1261,70.430143,205.3119,0.05,30.5505,49126.34,0.858046,67.6,18.0,59.2
1953,177.9609,73.370274,204.932,0.05,27.0333,818261.88,0.983499,59.6,19.6,51.2
1954,181.453,74.768124,205.9183,0.05,37.4123,64786.43,0.9642,64.4,20.0,60.4
1955,187.5105,76.387923,206.2896,0.05,35.1528,523332.08,0.952352,66.8,18.8,55.6
1956,186.4351,67.144766,205.4326,0.05,27.5638,29864.28,1.167938,67.6,16.4,49.6
1957,196.0182,67.084968,205.6329,0.05,49.7681,18565.88,0.96018,70.8,16.0,52.4
1958,186.4438,76.155008,206.2509,0.05,24.1302,4484.35,1.035903,66.4,18.0,46.8
1959,198.1782,76.174895,205.6047,0.05,44.3079,11357.56,1.051546,72.0,16.4,46.0
1960,190.0347,73.285614,206.1055,0.05,31.7112,76610.96,1.014089,67.6,18.0,56.4
1961,184.692,74.093668,205.9242,0.05,31.9386,43954.98,0.849249,65.6,22.0,49.6
1962,194.4005,80.911076,206.6942,0.05,36.0427,537127.71,1.093314,70.4,16.8,53.6
1963,182.4994,66.70642,206.0026,0.05,21.6678,79192.06,0.856782,61.2,15.6,53.6
1964,185.7293,72.347572,206.0671,0.05,30.2357,287574.31,0.895502,63.6,17.6,61.6
1965,188.7167,71.45174,205.7257,0.05,38.9624,21764.92,1.12606,67.6,17.2,52.0
1966,190.4314,77.532991,206.0237,0.05,21.8436,26786.25,0.870552,65.2,13.6,57.6
1967,188.1994,81.310199,205.6962,0.05,39.8494,28799.19,0.95118,66.0,16.0,56.4
1968,200.3311,69.371809,205.6153,0.05,47.059,4363122.93,0.993411,76.4,16.4,56.0
1969,185.7744,78.927494,206.2079,0.05,25.1573,54954.11,0.804556,63.6,18.0,60.0
1970,181.3337,68.34983,205.7198,0.05,18.1444,154694.16,0.842776,60.4,17.2,55.2
1971,180.6953,73.259132,204.8429,0.05,40.6624,39047.22,1.082205,61.6,20.8,56.0
1972,182.0431,73.521462,206.7081,0.05,25.4494,4669.31,1.109085,63.6,17.2,51.2
1973,180.6063,73.738067,206.2131,0.05,25.7166,6184962.96,0.929782,61.2,19.2,59.6
1974,194.3304,69.396504,205.1729,0.05,45.112,24809.0,0.909988,70.4,15.2,59.2
1975,189.1215,75.885088,205.668,0.05,46.3665,28383.23,0.841836,63.6,15.2,59.6
1976,190.1223,78.038971,205.2421,0.05,28.929,12778.12,0.984044,70.0,17.6,56.0
1977,184.4234,76.44707,205.7094,0.05,43.2632,364410.37,0.98141,66.4,18.4,56.4
1978,179.5458,70.215421,206.5061,0.05,38.4372,129525.16,1.03517,60.8,18.4,54.4
1979,173.9504,76.139927,205.8621,0.05,22.3923,103559299.47,1.052528,57.6,20.0,50.8
1980,190.9571,73.854689,206.3264,0.05,26.0607,1659.16,1.21625,69.6,13.6,58.8
1981,186.0638,75.925025,205.7657,0.05,21.9914,13288.3,0.860411,65.2,19.6,53.6
1982,187.3531,73.450054,204.646,0.05,33.4152,93085.33,0.947967,65.2,17.2,53.2
1983,178.3468,68.31989,204.5534,0.05,42.4683,36658.28,1.016308,60.8,18.4,56.0
1984,175.6775,75.441371,204.1531,0.05,24.5521,168659.16,1.05828,58.8,19.6,57.6
1985,187.2672,65.205495,205.2902,0.05,43.8504,374404.74,0.985659,65.2,16.0,58.8
1986,184.2607,74.996478,204.5446,0.05,35.0809,49787.21,1.02031,64.0,17.6,50.8
1987,195.3048,63.685008,204.5623,0.05,38.0354,17523.76,0.916658,70.0,19.2,59.6
1988,174.9662,75.35391,205.8012,0.05,46.6624,55071.05,0.862948,55.6,18.0,54.4
1989,193.2588,73.162181,205.9069,0.05,67.6395,132903.44,1.180792,71.2,16.4,56.4
1990,190.6981,68.751956,206.4484,0.05,44.2116,12308.32,0.905444,65.2,15.6,61.6
1991,186.9617,78.014694,206.3913,0.05,28.3822,25278.49,1.032697,65.2,20.0,56.4
1992,184.6244,67.929307,204.7733,0.05,23.1823,5775.33,1.064398,64.8,18.8,60.0
1993,196.7955,73.179545,204.9931,0.05,24.1367,569548.37,0.779184,70.8,16.8,52.4
1994,181.2167,76.504322,204.7983,0.05,29.8238,3777658.28,1.104088,61.6,21.6,49.6
1995,195.4461,72.570949,205.0112,0.05,48.4507,130383.61,1.041406,72.0,17.2,57.2
1996,186.949,59.521007,204.7285,0.05,27.5416,45841.58,0.947668,68.0,18.0,51.6
1997,176.409,73.663308,204.5821,0.05,19.0748,261007.86,0.855725,59.2,20.4,46.8
1998,192.871,66.506212,204.0462,0.05,32.3854,360799.54,0.92403,68.0,14.8,56.0
1999,179.9286,68.024204,203.8368,0.05,27.8631,137195.27,0.807794,58.8,19.2,51.2
2000,183.744,73.944761,203.4001,0.05,29.7733,60873.19,0.780498,63.2,21.2,57.2
2001,184.9668,71.088812,204.3145,0.05,24.7299,220737.23,0.807933,63.2,18.0,48.8
2002,182.4008,75.044237,204.1027,0.05,32.0079,150052.45,0.946212,61.2,16.8,56.4
2003,189.8589,66.641235,204.4417,0.05,44.047,4217.93,0.968949,66.4,14.0,58.0
2004,193.1529,68.870754,204.0428,0.05,34.1255,42794.69,0.87452,68.8,15.6,59.2
2005,197.6561,76.528016,203.3582,0.05,23.4762,304218.51,0.739959,71.2,15.6,44.8
2006,187.9523,65.548388,204.0062,0.05,45.3168,9374.22,0.776727,65.6,18.4,54.4
2007,182.6917,77.851355,203.8048,0.05,30.2218,20890.88,1.059873,62.8,16.4,57.6
2008,180.1929,63.911927,203.9726,0.05,26.4743,795082.22,0.92907,58.8,14.8,58.0
2009,184.3365,64.649501,204.5802,0.05,35.1836,772841.29,0.994334,64.0,18.4,54.4
2010,192.5112,73.535654,204.1528,0.05,18.7829,328784.02,0.718853,67.6,15.2,59.2
2011,176.3803,68.161524,204.3259,0.05,28.0749,1017718.68,0.8441,57.2,19.6,58.4
2012,171.6498,73.094715,204.6988,0.05,17.9171,77022.21,0.913481,55.2,22.0,50.0
2013,186.7906,70.639178,204.3303,0.05,56.5182,44426.61,0.936185,64.8,18.4,59.6
2014,176.1046,64.486104,205.4548,0.05,27.2657,1918539.5,0.982389,58.8,20.4,46.8
2015,174.6001,72.856633,204.7953,0.05,16.541,160666.54,0.986645,60.0,22.0,55.2
2016,180.2029,64.468518,205.4033,0.05,50.912,1957164.84,1.028306,60.4,16.0,52.8
2017,177.2711,69.708087,205.0938,0.05,18.1111,160173.87,0.988229,60.0,20.4,56.0
2018,175.202,71.764697,205.0819,0.05,15.4283,375551.66,0.883215,58.8,20.0,46.4
2019,175.8451,66.5137,205.7734,0.05,16.6527,21913.22,0.898195,58.4,17.6,54.0
2020,179.2136,74.417461,205.4788,0.05,38.5775,1631822.0,0.928483,62.0,21.2,56.0
2021,190.4197,74.760416,206.0287,0.05,29.5602,23835.05,0.856892,67.2,15.6,56.8
2022,187.1977,62.561117,206.4638,0.05,26.9464,329885.17,0.858647,63.2,16.0,58.8
2023,184.0395,70.735309,206.0097,0.05,37.2626,28257.42,0.95486,63.2,15.2,54.8
2024,171.399,65.958787,206.7929,0.05,26.439,173216.42,0.855322,57.2,19.6,48.0
2025,173.3641,73.054606,206.4109,0.05,17.0008,194101.28,0.98026,56.4,19.6,50.0
2026,190.4804,68.287941,206.9511,0.05,31.2967,115141.9,0.865933,67.2,18.4,52.4
2027,173.3947,71.69732,206.7694,0.05,13.5407,1985388.7,0.903238,56.8,20.4,53.2
2028,171.4019,71.641199,205.8496,0.05,8.9149,35209.75,0.792156,55.6,23.6,45.2
2029,186.7152,69.318677,206.7491,0.05,34.0497,315077.1,1.020339,66.0,16.4,57.6
2030,180.7543,69.115565,206.1594,0.05,27.7614,276822.69,0.962557,62.0,18.4,56.8
2031,186.9688,72.990826,206.079,0.05,31.0286,7953.77,0.910912,64.8,17.6,53.2
2032,177.0337,68.190866,205.8068,0.05,14.1927,254424.92,0.980984,58.4,19.2,54.8
2033,176.2872,68.702724,206.0032,0.05,45.2445,119105.87,0.83663,58.4,19.2,53.6
2034,175.4198,66.108921,205.7338,0.05,24.2736,38827.65,0.978418,57.2,18.8,52.4
2035,164.9296,70.161501,206.426,0.05,13.0808,34658.34,0.955839,50.4,22.4,47.6
2036,183.5585,73.423326,207.244,0.05,26.2967,26272.75,1.019139,64.0,16.8,50.0
2037,162.9477,74.539383,206.1145,0.05,24.4362,130216.44,1.087079,51.6,20.0,56.8
2038,181.3715,70.581272,205.8073,0.05,45.7533,4463987.92,1.07179,62.8,15.2,58.4
2039,183.0748,71.791292,205.3299,0.05,22.8931,156256.25,0.952204,63.2,18.4,62.4
2040,188.5277,69.653294,206.3165,0.05,31.3463,6632.15,0.902109,66.0,16.4,46.0
2041,181.7759,76.694443,206.1175,0.05,22.3352,66660.75,0.955409,62.4,20.4,52.0
2042,185.2491,70.653885,206.7379,0.05,44.4582,1382675.75,0.813327,62.4,17.2,53.2
2043,175.3374,70.111294,206.6101,0.05,26.5079,362913.71,0.967379,58.0,20.0,41.6
2044,174.7951,73.781069,205.6445,0.05,22.291,193643.71,0.93528,56.8,16.4,50.4
2045,165.3476,68.274472,205.927,0.05,27.2326,325955.0,1.06383,50.4,18.0,44.4
2046,169.8124,70.602579,205.2003,0.05,16.8917,48893.96,1.013245,55.2,22.4,42.8
2047,174.3502,68.970172,205.1091,0.05,32.2659,102894.13,0.908374,57.6,19.2,55.6
2048,174.2092,70.633313,205.4119,0.05,21.2132,244706.02,0.862222,56.0,20.0,54.8
2049,160.9361,73.543797,205.4914,0.05,8.0972,1246348.77,0.868155,48.0,24.0,48.0
2050,164.9068,62.642858,206.222,0.05,13.6,145512.35,0.885523,52.8,23.6,54.4
2051,173.6322,72.81761,206.3528,0.05,9.9986,648792.45,0.86397,58.0,20.0,54.4
2052,171.5128,68.757895,206.3768,0.05,11.8504,68782.92,0.893223,54.4,18.0,49.6
2053,178.0128,82.666935,206.6822,0.05,20.6548,69083.16,0.82528,57.6,17.2,55.2
2054,197.0682,62.942073,205.581,0.05,27.1773,800038.87,0.947665,72.4,16.0,58.0
2055,187.6022,67.953434,205.6503,0.05,20.5903,68996.65,0.870142,66.4,19.2,51.6
2056,178.782,69.310195,204.5687,0.05,28.7404,10600.29,0.996411,60.8,18.0,50.0
2057,174.7699,66.752904,203.8241,0.05,15.3506,340197.96,0.751645,56.4,22.4,54.8
2058,167.5381,68.375027,203.8404,0.05,14.0014,53919.35,0.872662,52.8,23.2,51.2
2059,177.946,70.040289,204.0534,0.05,24.7776,98619.89,0.808357,56.4,18.0,52.0
2060,182.5311,69.244255,203.9246,0.05,23.4636,16876.63,0.916081,63.6,16.4,47.2
2061,165.5469,69.147547,204.7185,0.05,20.0457,19695.6,0.804996,50.4,20.0,40.4
2062,183.5516,73.001894,203.6763,0.05,26.5692,159326.77,0.96168,62.4,18.8,52.0
2063,174.373,76.932053,203.797,0.05,18.4807,16392.04,0.841212,55.6,19.2,47.6
2064,174.0458,66.281864,203.501,0.05,19.6804,35404.3,0.882992,55.6,16.8,48.0
2065,173.1881,69.408403,203.815,0.05,23.6403,311137.37,0.847896,54.8,19.6,48.4
2066,177.2753,66.343021,202.6333,0.05,26.3083,198322.67,0.938341,58.8,18.4,53.2
2067,187.5817,62.400934,203.1866,0.05,53.376,1026714.61,0.897142,65.2,15.2,48.0
2068,175.4694,65.999212,203.2043,0.05,30.6567,100596.13,0.97496,56.8,16.8,50.0
2069,171.7375,65.886613,203.6454,0.05,18.8501,125538.3,0.860388,54.8,21.2,44.4
2070,166.381,66.330192,203.7047,0.05,16.5969,298343.92,0.873596,49.6,18.8,58.4
2071,181.7322,71.302221,203.794,0.05,36.7433,24872.5,0.883962,60.4,18.8,55.2
2072,193.8484,69.758452,204.789,0.05,40.4316,227498.06,0.984389,70.8,16.4,59.6
2073,169.6086,77.269639,205.0884,0.05,19.1388,48327.64,0.864332,52.4,20.0,45.6
2074,176.9239,63.87227,204.59,0.05,26.9577,32498.5,0.987603,57.6,17.2,58.0
2075,175.7339,78.706992,204.6453,0.05,21.4249,1219077.09,1.100063,58.8,20.0,52.8
2076,180.1811,71.866379,204.0776,0.05,23.0824,235358.88,0.889155,61.2,18.0,56.4
2077,184.6331,68.723929,204.0108,0.05,24.6089,1431421.92,1.06317,66.0,14.8,43.6
2078,187.3909,68.392027,204.5878,0.05,23.3468,107272.24,0.777123,67.2,19.2,51.6
2079,184.4441,63.229382,205.2292,0.05,42.9061,353643.93,0.973299,65.2,19.2,61.6
2080,163.4777,61.987322,205.1923,0.05,14.6269,139185.1,0.868949,52.0,18.8,45.6
2081,185.7421,67.606004,204.6832,0.05,30.548,18695.12,0.817569,63.6,18.0,57.6
2082,176.8727,68.216265,204.854,0.05,25.8672,125510.86,0.895442,58.0,18.0,50.0
2083,176.9472,75.97675,204.2941,0.05,36.1714,10361.18,1.002781,60.0,20.0,46.8
2084,192.8807,71.659004,204.3851,0.05,36.0775,1062727.78,0.760482,67.2,16.4,50.0
2085,190.9327,60.845856,204.4901,0.05,31.515,40272.02,0.814964,67.2,15.6,47.6
2086,178.849,72.125392,205.0056,0.05,33.1739,451169.23,0.839501,60.0,18.8,52.4
2087,174.2077,75.543764,205.008,0.05,20.8442,164388.36,0.924771,55.6,18.0,54.4
2088,175.5231,73.361181,204.4585,0.05,26.7724,11801.05,0.889303,58.0,20.0,49.2
2089,195.9222,76.073715,205.6174,0.05,42.4306,27575.11,0.835788,71.6,15.6,55.6
2090,180.5231,71.834477,204.8277,0.05,33.7865,1437118.86,0.840073,60.4,19.6,57.6
2091,202.1014,65.324169,204.8102,0.05,58.2228,9744.42,0.975321,74.8,12.0,54.4
2092,173.1068,76.889923,204.7764,0.05,20.0718,1322990.9,0.88036,56.8,21.6,55.6
2093,183.7023,69.481245,205.0624,0.05,37.1107,14025.87,0.93893,63.6,17.2,53.2
2094,186.5913,79.250468,204.0588,0.05,39.8614,76557.96,0.853436,63.2,14.0,55.2
2095,182.1902,69.334169,204.6319,0.05,29.4466,16951.03,0.839465,62.4,18.0,56.8
2096,188.4478,70.469698,204.1012,0.05,28.8043,21437.28,0.863711,68.8,14.0,51.6
2097,191.7075,68.114734,203.9257,0.05,54.8099,42336259.47,0.94586,68.4,17.6,57.6
