episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2571,4586.6675,5.638209,595.1966,0.05,40.1769,42.68,1.010112,68.97,15.35,23.82
2572,4748.6458,5.673117,588.4311,0.05,40.3002,13.42,0.673151,70.43,16.15,20.38
2573,4918.0529,5.559925,584.4659,0.05,55.8281,11.0,0.732228,74.78,13.82,28.6
2574,4830.3466,5.116387,571.9793,0.05,40.5641,17.56,1.081203,75.4,13.68,24.9
2575,4593.4537,5.746166,575.3525,0.05,23.3971,19.47,1.048768,68.03,15.78,20.47
2576,4858.4776,5.584989,567.5096,0.05,34.9833,11.62,0.793268,73.0,14.43,22.27
2577,4991.3876,5.059258,553.4748,0.05,68.3704,10.68,0.917975,77.57,12.57,19.72
2578,4750.4376,5.191526,538.0667,0.05,39.8408,14.08,0.899247,71.77,15.35,21.92
2579,4910.5602,4.835972,528.4738,0.05,63.6673,36.92,0.942811,75.78,13.67,22.8
2580,4668.7358,4.699455,524.6751,0.05,20.4706,17.8,0.828469,69.28,16.62,22.53
2581,4571.5918,4.62575,523.5782,0.05,25.9368,17.23,1.169565,70.47,16.47,22.53
2582,4734.4909,4.570692,528.1167,0.05,28.5887,16.41,0.777065,71.08,16.57,26.75
2583,4372.9853,4.189796,519.209,0.05,29.9517,42.34,1.194455,64.22,17.38,26.87
2584,4931.8437,4.519259,505.8296,0.05,36.6208,10.98,0.845384,75.7,13.5,22.97
2585,5003.6831,4.004054,492.532,0.05,59.8904,7.89,0.923972,78.0,12.8,21.68
2586,4666.2324,4.338686,495.2726,0.05,43.5704,21.4,1.135816,72.95,15.4,22.92
2587,4782.6389,5.086671,502.2583,0.05,44.7435,8.86,1.393999,76.4,12.95,23.97
2588,4427.5416,4.112396,494.2462,0.05,28.8329,22.31,1.203647,66.97,17.67,22.32
2589,4833.7604,4.00248,480.6004,0.05,35.7051,15.36,0.899647,73.82,14.65,23.13
2590,4613.5535,4.018633,482.9752,0.05,28.3924,22.36,0.68684,66.77,17.88,21.45
2591,4830.6929,3.953463,495.0855,0.05,62.9324,18.76,0.916537,73.53,13.93,22.62
2592,4720.4192,4.04012,494.1777,0.05,36.1437,14.83,1.120592,72.65,14.67,25.48
2593,4544.6831,3.716653,487.0415,0.05,22.8233,19.14,0.94527,67.07,16.68,21.82
2594,4918.5985,3.556204,480.0497,0.05,63.0701,9.8,0.919291,76.15,12.77,25.47
2595,4458.6087,4.04846,486.6915,0.05,31.6229,23.05,1.228729,68.13,17.77,21.22
2596,5066.2746,4.521188,491.8281,0.05,37.5134,8.75,0.649934,77.7,14.33,21.85
2597,4911.124,4.235056,484.9875,0.05,41.7304,15.03,0.77609,74.43,13.1,26.53
2598,4889.9819,5.12568,494.2969,0.05,37.6479,11.08,0.700081,73.68,15.1,22.65
2599,4733.0453,4.814769,509.8429,0.05,44.6575,17.33,0.983195,72.38,15.55,24.55
2600,4811.4582,4.776488,507.2011,0.05,58.4456,13.21,0.830278,73.2,14.28,24.43
2601,4808.4643,4.90408,495.2182,0.05,40.1849,10.27,0.808359,73.12,14.28,25.68
2602,4586.3266,4.968178,481.6355,0.05,21.6888,19.99,0.860912,68.02,17.78,21.62
2603,4896.076,4.293956,476.4717,0.05,56.9695,11.6,0.829391,74.87,12.12,26.62
2604,5105.8369,4.420039,477.4061,0.05,53.7009,8.48,0.724463,78.93,12.03,20.98
2605,4957.5914,4.803517,476.3053,0.05,69.4451,10.22,0.964121,77.48,12.45,25.53
2606,4795.238,4.660019,465.1601,0.05,34.1324,13.33,0.784545,72.32,15.95,23.43
2607,4800.3378,4.369877,463.9732,0.05,29.0922,14.91,0.90689,73.13,14.72,25.13
2608,4707.9128,4.220551,456.2533,0.05,35.2619,18.44,1.006955,71.63,16.45,26.22
2609,4842.2806,4.036153,451.7622,0.05,51.7793,11.13,1.159283,75.82,13.12,20.73
2610,4958.3355,3.928449,450.1176,0.05,99.1037,10.29,1.222875,79.45,11.93,23.15
2611,4738.0827,3.745072,437.1375,0.05,32.1021,16.45,0.814482,70.88,14.88,25.88
2612,4820.9207,3.6485,421.0115,0.05,56.8247,12.52,0.846019,72.5,14.15,22.47
2613,4959.0563,3.451995,414.542,0.05,38.6875,12.43,0.828355,76.98,13.65,23.38
2614,5001.3026,3.723701,410.588,0.05,47.8995,10.9,0.619872,76.12,13.63,23.47
2615,4780.2586,3.649304,414.4612,0.05,44.5819,15.02,1.124383,74.48,15.33,21.27
2616,4993.4631,3.734355,415.8904,0.05,47.6649,9.77,0.830823,77.48,13.62,22.98
2617,4629.7758,3.495855,410.6097,0.05,20.3157,13.3,1.217182,72.2,16.33,19.02
2618,4893.6055,3.382476,411.633,0.05,44.8484,12.78,0.83425,74.35,13.83,23.43
2619,5143.2366,3.089445,406.9986,0.05,69.5595,7.48,0.76413,80.6,11.35,20.5
2620,4694.7258,3.040867,405.351,0.05,23.5996,25.38,0.955752,71.32,16.32,24.07
2621,4909.2147,2.87637,397.3569,0.05,74.2728,14.75,0.97707,75.62,11.2,20.67
2622,4787.0615,2.906517,379.3459,0.05,35.5813,12.23,0.935918,72.7,15.4,24.27
2623,4866.1416,2.67582,376.7395,0.05,46.3689,8.53,1.192271,76.8,13.33,22.57
2624,4733.8133,2.741783,381.1872,0.05,36.5747,30.73,0.684273,69.22,15.33,24.53
2625,4883.9647,2.71419,379.78,0.05,94.2159,10.73,1.100868,76.22,12.9,22.23
2626,4761.6619,3.036077,381.4373,0.05,36.4178,11.92,0.971096,72.0,14.83,24.53
2627,4382.1164,3.512201,397.968,0.05,26.1998,24.17,0.815718,61.7,18.15,20.92
2628,4683.287,3.165905,410.2397,0.05,38.5287,19.59,0.915961,72.02,14.85,27.92
2629,4339.6278,3.633096,419.914,0.05,23.1119,31.79,1.027739,63.88,18.03,21.62
2630,4749.3217,3.893293,438.5494,0.05,49.7815,13.85,1.034627,72.68,14.92,18.57
2631,4694.7717,3.867307,445.5242,0.05,48.3688,39.17,1.047042,72.15,14.37,19.2
2632,4907.7239,3.749472,451.0832,0.05,32.5274,12.76,0.767467,74.13,13.57,22.17
2633,5074.9069,4.009909,460.8679,0.05,74.6047,8.48,0.864557,79.83,12.17,25.42
2634,4744.6546,4.061924,465.1346,0.05,66.9221,13.07,1.031818,72.13,14.58,22.23
2635,4772.7284,3.376039,459.4311,0.05,42.4833,16.21,0.721515,70.1,15.13,27.63
2636,4020.8778,3.725274,462.2757,0.05,18.7233,33.76,1.278649,56.72,19.92,20.33
2637,4947.6351,3.708021,462.0607,0.05,39.0892,7.57,0.965158,77.88,13.65,23.98
2638,4704.5135,3.628009,451.0043,0.05,37.0281,25.55,0.872716,70.2,15.35,24.53
2639,4611.9398,3.538554,441.9298,0.05,29.9982,21.61,0.831366,68.27,16.57,19.15
2640,4604.8776,3.595927,430.2279,0.05,46.9639,19.59,0.996722,67.75,14.98,24.92
2641,4680.8768,3.546096,423.1629,0.05,51.3311,20.81,0.826944,69.13,16.32,20.88
2642,4768.6899,3.733372,426.2131,0.05,51.9703,11.21,1.473857,76.25,13.67,21.2
2643,4391.9809,3.477369,423.3879,0.05,25.7554,24.81,0.897719,62.8,18.18,20.72
2644,4702.8664,3.428992,416.5224,0.05,41.6501,19.05,0.889531,71.07,14.92,26.2
2645,5079.5222,3.496984,422.1279,0.05,33.5684,11.17,0.792551,79.2,12.48,25.45
2646,4990.566,3.679787,441.112,0.05,64.7091,9.02,1.155176,79.75,12.43,19.83
2647,4566.9417,3.601847,443.1473,0.05,34.0382,26.63,0.671986,67.08,16.8,24.65
2648,4806.6045,3.57978,444.1386,0.05,35.143,18.13,1.089546,74.55,14.72,19.2
2649,4845.2596,3.508615,434.212,0.05,36.7545,18.39,0.76192,74.47,14.98,22.47
2650,5045.9595,4.076302,444.8071,0.05,63.9196,8.97,0.847815,78.0,12.35,19.17
2651,4829.3839,3.881942,455.6258,0.05,79.0377,17.5,1.114231,75.22,13.15,23.15
2652,4828.0238,3.742289,461.8323,0.05,41.6171,11.81,0.93023,74.53,14.42,23.83
2653,4814.6904,3.570494,466.6769,0.05,36.1185,12.6,0.766969,72.32,15.28,21.5
2654,4881.8602,3.633187,460.3089,0.05,43.0951,9.36,1.072133,76.88,13.48,24.25
2655,5027.3669,3.642316,454.088,0.05,51.3565,9.26,0.802394,78.48,13.3,21.83
2656,4909.3445,3.347691,443.9902,0.05,57.5237,11.49,0.846292,75.05,13.65,27.05
2657,4623.227,3.439862,432.6293,0.05,39.0668,20.47,0.769797,68.7,17.33,24.52
2658,4956.1649,3.156221,426.3641,0.05,49.4371,12.63,0.800327,75.8,12.85,23.13
2659,4517.7656,3.211137,434.5855,0.05,39.0662,36.72,0.999724,65.17,15.67,24.17
2660,4642.6985,3.292697,445.3252,0.05,43.6289,14.57,1.107819,71.33,16.5,20.92
2661,4929.1456,3.474985,445.2005,0.05,42.5266,11.75,0.952924,76.7,12.88,25.98
2662,5029.1767,3.272707,438.7729,0.05,50.0998,8.9,1.104989,80.57,12.68,23.02
2663,4651.4672,3.603593,448.0087,0.05,39.512,14.02,1.382217,73.82,15.22,25.52
2664,5024.4932,4.392329,480.5696,0.05,34.3308,9.43,0.978314,79.33,13.22,19.78
2665,4722.6941,4.492273,490.2967,0.05,44.7945,15.27,0.953877,71.17,15.62,22.35
2666,4492.6653,4.786116,497.0475,0.05,38.9064,24.6,0.779237,62.65,16.62,20.3
2667,4735.8567,4.818734,509.5793,0.05,28.7396,21.76,0.870898,70.82,15.63,22.33
2668,4508.9101,4.73419,496.3837,0.05,19.6097,17.04,1.186233,68.65,18.05,21.87
2669,4892.5552,4.364656,482.2651,0.05,60.9671,11.82,1.20632,78.3,13.42,22.02
2670,4774.1957,4.582121,484.8569,0.05,41.242,12.94,0.741541,71.17,15.55,18.58
2671,4981.3761,4.405742,481.812,0.05,50.629,8.17,0.953005,77.8,13.7,23.77
2672,4859.6072,4.255884,478.7806,0.05,38.4396,12.18,0.778721,73.08,14.3,20.7
2673,4621.6087,4.268021,474.6284,0.05,37.4543,12.42,1.407851,71.68,14.38,23.72
2674,4428.0762,4.57699,483.4531,0.05,40.9089,19.8,1.316118,67.22,17.05,19.03
2675,5004.1608,4.293964,491.7657,0.05,73.6679,10.38,1.096577,79.27,11.57,20.82
2676,4827.5686,4.135019,480.7094,0.05,34.0523,21.15,1.03465,76.63,14.65,21.88
2677,4721.2197,4.049682,466.7901,0.05,32.1949,21.15,0.697597,69.63,15.82,20.78
2678,4705.6409,4.242793,475.7723,0.05,46.1799,22.78,0.810356,69.82,14.88,23.25
2679,4741.4804,4.476406,488.8297,0.05,43.7331,16.5,0.959252,73.15,15.07,21.15
2680,4988.492,4.59455,490.48,0.05,61.7545,7.78,0.919454,77.87,13.37,24.72
2681,5003.997,4.767529,487.2744,0.05,59.7977,13.48,0.83134,76.93,11.97,23.28
2682,4771.424,4.722989,482.1473,0.05,31.1029,13.09,0.931555,72.87,15.37,18.4
2683,4735.2986,4.27025,470.1897,0.05,48.0476,13.68,0.755397,70.27,15.9,24.32
2684,4887.9025,4.313262,475.9778,0.05,76.4469,9.96,0.938121,75.5,13.72,20.12
2685,4761.673,4.587511,492.4543,0.05,25.0812,14.99,0.748913,71.25,16.07,19.6
2686,5045.734,4.958837,507.4458,0.05,61.7281,8.79,0.890105,78.77,12.67,19.83
2687,4674.863,5.724631,522.4005,0.05,53.8449,18.61,1.175667,72.22,15.07,24.3
2688,4850.278,6.122931,525.5358,0.05,47.0954,13.97,1.010934,74.9,12.88,26.95
2689,5137.5726,5.932231,517.0882,0.05,89.9899,7.28,0.995744,82.15,10.2,22.28
2690,4965.0684,6.888979,538.7699,0.05,42.8786,8.66,1.008678,77.98,13.62,19.4
2691,4700.592,7.450078,555.6203,0.05,51.8968,21.08,1.106365,72.85,15.02,20.93
2692,4808.3806,7.380102,555.3509,0.05,44.7541,14.65,1.014495,74.02,14.38,23.33
2693,4656.3347,8.062706,551.6859,0.05,32.2273,15.27,1.171198,73.45,16.6,19.08
2694,4852.4639,7.328776,534.2169,0.05,38.0016,12.46,0.977019,74.47,14.15,26.53
2695,4359.1742,8.884713,554.9563,0.05,30.9663,52.06,0.768468,66.0,18.58,17.8
2696,4773.5194,11.383554,584.6239,0.05,59.294,12.57,0.870733,73.48,15.28,22.17
2697,4781.5968,12.538933,583.6724,0.05,58.246,10.07,1.089187,73.68,13.98,18.37
2698,4613.8924,13.486765,574.2787,0.05,38.1287,26.92,1.004286,69.05,16.38,23.57
2699,4718.0319,17.640887,614.7468,0.05,41.9661,15.95,0.63397,70.7,18.62,13.53
2700,4445.9012,19.90727,647.4716,0.05,12.8046,22.07,0.631446,63.23,19.9,17.62
2701,4898.9139,20.029437,641.9669,0.05,24.9156,12.29,0.760968,74.73,14.0,20.15
2702,4733.2116,19.575158,642.5469,0.05,34.1369,13.22,0.885841,71.63,15.32,21.88
2703,4770.0874,18.112289,650.4533,0.05,42.2594,12.71,0.897654,72.93,15.55,21.57
2704,4694.2967,17.861768,659.4046,0.05,23.2046,17.96,0.739169,69.15,16.05,19.67
2705,4392.5136,24.157222,707.0865,0.05,26.8935,35.47,0.63816,61.78,19.02,17.58
2706,4371.1364,27.179316,732.5518,0.05,22.7719,31.02,1.099977,65.15,18.63,18.32
2707,4436.4996,25.32822,719.7781,0.05,24.2329,19.39,1.193239,65.65,16.47,19.98
2708,4519.244,25.135619,731.5855,0.05,19.8975,18.55,0.786134,66.05,18.85,19.62
2709,4650.9699,26.319051,759.0879,0.05,69.7405,21.47,1.029301,69.7,14.72,20.15
2710,4949.1913,24.690504,742.9023,0.05,76.0326,12.14,0.941736,77.12,12.17,23.35
2711,4831.069,22.946102,726.3482,0.05,29.6205,13.57,0.815258,72.7,15.2,20.5
2712,4473.2521,23.539459,736.0664,0.05,21.0375,21.21,1.486183,67.9,15.47,19.75
2713,4800.6727,23.152536,751.3911,0.05,75.9637,14.64,1.117091,75.33,14.3,18.7
2714,4770.0736,21.570947,747.2031,0.05,52.3265,15.74,0.693914,72.35,15.43,17.98
2715,4817.9269,22.830497,750.1122,0.05,53.5815,15.83,1.10687,75.28,13.72,21.68
2716,4800.7854,22.013906,736.1934,0.05,56.5686,9.71,0.910134,73.75,13.47,26.13
2717,5010.3717,20.726123,722.0898,0.05,73.7985,7.8,1.025704,79.57,11.67,24.0
2718,4902.4718,19.915454,716.7536,0.05,63.7008,21.17,0.838787,76.12,13.4,22.9
2719,4954.7021,21.585641,723.2219,0.05,46.9007,13.32,0.831465,76.22,13.2,17.88
2720,4861.6791,22.667109,731.75,0.05,34.3376,16.6,0.952832,74.27,13.48,18.53
2721,4695.3614,18.957146,722.0848,0.05,71.3179,15.72,1.302876,74.32,14.67,22.72
2722,4682.4208,20.291158,744.6672,0.05,63.744,17.83,0.989427,71.27,15.1,17.87
2723,4493.9497,18.871316,762.7633,0.05,53.5663,18.44,1.106715,67.03,16.42,20.87
2724,4677.5535,23.209838,786.4118,0.05,33.8316,20.28,0.993159,70.9,15.72,19.15
2725,4649.9441,25.871009,846.6777,0.05,34.6762,17.98,0.91108,69.05,16.1,19.4
2726,4422.2747,27.232872,856.5114,0.05,19.5217,30.95,1.062548,66.02,17.0,23.0
2727,4854.712,28.51318,833.9681,0.05,29.4885,10.73,1.073641,76.08,14.58,22.08
2728,4827.9561,27.976995,810.8852,0.05,37.7348,13.96,0.863268,73.85,15.78,22.85
2729,4312.8172,25.253642,795.8756,0.05,20.6845,21.29,1.250734,63.38,19.25,22.9
2730,5090.9438,24.048567,794.3179,0.05,60.1442,10.25,0.581668,77.98,12.82,18.03
2731,4631.5143,21.966257,773.8686,0.05,38.3021,22.69,0.816596,68.25,16.63,23.4
2732,4857.7249,20.98,749.5665,0.05,39.3075,12.19,0.715477,73.37,15.37,22.62
2733,4913.0602,20.510779,736.351,0.05,45.1304,12.49,0.668452,74.28,15.1,20.23
2734,4916.464,19.426824,719.1892,0.05,36.673,8.97,1.011236,76.8,13.67,22.27
2735,5083.3123,16.388229,704.709,0.05,115.3937,5.06,1.234407,82.83,10.58,20.52
2736,4745.5841,15.647131,681.7961,0.05,40.2356,16.12,1.010008,72.68,15.4,26.25
2737,4888.1327,15.175508,673.6335,0.05,46.6646,17.6,1.042391,75.93,13.13,20.3
2738,4796.5213,16.58712,678.1364,0.05,27.7894,14.16,0.694269,72.27,16.58,18.68
2739,4671.7462,15.389723,699.5544,0.05,20.4275,15.18,0.833924,69.55,17.32,16.62
2740,4905.1992,16.225871,699.6625,0.05,45.9686,29.5,0.829776,75.3,13.67,22.65
2741,4712.9886,17.211231,698.7895,0.05,36.3045,12.11,1.164022,73.77,15.57,24.38
2742,4688.5044,15.409962,694.9251,0.05,56.4402,13.86,1.048005,71.27,14.62,22.18
2743,4865.0471,14.908797,694.1324,0.05,75.2599,12.69,1.207664,76.62,12.13,18.62
2744,4936.4483,14.427121,696.5527,0.05,71.6746,11.72,1.094264,78.4,12.95,22.33
2745,4954.7916,15.715768,719.4603,0.05,77.156,8.4,0.937129,76.87,12.92,20.67
2746,4733.9227,15.04263,722.802,0.05,39.3953,16.22,1.259614,74.62,15.37,22.98
2747,4983.9075,17.399502,724.8703,0.05,23.4262,9.62,0.629627,74.92,13.4,17.35
2748,4924.1804,18.210663,739.5033,0.05,40.3446,14.51,0.783646,75.15,14.35,19.62
2749,4310.6734,20.034258,775.5205,0.05,24.4665,21.86,0.672547,59.33,18.68,18.62
2750,4900.1967,20.649418,797.4961,0.05,82.5909,8.56,0.993095,76.07,12.43,23.37
2751,4331.0785,18.907636,770.3243,0.05,19.0788,33.35,0.915862,60.68,18.28,22.37
2752,4718.4448,26.734565,837.4878,0.05,21.5989,8.74,1.680423,76.23,13.38,15.72
2753,4961.2463,32.348835,945.6032,0.05,122.0846,13.79,0.996426,77.75,12.58,13.78
2754,4660.9804,34.172348,958.3657,0.05,34.8861,19.71,0.797259,68.68,15.67,19.43
2755,4450.8177,33.577789,969.7203,0.05,33.4064,31.33,0.817731,63.67,18.02,16.52
2756,4661.1223,30.530029,974.0325,0.05,42.9634,31.93,1.063435,71.37,15.52,23.03
2757,4433.8662,30.709468,979.3106,0.05,17.1792,23.34,0.70484,61.83,19.92,14.47
2758,4781.5374,33.71092,1005.4571,0.05,58.531,14.95,0.686437,72.18,15.17,23.02
2759,4590.0914,31.490539,985.0821,0.05,26.9099,14.0,1.606011,72.52,14.22,15.63
2760,4674.076,32.325159,991.1151,0.05,42.1594,23.48,0.682081,68.25,16.37,18.17
2761,4969.7212,29.757433,987.404,0.05,67.9217,14.11,1.044728,78.7,12.4,19.22
2762,4551.3995,27.983306,959.3974,0.05,31.3436,19.7,1.116378,69.85,16.02,27.03
2763,4351.4404,26.929023,949.8229,0.05,18.5768,27.92,0.867728,62.82,19.75,22.45
2764,4849.8754,28.935471,930.0031,0.05,38.245,13.84,0.850395,74.78,15.18,25.03
2765,4672.7,28.802903,918.5381,0.05,27.424,24.89,0.871262,70.92,17.12,18.37
2766,4648.8977,29.159247,907.1139,0.05,40.0592,17.39,0.988673,69.88,16.27,23.0
2767,4859.6633,25.733774,863.0216,0.05,52.7577,14.5,0.808362,74.07,14.37,23.03
2768,4202.289,27.663959,894.062,0.05,10.2087,30.0,0.676521,56.12,21.4,14.57
2769,4737.2666,34.355362,940.1554,0.05,30.5505,16.24,0.973323,73.05,15.68,21.8
2770,4402.3041,29.10487,929.9524,0.05,16.0708,27.89,1.046669,65.52,18.2,22.88
2771,5235.2688,30.260161,971.254,0.05,41.591,8.11,0.739745,83.13,12.03,16.9
2772,4928.6929,29.673499,967.5978,0.05,39.7195,11.3,0.831373,75.55,14.03,22.27
2773,4744.0365,28.47204,943.419,0.05,24.581,15.3,0.954228,71.42,15.78,20.03
2774,4896.9287,29.373271,964.1709,0.05,25.3514,18.63,0.860209,75.35,15.25,17.23
2775,4645.6616,29.218694,1004.941,0.05,40.0981,15.27,0.840723,69.62,16.88,21.22
2776,4497.9632,30.068272,1015.5414,0.05,40.3174,26.12,0.925928,65.07,16.58,22.53
2777,4655.1644,27.661308,993.9508,0.05,21.6361,25.8,0.880707,70.7,16.7,20.35
2778,4950.1301,26.970932,997.1418,0.05,25.7821,11.65,0.612397,75.37,15.32,21.2
2779,4615.7107,25.602955,989.9438,0.05,25.5481,24.66,0.761125,67.37,16.67,21.47
2780,4399.5423,23.804471,958.9853,0.05,16.7539,23.89,0.712907,61.63,18.0,19.98
2781,4789.9921,24.079709,914.9045,0.05,34.3233,13.24,0.83573,72.95,15.9,19.58
2782,4966.4685,23.058151,909.7981,0.05,26.2268,9.08,0.854538,77.55,14.95,19.23
2783,4492.4203,22.364644,922.6387,0.05,19.0169,19.05,1.223588,68.1,17.3,18.22
2784,4386.0629,22.952426,949.3506,0.05,35.1938,34.3,1.380861,66.67,16.97,18.75
2785,4765.0956,22.903017,978.3816,0.05,55.7225,13.82,0.884574,73.03,15.42,19.97
2786,4861.7004,21.84598,971.3304,0.05,69.9887,17.84,0.827776,74.5,13.75,21.5
2787,4490.1127,20.396056,965.4795,0.05,33.4997,39.53,0.800391,67.45,16.9,21.87
2788,4630.6197,23.103875,989.7517,0.05,38.2145,16.65,1.107448,73.1,16.93,17.45
2789,4841.0538,23.065237,1010.7994,0.05,93.0812,15.15,0.911999,73.78,13.45,22.92
2790,4488.2189,21.448006,1023.949,0.05,37.1383,30.09,0.654797,64.62,17.15,19.33
2791,4627.5324,19.13113,1024.2934,0.05,40.8941,16.79,0.992301,70.45,16.73,19.33
2792,4479.1978,19.69584,1003.7803,0.05,51.8784,51.85,0.882048,67.48,16.38,22.77
2793,4886.0676,20.983819,980.859,0.05,46.2003,9.57,0.809563,75.02,14.73,22.97
2794,4832.6276,21.105762,979.6255,0.05,42.1431,12.23,0.833435,73.9,15.05,20.52
2795,4631.4678,18.340807,965.5972,0.05,28.595,21.78,0.781328,68.32,16.73,22.55
2796,4895.8724,20.199442,973.4372,0.05,48.0345,15.22,0.725289,74.17,13.85,21.2
2797,4600.5764,19.277682,979.265,0.05,31.4599,14.14,1.403958,72.07,15.05,24.45
2798,4783.4746,17.962178,950.6866,0.05,24.7358,15.04,0.783039,72.98,16.2,23.7
2799,4699.0803,17.389201,917.7989,0.05,38.3486,13.95,1.038514,72.5,15.63,24.02
2800,4572.1257,17.683086,904.4602,0.05,23.6805,27.07,0.878897,68.92,17.1,24.95
2801,4677.704,17.729508,877.3604,0.05,32.4483,13.87,0.944221,71.1,16.25,20.42
2802,4828.6152,17.319772,841.5551,0.05,48.8912,11.7,1.185589,76.42,14.43,22.75
2803,4551.8551,14.440075,809.9367,0.05,37.4445,17.59,0.992432,67.45,16.65,23.63
2804,5001.9337,13.047796,779.5118,0.05,54.8023,8.53,0.838908,78.37,13.58,20.78
2805,4890.7579,13.553553,761.208,0.05,49.1139,13.23,0.786787,74.78,13.47,24.38
2806,5174.6224,11.579143,739.5671,0.05,82.741,7.15,0.824994,81.82,11.0,21.13
2807,4679.19,11.169654,731.54,0.05,22.3571,14.45,0.884352,70.03,16.7,23.4
2808,4724.0605,10.893831,712.876,0.05,30.7759,12.83,0.848014,71.75,16.62,25.12
2809,4949.9067,10.800822,705.3873,0.05,41.1695,11.45,0.623429,74.77,14.63,18.38
2810,4849.3696,9.908434,693.9529,0.05,41.2936,12.12,0.863263,73.9,13.9,24.73
2811,4864.5049,10.622154,685.9473,0.05,29.753,10.73,0.876207,74.75,14.27,24.08
2812,4811.6823,10.705427,679.7367,0.05,53.5462,13.53,1.259027,76.57,14.12,23.88
2813,4800.5227,9.988778,662.1091,0.05,53.9542,13.78,0.97175,73.82,14.95,24.1
2814,4756.2982,9.516579,641.7743,0.05,88.0278,15.73,0.977202,73.18,14.38,20.78
2815,4952.759,7.838576,643.9857,0.05,47.959,12.91,0.882332,76.83,13.97,20.92
2816,4714.4427,7.986331,645.9469,0.05,25.7455,14.71,0.757784,69.8,16.47,24.5
2817,4760.5373,7.104682,630.0338,0.05,44.6626,16.75,0.753153,71.27,16.2,22.4
2818,4788.3681,6.830879,606.0971,0.05,34.4149,14.54,0.889271,72.77,14.38,21.7
2819,4679.3877,7.060979,601.5961,0.05,43.8735,17.24,0.68883,68.15,16.35,21.65
2820,4886.0543,6.920732,608.257,0.05,68.5821,11.65,1.06986,77.12,12.65,23.68
2821,4884.7406,6.542494,601.6277,0.05,50.6485,10.63,1.095257,76.7,12.73,26.03
2822,5026.9538,6.320951,577.9286,0.05,51.2055,10.41,0.860108,78.68,12.63,24.13
2823,4926.9772,5.770404,554.3681,0.05,61.5979,8.89,1.050094,77.32,12.78,22.93
2824,4942.7156,4.900781,530.6021,0.05,41.3962,10.09,0.632964,74.82,13.63,21.28
2825,4807.9556,5.204114,509.8938,0.05,53.3551,11.53,0.967572,74.03,14.73,19.73
2826,4851.7233,4.857996,495.8701,0.05,57.5019,12.28,0.864826,74.78,14.53,22.07
2827,4929.5196,4.465471,476.9659,0.05,40.5098,13.27,0.840597,75.98,13.27,21.95
2828,4770.4342,4.629114,465.967,0.05,32.8092,16.93,0.94579,73.3,15.65,22.6
2829,4896.3222,4.567292,460.3487,0.05,50.3322,11.05,0.931019,75.47,14.07,22.87
2830,4383.0627,4.478503,467.8321,0.05,45.9465,22.83,1.013963,63.8,16.65,21.48
2831,4744.9545,4.185087,473.1945,0.05,34.355,12.41,0.993648,72.5,14.97,22.92
2832,4656.8716,4.301556,469.226,0.05,36.0972,14.66,0.993401,70.98,15.82,21.0
2833,4899.6236,4.329633,467.5184,0.05,52.1929,12.3,1.376197,79.65,12.92,28.7
2834,4725.6839,4.622873,464.3864,0.05,31.0796,14.71,1.348521,75.58,14.92,21.08
2835,5020.2209,4.748351,464.5966,0.05,47.2231,10.84,0.826614,78.27,12.87,24.05
2836,5000.867,4.514565,461.3219,0.05,76.0242,8.39,0.708087,76.58,12.7,18.03
2837,4552.8147,4.169404,465.5126,0.05,29.0155,19.24,1.19422,69.97,16.73,20.55
2838,4686.9586,4.089361,470.3835,0.05,37.2934,18.42,0.894898,70.75,15.42,23.42
2839,4749.0249,4.146943,466.6914,0.05,39.2347,13.11,0.945595,71.93,14.93,22.47
2840,4714.1013,4.055812,460.0197,0.05,32.8558,17.88,0.856296,70.83,17.05,22.27
2841,4390.6568,4.310141,468.2186,0.05,26.6991,21.16,1.106379,65.12,17.75,20.83
2842,4980.1529,4.45469,473.1603,0.05,55.6583,10.16,0.986759,78.85,12.53,22.2
2843,4897.2169,4.031802,463.1482,0.05,44.0716,16.2,0.850368,75.63,15.05,19.13
2844,4330.0527,4.355792,466.6882,0.05,9.7188,21.36,1.249691,65.25,18.92,17.57
2845,4783.3691,4.652484,472.6191,0.05,68.962,15.49,0.795824,71.47,13.8,21.42
2846,4819.5972,4.749282,468.7012,0.05,58.5835,13.38,0.878933,73.27,13.93,26.37
2847,4712.0731,4.371532,471.2494,0.05,28.2838,19.12,0.654576,69.47,15.88,21.77
2848,4307.95,4.238466,481.4192,0.05,38.2888,30.91,0.884968,62.17,17.7,21.6
2849,4814.0994,4.120505,485.3766,0.05,27.2451,11.73,0.831825,73.43,14.4,26.3
2850,4145.0535,4.895923,500.9007,0.05,15.3991,24.42,0.728138,54.03,20.77,18.9
2851,4679.1894,5.499531,525.4595,0.05,34.095,14.93,1.175962,72.77,16.48,20.73
2852,4709.8102,4.890064,508.8469,0.05,24.0517,16.96,0.638626,69.53,16.9,20.47
2853,4808.1175,4.913824,524.4232,0.05,33.6156,14.27,0.765326,73.32,16.05,17.97
2854,4555.672,5.380243,562.8707,0.05,75.1913,16.23,1.320072,69.42,14.68,18.32
