episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2536,5230.0037,0.056663,86.0454,0.05,57.6484,6.62,0.85672,83.1,9.7,31.33
2537,5178.2636,0.051748,86.0651,0.05,61.1363,6.07,0.922898,82.83,9.68,28.93
2538,5216.3555,0.045828,86.5689,0.05,53.3634,7.24,0.796426,82.55,10.22,27.8
2539,5208.4007,0.048401,86.6191,0.05,61.6025,8.94,0.904102,82.98,9.92,28.37
2540,5218.2999,0.046086,86.9287,0.05,53.7549,3.66,0.879098,83.45,10.55,26.8
2541,5267.6373,0.050337,86.6724,0.05,65.0746,5.38,0.838935,84.05,10.03,30.77
2542,5162.9936,0.049547,86.7406,0.05,47.7766,8.55,0.898284,81.53,10.55,30.17
2543,5236.2816,0.049142,86.618,0.05,62.2066,5.29,0.87489,83.27,9.55,28.57
2544,5173.9764,0.051841,86.7395,0.05,55.7135,5.21,0.837552,81.83,10.35,30.48
2545,5241.3615,0.048323,86.5381,0.05,56.6891,5.62,0.773137,83.22,10.63,28.88
2546,5177.1342,0.04761,85.9065,0.05,49.8507,5.37,0.978254,83.27,11.63,28.25
2547,5222.9482,0.043439,85.4502,0.05,56.82,4.18,0.903661,84.0,9.78,33.02
2548,5214.4794,0.042233,85.6904,0.05,68.486,4.63,0.961905,83.02,9.1,28.95
2549,5111.0387,0.041037,85.8483,0.05,46.3437,4.89,1.004995,81.37,10.85,32.87
2550,5209.7773,0.041322,86.1386,0.05,52.687,5.59,0.883843,83.48,10.6,30.1
2551,5218.2987,0.052305,85.7954,0.05,64.8199,4.3,0.921709,84.42,10.45,26.05
2552,5238.4517,0.048492,85.2112,0.05,71.121,14.54,0.927936,83.5,9.33,29.1
2553,5167.5651,0.040863,85.238,0.05,56.8324,4.49,0.951309,82.75,10.78,30.88
2554,5214.1068,0.045348,85.0783,0.05,63.1077,6.49,0.940042,84.15,10.27,29.87
2555,5176.4633,0.040548,85.335,0.05,55.5099,5.86,0.98193,83.43,10.55,28.78
2556,5234.916,0.038406,85.2501,0.05,60.6754,4.34,0.817542,83.27,10.15,28.65
2557,5299.3734,0.037289,84.9485,0.05,79.1841,3.02,0.836019,85.4,9.22,28.62
2558,5282.5516,0.046024,85.0185,0.05,55.2689,3.42,0.802761,84.78,10.05,29.27
2559,5150.7938,0.039635,84.8865,0.05,56.8858,4.94,0.941446,82.33,10.67,31.1
2560,5223.7419,0.03592,84.9535,0.05,61.8659,9.62,0.828036,82.9,10.13,28.73
2561,5247.3133,0.043048,84.6118,0.05,63.3387,4.75,0.776176,83.53,10.18,28.53
2562,5218.4727,0.041617,85.1104,0.05,56.6849,4.72,0.899107,83.98,10.35,31.13
2563,5250.2695,0.038474,85.2168,0.05,55.0361,3.75,0.90318,84.65,10.17,27.82
2564,5239.8727,0.043581,85.3319,0.05,63.5005,11.2,0.936521,84.18,9.98,29.4
2565,5165.0218,0.040555,84.9404,0.05,49.4928,7.91,0.959427,83.1,11.08,29.82
2566,5237.2024,0.038286,85.0337,0.05,66.5418,6.62,1.045414,84.9,9.4,30.17
2567,5201.5755,0.045729,84.5922,0.05,44.8981,4.58,0.903126,82.88,11.03,29.62
2568,5206.8356,0.044427,84.6536,0.05,43.9818,4.42,0.901718,83.32,10.97,31.8
2569,5203.1191,0.036055,85.481,0.05,51.7925,4.13,0.929003,83.07,10.38,28.72
2570,5184.9487,0.038493,85.5007,0.05,55.4523,4.13,0.968998,82.98,10.13,30.2
2571,5197.5022,0.03654,85.5994,0.05,44.7376,7.26,0.833549,82.62,10.97,28.52
2572,5312.057,0.035739,85.7288,0.05,73.0941,3.36,0.857162,85.22,9.28,28.95
2573,5266.7248,0.041517,85.5004,0.05,80.4848,4.75,0.853708,84.32,9.43,27.8
2574,5159.8835,0.042475,85.7152,0.05,53.6411,7.27,0.970643,81.73,9.97,28.65
2575,5183.977,0.040974,85.7883,0.05,55.0961,6.63,0.789028,81.38,10.73,25.17
2576,5261.6071,0.04178,86.2575,0.05,65.6479,6.5,0.892292,84.5,9.72,29.05
2577,5158.1353,0.045918,86.7081,0.05,47.7892,5.35,0.886532,81.55,11.08,30.4
2578,5199.258,0.04363,86.3043,0.05,72.5369,4.97,0.986821,84.33,9.98,27.67
2579,5214.1529,0.043788,86.6203,0.05,62.1785,6.79,0.864688,83.05,10.15,28.7
2580,5222.8733,0.042367,86.6474,0.05,48.3724,3.96,0.877425,83.28,10.22,30.93
2581,5217.4729,0.037429,86.5104,0.05,56.7934,4.0,0.831742,83.03,10.32,28.6
2582,5232.2946,0.03872,86.2443,0.05,55.2443,5.47,0.85536,83.72,10.92,29.05
2583,5277.4618,0.042452,86.5251,0.05,65.1256,5.56,0.794421,84.0,9.48,28.17
2584,5262.75,0.044034,86.39,0.05,69.2203,6.96,0.727812,82.62,9.2,27.68
2585,5203.2774,0.042119,86.4457,0.05,56.9925,4.09,0.963533,84.58,10.6,30.23
2586,5197.2996,0.043288,86.701,0.05,58.7603,6.06,0.942118,83.38,10.48,30.85
2587,5220.1467,0.037507,86.2691,0.05,66.5157,3.9,0.93349,83.4,9.23,27.82
2588,5303.1157,0.037798,86.2124,0.05,69.153,6.55,0.844084,84.43,8.65,29.33
2589,5176.2665,0.039805,86.1779,0.05,49.8547,4.13,0.961687,83.35,11.08,28.1
2590,5252.4138,0.035605,86.9294,0.05,63.9255,3.94,0.874581,84.12,10.7,25.32
2591,5119.7039,0.038826,87.2273,0.05,48.9705,8.6,0.914499,80.98,10.95,27.67
2592,5194.6471,0.039403,87.1326,0.05,56.5045,6.9,0.854446,82.97,10.4,27.77
2593,5227.1937,0.045523,86.8483,0.05,59.8236,6.68,0.89699,83.5,10.42,31.48
2594,5166.5673,0.048831,87.2086,0.05,48.1156,5.92,0.988587,82.85,10.67,27.77
2595,5227.9874,0.049206,86.8871,0.05,54.7605,6.71,0.808506,83.0,10.75,27.93
2596,5229.2182,0.048344,86.7738,0.05,53.1522,5.04,0.854291,83.72,10.37,28.7
2597,5150.3747,0.048031,86.5008,0.05,70.3407,4.73,1.059399,82.87,9.0,27.18
2598,5175.6432,0.047408,85.9701,0.05,54.5963,5.19,0.80762,81.78,10.7,27.72
2599,5158.9343,0.043977,85.7416,0.05,62.2888,5.4,0.983127,82.5,9.68,31.85
2600,5207.0905,0.048799,85.7338,0.05,63.4178,4.17,0.917348,83.37,10.4,29.95
2601,5258.5322,0.048943,85.6842,0.05,70.0575,3.76,0.923263,84.8,9.4,28.28
2602,5305.864,0.047198,85.8318,0.05,72.1094,3.8,0.853436,85.33,9.67,29.0
2603,5211.2384,0.054017,85.8771,0.05,65.1189,9.78,0.891418,82.33,9.43,27.53
2604,5232.5965,0.057865,85.9371,0.05,61.3779,5.94,0.796317,83.07,9.7,27.55
2605,5128.1026,0.045646,85.4921,0.05,55.2843,23.34,0.993881,81.68,10.83,29.87
2606,5180.4685,0.052912,84.81,0.05,61.8004,6.93,0.967575,82.75,9.95,27.4
2607,5189.0679,0.047387,84.6412,0.05,49.7528,5.85,0.772757,81.78,11.3,28.77
2608,5193.3725,0.047594,84.9169,0.05,51.7964,10.36,0.851676,82.68,10.95,27.28
2609,5243.5937,0.051034,85.0768,0.05,67.5048,4.7,0.892459,84.37,9.88,26.58
2610,5229.3292,0.05082,85.0597,0.05,61.0023,5.12,0.8614,83.97,10.75,29.0
2611,5216.133,0.047059,84.4083,0.05,62.4503,4.72,0.832004,83.13,10.55,30.7
2612,5267.1461,0.049572,84.632,0.05,64.0617,3.68,0.972719,85.2,9.6,31.47
2613,5216.1277,0.047984,84.2299,0.05,60.5905,6.5,0.990086,84.37,10.17,29.55
2614,5209.5225,0.049986,84.1794,0.05,60.4193,3.99,0.81866,83.4,10.63,30.52
2615,5222.7151,0.049438,83.8673,0.05,67.1791,4.26,0.841097,83.32,10.43,27.95
2616,5154.5721,0.042042,84.5326,0.05,46.2434,6.46,0.880048,82.03,11.17,29.5
2617,5217.1686,0.047392,84.6956,0.05,68.4787,4.65,0.895383,83.55,10.17,29.47
2618,5247.9147,0.048546,84.3339,0.05,62.6072,6.3,0.754559,83.3,9.73,30.47
2619,5259.0264,0.04248,84.6661,0.05,59.6071,6.39,0.762817,83.92,10.13,28.45
2620,5247.1784,0.042125,84.3355,0.05,61.6022,3.95,0.914237,84.0,9.53,29.65
2621,5219.0311,0.041602,84.9895,0.05,62.977,4.38,0.90852,83.1,9.75,28.3
2622,5164.8525,0.044899,85.0244,0.05,50.6003,4.68,0.857885,82.23,11.12,28.65
2623,5231.6324,0.042241,85.3504,0.05,72.2875,4.34,0.92019,83.52,9.23,28.12
2624,5217.9111,0.046942,84.8863,0.05,70.7969,4.03,0.870918,82.98,9.93,30.9
2625,5171.7667,0.039817,84.5784,0.05,56.4034,4.4,0.976635,83.08,10.43,30.42
2626,5224.1347,0.035292,85.0118,0.05,57.5036,5.65,0.872365,83.53,10.32,29.95
2627,5202.7957,0.035026,84.9357,0.05,57.2677,5.94,0.876082,82.73,10.28,30.62
2628,5132.5803,0.039468,84.5265,0.05,52.1774,4.66,0.901712,81.53,11.23,29.87
2629,5231.3937,0.03641,84.4074,0.05,64.0704,4.4,0.898655,84.02,10.27,28.05
2630,5190.651,0.036942,84.8775,0.05,65.8026,4.66,0.917118,82.95,9.95,28.27
2631,5205.513,0.036448,85.0252,0.05,54.2469,7.3,0.845304,82.43,10.58,31.33
2632,5077.3598,0.032297,84.904,0.05,47.3693,8.73,0.925446,80.33,11.1,31.57
2633,5163.6977,0.033579,84.5314,0.05,50.2434,5.37,0.891564,81.68,10.67,28.13
2634,5190.8809,0.031393,84.4591,0.05,43.0155,5.81,0.806575,82.48,11.78,30.53
2635,5227.8327,0.032323,84.7476,0.05,71.4858,3.79,0.988763,84.63,9.67,31.62
2636,5227.1737,0.029161,84.9729,0.05,56.8931,7.97,0.819539,82.58,10.12,29.6
2637,5249.7696,0.02986,85.4932,0.05,68.7063,3.69,0.869662,84.8,9.97,29.78
2638,5200.0431,0.026763,85.8319,0.05,56.3975,9.16,0.854304,82.1,9.9,30.92
2639,5244.7014,0.033326,86.353,0.05,59.5607,23.04,0.8738,84.0,10.48,32.28
2640,5230.2538,0.037554,86.6969,0.05,70.1416,3.74,0.882555,83.78,9.43,30.73
2641,5206.8813,0.043298,87.1312,0.05,57.3433,4.61,0.876475,82.63,9.68,28.18
2642,5211.3156,0.03801,87.1007,0.05,57.2126,5.23,0.960173,83.37,9.75,29.73
2643,5184.8417,0.039429,87.4939,0.05,43.939,3.88,0.922731,82.57,10.8,29.28
2644,5266.482,0.043086,87.6886,0.05,64.3422,4.97,0.899771,84.12,9.85,32.48
2645,5222.9223,0.044659,87.5303,0.05,57.2199,5.33,0.932247,83.48,9.53,29.05
2646,5218.1625,0.041691,87.4512,0.05,56.7804,5.4,0.853984,83.3,10.53,30.97
2647,5177.7258,0.041419,86.7323,0.05,52.4718,8.9,0.847278,82.45,10.93,27.4
2648,5166.9647,0.036951,86.5042,0.05,56.1265,4.51,0.993455,83.0,10.57,31.52
2649,5194.5983,0.037927,86.0795,0.05,57.664,5.34,1.00513,83.37,9.65,28.57
2650,5174.8572,0.041626,85.1526,0.05,66.0671,7.25,0.901426,81.97,9.48,27.7
2651,5195.5389,0.038108,84.8721,0.05,50.1677,5.9,0.849509,82.6,10.52,29.4
2652,5223.2301,0.036187,84.493,0.05,54.3285,4.31,0.873413,83.43,10.62,28.38
2653,5231.7793,0.03889,84.8031,0.05,52.7041,4.83,0.866124,84.05,10.25,29.33
2654,5227.8689,0.040191,84.8131,0.05,69.3888,8.4,0.967694,84.22,9.52,28.57
2655,5166.812,0.040491,85.0797,0.05,59.5459,5.65,0.958036,82.98,10.5,29.37
2656,5200.4663,0.037631,84.9158,0.05,66.0778,6.97,0.918465,83.15,10.07,31.58
2657,5139.7433,0.035917,84.8252,0.05,51.0571,5.07,0.954638,82.02,10.58,30.35
2658,5160.3728,0.035867,84.6378,0.05,43.3658,4.81,0.860302,82.28,11.17,30.93
2659,5204.3205,0.035648,84.6639,0.05,63.288,4.54,1.024691,83.77,9.87,31.73
2660,5223.6299,0.035731,84.9344,0.05,57.4225,3.65,0.874639,83.2,9.85,26.88
2661,5225.7288,0.037547,84.9276,0.05,54.8611,4.53,0.786773,82.98,10.73,30.55
2662,5229.7137,0.034693,84.9501,0.05,59.3347,6.33,0.871244,83.65,10.5,31.82
2663,5134.836,0.037963,85.6791,0.05,42.3757,6.91,0.890393,82.28,10.93,30.62
2664,5186.8387,0.0365,85.4411,0.05,63.245,7.32,0.968552,83.12,10.27,31.28
2665,5268.6552,0.034924,85.0184,0.05,75.3762,5.58,0.766532,83.35,9.07,28.72
2666,5263.5006,0.033771,84.904,0.05,60.7854,5.31,0.871998,83.9,10.02,30.37
2667,5193.2218,0.034748,84.9109,0.05,56.8737,4.23,0.906743,82.63,10.62,31.53
2668,5205.054,0.035584,84.5198,0.05,57.1325,5.17,0.914086,83.35,10.33,30.77
2669,5252.7445,0.036961,84.4695,0.05,66.1013,3.65,0.929654,83.98,9.72,29.67
2670,5228.1316,0.037427,84.4608,0.05,52.9131,4.32,0.865547,83.38,10.4,30.32
2671,5227.9033,0.039897,84.7275,0.05,51.6777,4.34,0.8111,82.92,10.53,30.87
2672,5145.8544,0.038348,85.0119,0.05,50.3183,6.86,0.92962,82.6,10.75,30.2
2673,5223.4026,0.037057,85.2042,0.05,52.0275,5.23,0.862757,83.8,10.63,29.53
2674,5188.3018,0.037284,85.2778,0.05,54.2712,5.11,0.809884,82.08,10.35,30.53
2675,5197.1421,0.035849,85.167,0.05,52.9686,5.71,0.90374,82.42,10.28,28.92
2676,5201.6408,0.038441,85.2483,0.05,55.2487,5.93,0.902508,83.03,10.55,31.12
2677,5216.9263,0.040691,85.5807,0.05,68.3863,9.18,0.966819,83.75,10.3,28.38
2678,5183.4232,0.040274,85.8732,0.05,58.0222,5.75,0.931507,82.57,10.2,30.67
2679,5287.9164,0.040103,85.6194,0.05,64.0346,4.01,0.765958,84.15,9.93,29.88
2680,5196.7598,0.041848,85.5969,0.05,50.1608,5.16,0.880979,82.9,11.02,28.17
2681,5237.064,0.042624,85.826,0.05,60.2526,5.3,0.891157,83.93,9.68,32.38
2682,5243.9549,0.043739,85.4089,0.05,70.3149,4.21,0.922649,83.67,9.2,29.27
2683,5153.0356,0.040691,85.2087,0.05,66.4923,5.41,1.082321,83.07,10.12,29.78
2684,5296.4158,0.041971,84.7105,0.05,71.2675,3.88,0.828501,84.98,9.8,29.08
2685,5160.2649,0.045908,84.4171,0.05,57.5919,6.98,0.940728,82.62,10.67,30.52
2686,5223.6138,0.041871,84.4899,0.05,67.863,4.83,1.002287,83.93,9.27,29.67
2687,5238.507,0.040231,85.06,0.05,69.0591,7.72,0.820262,83.45,9.57,29.03
2688,5217.3221,0.037467,85.5984,0.05,68.2872,5.57,0.914911,83.5,9.65,31.97
2689,5279.5066,0.041229,85.5404,0.05,62.8745,4.05,0.850229,84.4,9.98,30.52
2690,5223.958,0.040722,85.4039,0.05,49.8047,4.39,0.854622,83.48,11.03,31.25
2691,5170.2196,0.041416,85.4854,0.05,55.5779,7.69,0.861422,82.37,10.92,30.7
2692,5229.5457,0.035479,85.2093,0.05,62.311,7.7,0.891051,83.73,10.4,32.28
2693,5215.0544,0.038718,85.4808,0.05,59.0841,7.54,0.875116,83.67,10.83,30.03
2694,5254.9354,0.041655,85.2975,0.05,57.3556,3.86,0.824642,83.53,10.08,33.27
2695,5204.8168,0.040685,85.0015,0.05,62.2996,5.92,0.912303,83.67,10.38,29.12
2696,5245.9488,0.042691,85.3937,0.05,64.6539,7.14,0.86859,84.13,9.58,30.62
2697,5169.0116,0.044464,85.3847,0.05,52.656,4.59,0.911076,82.25,10.63,31.67
2698,5213.8992,0.043674,85.2616,0.05,49.229,4.5,0.840324,82.72,10.52,29.38
2699,5188.4273,0.042136,85.3671,0.05,58.2558,5.88,0.954329,83.52,10.78,29.72
2700,5156.8097,0.041192,85.1053,0.05,47.091,5.54,0.88299,81.95,11.28,29.42
2701,5247.7108,0.039467,85.0624,0.05,65.6296,4.56,0.840084,83.93,9.82,31.95
2702,5217.0572,0.036984,84.9708,0.05,57.7194,9.37,0.900039,83.75,10.77,30.27
2703,5224.6115,0.040893,85.1532,0.05,71.2436,4.94,0.979442,84.15,10.17,31.58
2704,5194.1341,0.040588,84.985,0.05,53.3032,6.18,0.860609,82.6,10.58,33.17
2705,5226.3411,0.034633,85.2837,0.05,54.9467,8.2,0.894507,83.77,10.48,27.53
2706,5195.2821,0.037857,85.2606,0.05,53.1692,9.44,0.869413,82.72,10.52,30.9
2707,5184.5221,0.037871,85.451,0.05,52.0798,5.28,0.909353,82.47,10.63,31.35
2708,5099.7212,0.039497,85.4326,0.05,43.5035,5.8,0.863805,81.13,11.83,31.33
2709,5237.5475,0.039235,84.9729,0.05,62.2486,6.86,0.8913,83.82,9.4,31.7
2710,5205.1983,0.038004,85.5762,0.05,65.3555,5.7,0.807663,82.35,9.78,26.85
2711,5142.294,0.042714,85.2161,0.05,51.593,7.21,0.862255,81.17,11.12,30.13
2712,5250.5069,0.035816,84.9379,0.05,64.5,4.23,0.897377,83.97,10.18,31.72
2713,5173.6497,0.037881,85.2597,0.05,61.6215,5.63,0.915254,82.8,11.15,27.18
2714,5211.0811,0.036931,85.4992,0.05,57.5182,4.88,0.885355,82.88,10.4,26.7
2715,5250.3569,0.042812,85.4309,0.05,68.9142,3.79,0.897132,84.53,9.63,28.83
2716,5234.893,0.042499,85.6204,0.05,63.676,6.7,0.911291,83.52,9.72,30.87
2717,5279.3845,0.045706,85.0011,0.05,61.928,4.3,0.847875,84.32,9.73,29.6
2718,5269.2547,0.041639,84.7056,0.05,62.6167,3.54,0.87382,84.78,10.07,30.93
2719,5206.0973,0.041354,84.3841,0.05,58.7728,6.83,0.868716,82.75,11.0,28.4
2720,5209.7748,0.039308,84.807,0.05,64.5673,23.33,0.926605,82.93,9.48,30.57
2721,5219.6679,0.03909,85.0889,0.05,66.1722,5.18,0.90068,83.48,10.42,27.88
2722,5199.6578,0.039985,85.1232,0.05,61.6545,6.89,0.946248,83.33,10.13,31.97
2723,5202.6865,0.041692,84.6716,0.05,64.238,7.1,0.996146,83.95,10.52,30.0
2724,5236.9043,0.036425,84.7341,0.05,64.0748,7.57,0.90601,83.93,10.0,28.28
2725,5201.7563,0.036879,84.7048,0.05,61.0836,7.9,0.871885,82.5,10.15,31.45
2726,5146.4265,0.038392,84.7245,0.05,60.6335,5.45,0.990907,82.4,10.82,28.5
2727,5133.5924,0.044418,84.5352,0.05,50.2279,5.76,0.961398,82.13,11.15,25.97
2728,5225.0059,0.041373,84.5916,0.05,47.4532,18.84,0.801665,83.15,11.1,29.82
2729,5184.2851,0.038161,84.6664,0.05,54.9509,6.11,0.893153,82.4,10.83,29.47
2730,5189.4413,0.039323,84.9439,0.05,48.8833,6.48,0.880761,82.5,10.6,31.02
2731,5201.5868,0.038728,84.861,0.05,57.306,5.64,0.872651,82.75,10.6,27.9
2732,5140.129,0.043258,85.1752,0.05,44.6535,5.35,1.004608,82.42,11.0,31.02
2733,5196.7496,0.040413,85.5046,0.05,54.7344,4.04,0.849863,82.58,10.57,30.22
2734,5227.7909,0.035269,85.477,0.05,82.2141,3.8,0.924884,84.1,9.25,30.42
2735,5206.2597,0.039119,85.369,0.05,60.9999,4.54,0.932539,83.65,10.25,26.98
2736,5219.9714,0.042371,85.2827,0.05,59.7822,5.22,0.768083,82.65,10.33,27.07
2737,5227.5942,0.036696,85.8772,0.05,67.389,4.31,0.845814,82.92,9.42,29.27
2738,5203.879,0.036598,85.4961,0.05,67.8004,4.69,0.898783,83.15,10.03,27.08
2739,5267.8297,0.034225,85.4746,0.05,66.4204,3.91,0.891693,84.25,9.23,28.08
2740,5216.0119,0.041163,84.9606,0.05,56.6374,7.27,0.835607,83.13,10.45,31.2
2741,5242.9972,0.037344,84.8961,0.05,65.4189,5.15,0.904395,83.95,10.22,27.08
2742,5242.2226,0.037147,84.7685,0.05,61.1834,4.31,0.887879,83.92,10.1,26.98
2743,5176.2595,0.036693,85.4086,0.05,54.898,6.65,0.971157,83.37,10.12,30.62
2744,5161.4373,0.03939,85.3986,0.05,51.867,6.25,0.861773,81.9,10.8,25.43
2745,5179.1428,0.03786,84.9224,0.05,62.5018,5.08,0.941257,83.48,10.33,30.35
2746,5262.851,0.03836,85.0676,0.05,50.3802,3.9,0.894081,84.5,10.32,27.28
2747,5230.6674,0.038056,85.2815,0.05,58.1168,4.18,0.920061,83.63,9.9,28.23
2748,5192.4317,0.041822,85.4388,0.05,51.5229,5.96,0.852914,82.08,10.42,30.47
2749,5212.0586,0.041747,85.7848,0.05,57.5322,21.29,0.806608,82.27,10.12,29.62
2750,5171.0703,0.046207,85.346,0.05,52.5562,6.94,0.936801,82.62,10.57,30.08
2751,5147.5072,0.043358,85.3536,0.05,42.6576,7.62,0.858954,81.3,11.77,27.47
2752,5230.5601,0.043393,85.2081,0.05,55.0807,4.69,0.902444,83.73,10.67,28.53
2753,5268.3927,0.046498,85.2704,0.05,70.209,3.84,0.930108,84.98,9.92,28.37
2754,5136.0317,0.043893,85.2726,0.05,55.4066,9.47,0.940773,81.63,10.57,28.8
2755,5133.7715,0.039323,85.4294,0.05,48.2261,7.23,0.865499,80.95,10.87,30.83
2756,5187.2137,0.036266,85.6982,0.05,61.7251,6.46,0.849054,82.52,10.43,29.12
2757,5159.1272,0.042192,85.2108,0.05,55.0004,7.1,0.857758,81.35,10.27,29.35
2758,5221.6687,0.038274,84.8629,0.05,66.0016,4.6,0.897289,83.57,9.4,30.07
2759,5230.1364,0.036196,84.3458,0.05,71.4181,4.82,0.88063,83.63,9.3,29.15
2760,5232.6274,0.037002,84.5109,0.05,66.0298,5.55,0.933143,83.73,9.33,28.95
2761,5263.6916,0.034668,84.461,0.05,59.9703,7.12,0.821689,84.35,10.05,27.5
2762,5184.0051,0.038332,84.41,0.05,51.7667,6.9,0.860817,82.47,11.2,28.7
2763,5165.8949,0.041891,84.1375,0.05,53.9418,4.34,0.933258,82.7,10.87,29.48
2764,5212.3942,0.03648,84.7575,0.05,59.1959,5.9,0.908338,83.98,10.33,27.68
2765,5194.5166,0.033105,84.7976,0.05,71.2113,5.95,0.912701,82.7,9.2,29.57
2766,5210.0658,0.033268,84.7944,0.05,68.7311,4.94,0.830422,82.78,10.38,31.0
2767,5195.4748,0.03129,85.0478,0.05,58.0643,6.74,1.015786,83.75,9.97,29.92
2768,5099.8875,0.032808,84.492,0.05,46.5811,26.12,0.896118,80.7,11.95,31.97
2769,5135.5853,0.03294,84.4349,0.05,43.5224,5.17,0.842012,81.18,11.53,28.77
2770,5221.1908,0.030263,83.9571,0.05,58.816,7.26,0.926893,83.77,9.68,30.28
2771,5252.9521,0.029444,84.0855,0.05,52.8497,3.98,0.850995,84.17,10.27,26.8
2772,5293.4458,0.029095,84.5361,0.05,67.0347,4.51,0.779383,83.87,9.53,27.8
2773,5234.7497,0.030635,84.9352,0.05,54.6801,4.49,0.871988,83.57,10.25,30.45
2774,5182.5897,0.032713,84.5745,0.05,46.641,7.89,0.978239,83.45,10.37,31.17
2775,5265.92,0.035039,84.2706,0.05,62.9087,4.07,0.928602,85.35,10.33,32.02
2776,5162.6271,0.035902,84.7649,0.05,57.2158,4.03,0.978786,83.05,10.05,30.92
2777,5186.0716,0.037443,85.0396,0.05,61.7385,4.21,0.965268,83.33,10.38,29.62
2778,5213.0667,0.040649,84.8588,0.05,59.4868,4.56,0.846112,83.25,10.98,29.15
2779,5127.5742,0.035643,85.0273,0.05,54.5936,15.47,0.979492,81.62,10.75,30.75
2780,5248.0486,0.036631,85.4683,0.05,59.0229,4.92,0.881014,84.4,9.88,29.05
2781,5197.8789,0.034487,85.9257,0.05,47.6759,4.76,0.789426,82.33,11.48,31.83
2782,5169.9603,0.036547,86.1108,0.05,58.947,4.13,1.068453,83.88,10.5,30.9
2783,5125.5776,0.036033,86.4395,0.05,45.6945,5.44,0.937194,82.33,11.65,30.62
2784,5157.4632,0.036822,85.9527,0.05,52.2029,6.79,0.981422,82.27,10.72,29.92
2785,5186.9475,0.037482,85.391,0.05,60.5795,4.52,0.938201,83.25,10.65,29.43
2786,5228.2295,0.038948,85.2533,0.05,73.318,6.11,0.902642,83.13,9.15,31.2
2787,5149.0378,0.036644,85.1684,0.05,58.8178,4.67,0.934673,82.6,11.18,30.93
2788,5187.9112,0.035678,85.4731,0.05,49.056,4.35,0.88842,82.97,11.08,30.33
2789,5230.2629,0.035032,85.442,0.05,67.2205,4.87,0.856429,83.18,9.78,29.45
2790,5281.2031,0.036659,85.3178,0.05,64.9568,7.31,0.791217,84.17,9.72,28.07
2791,5146.8626,0.036025,85.5512,0.05,57.4533,4.96,0.969638,82.1,10.88,29.07
2792,5233.8804,0.034844,85.1702,0.05,60.1575,4.21,0.808527,83.4,10.47,29.27
2793,5238.5592,0.035331,84.4575,0.05,56.4398,4.72,0.866746,83.77,10.05,30.58
2794,5249.5494,0.031909,84.2142,0.05,78.6883,5.45,0.955158,84.88,10.32,28.7
2795,5196.1793,0.033345,84.1828,0.05,61.1502,7.52,0.968903,83.57,10.0,32.68
2796,5176.2493,0.032854,84.4482,0.05,48.5459,5.18,0.953456,82.95,10.7,30.32
2797,5142.1508,0.030675,84.2214,0.05,55.5885,4.59,0.993089,82.45,9.57,27.83
2798,5282.3357,0.036087,84.8861,0.05,60.7691,3.21,0.757093,84.8,10.4,29.35
2799,5255.8877,0.029737,85.5069,0.05,63.686,3.92,0.810793,83.98,10.03,30.22
2800,5260.1685,0.034289,85.4789,0.05,70.0392,3.83,0.824972,84.3,9.53,28.58
2801,5197.9487,0.033334,85.771,0.05,59.9682,7.97,0.877445,82.72,10.57,30.37
2802,5225.6382,0.036135,85.7109,0.05,58.8261,6.18,0.919022,84.22,10.35,27.42
2803,5165.5113,0.040389,85.599,0.05,54.1751,5.91,0.981358,83.32,10.8,29.1
2804,5240.121,0.036057,85.2697,0.05,72.978,5.18,0.898921,84.2,10.12,31.65
2805,5221.3721,0.037472,85.0375,0.05,62.464,4.49,0.876393,83.22,9.93,30.97
2806,5178.9359,0.034464,84.9614,0.05,50.835,5.75,0.985514,83.73,10.85,34.5
2807,5179.8534,0.03733,85.1022,0.05,57.277,7.05,0.952827,82.95,10.53,29.23
2808,5198.6208,0.032815,85.3497,0.05,56.92,6.4,0.856255,82.7,10.78,27.57
2809,5260.4421,0.042221,85.5774,0.05,64.2766,4.14,0.824678,84.27,9.72,29.15
2810,5182.4912,0.04332,85.573,0.05,57.3609,6.87,0.918457,83.23,10.53,27.35
2811,5153.193,0.048563,84.8721,0.05,57.9406,5.19,0.962343,82.52,10.73,26.82
2812,5239.1074,0.043258,84.8637,0.05,61.783,4.39,0.909267,84.12,10.28,30.95
2813,5190.5942,0.039813,85.017,0.05,58.1478,5.37,0.858336,83.33,10.88,31.58
2814,5205.3708,0.036804,85.4644,0.05,49.5123,4.33,0.87404,83.37,10.9,30.02
2815,5173.0881,0.040819,85.9382,0.05,57.5121,5.53,0.85268,81.8,10.83,31.53
2816,5142.3269,0.038717,86.2178,0.05,47.9955,7.67,0.904177,81.78,10.5,30.87
2817,5153.2636,0.04066,86.2527,0.05,58.6338,6.69,0.936463,81.9,10.62,30.1
2818,5209.5296,0.039752,86.179,0.05,57.1169,4.37,0.866299,83.65,10.88,28.87
2819,5193.7502,0.039385,86.1592,0.05,61.9921,7.29,0.912678,83.35,10.73,31.17
2820,5226.8241,0.046875,85.4648,0.05,60.783,5.29,0.832817,83.77,10.43,29.58
2821,5211.2793,0.044167,85.6722,0.05,53.4446,6.76,0.881417,83.9,10.5,29.13
