episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1091,5010.9932,2.869831,256.0192,0.05,45.009,12.15,0.75587,77.7,13.5,28.15
1092,4842.8805,3.432505,252.0179,0.05,40.235,16.6,0.835868,73.75,13.68,27.3
1093,5166.7569,3.516015,250.2564,0.05,62.7437,10.56,0.824236,81.08,10.88,27.08
1094,5102.6126,2.74797,253.1149,0.05,63.8403,7.2,0.728342,78.78,12.07,24.98
1095,5033.0274,3.633943,252.4017,0.05,51.392,11.64,0.801739,78.7,12.4,27.2
1096,5073.5324,2.952285,251.7732,0.05,55.6117,6.58,0.79953,78.27,11.2,26.77
1097,4874.9824,3.699056,249.278,0.05,48.7145,9.66,0.881879,74.1,12.0,27.88
1098,4844.4977,3.108683,253.2271,0.05,46.6533,12.36,1.166881,76.57,13.32,26.73
1099,4932.3491,3.058734,254.0389,0.05,35.07,11.74,1.001142,76.62,13.77,26.8
1100,4836.2445,3.232884,248.5098,0.05,47.7321,9.8,0.979731,73.58,13.45,28.18
1101,4995.9269,3.335465,248.4026,0.05,48.9979,10.76,0.904019,78.82,12.65,27.8
1102,4993.5264,3.188502,242.9892,0.05,54.3178,12.51,0.855873,77.22,12.18,28.13
1103,4957.6029,3.097611,237.9765,0.05,42.9354,8.41,0.989527,77.77,12.8,26.8
1104,4987.1912,3.263841,245.6068,0.05,41.0933,8.51,0.734413,77.13,13.85,23.13
1105,4894.8608,3.468581,250.6968,0.05,40.9568,9.03,0.920444,75.15,13.4,25.02
1106,4907.963,3.521936,250.1755,0.05,56.8354,12.76,1.028909,76.45,12.2,25.47
1107,4723.2774,2.917137,256.6539,0.05,43.9449,14.7,0.934348,70.72,15.62,23.47
1108,4735.6309,3.917783,267.4348,0.05,22.5143,11.53,0.807933,70.82,15.53,24.25
1109,4823.4244,3.794849,271.9752,0.05,42.8175,13.28,0.972354,72.75,12.67,27.12
1110,4790.6973,3.477471,267.6515,0.05,43.2187,10.07,0.988818,74.17,13.57,29.03
1111,4989.8843,3.5866,263.5163,0.05,43.5982,11.94,0.868749,77.28,12.82,27.48
1112,4873.3189,2.764445,261.7531,0.05,50.3224,14.19,0.844256,74.85,12.93,26.93
1113,4777.632,3.522106,258.3995,0.05,34.8136,15.12,0.951186,73.4,14.57,26.83
1114,4590.3169,3.52742,261.5909,0.05,36.9316,23.99,0.815038,66.38,14.88,26.77
1115,4862.1622,3.177277,267.2476,0.05,46.5139,11.5,1.002343,75.35,13.23,24.62
1116,4647.0777,3.774964,269.4594,0.05,24.5769,21.3,0.93162,71.22,16.08,28.3
1117,5021.7284,4.009759,266.4024,0.05,56.8163,10.36,0.760191,77.08,12.32,23.33
1118,4924.1217,3.860848,264.3509,0.05,47.3532,13.17,0.992356,76.63,13.13,22.05
1119,4460.018,3.328794,267.3915,0.05,25.2314,25.24,1.003241,65.73,17.8,22.53
1120,4787.1906,3.808639,271.3863,0.05,49.0204,16.47,0.926627,72.48,13.65,22.4
1121,4909.4819,3.716354,271.0204,0.05,46.2326,14.05,0.70021,73.88,13.48,22.27
1122,4797.4073,4.200817,277.1097,0.05,42.826,14.2,0.890301,73.03,14.2,22.77
1123,4890.032,4.743833,277.8461,0.05,45.1635,11.68,0.866721,75.43,14.27,28.52
1124,5131.1967,3.472606,273.4684,0.05,59.279,8.3,0.715371,80.07,12.5,21.95
1125,4418.4605,4.798683,283.9371,0.05,19.5722,24.78,0.922334,63.22,18.22,21.93
1126,4682.0206,4.887625,300.0584,0.05,26.2908,16.71,1.145993,72.7,15.7,27.52
1127,4949.7709,4.955053,301.8339,0.05,53.4933,9.64,0.798388,76.6,13.65,27.35
1128,4823.4642,5.625131,316.4886,0.05,30.7275,10.58,0.841248,73.6,14.07,21.15
1129,4874.7301,5.788818,324.1921,0.05,46.2579,12.77,0.870161,74.78,13.82,25.5
1130,4913.2456,5.707621,322.1896,0.05,52.1599,10.04,1.074604,77.2,12.65,25.33
1131,4657.9713,5.229019,316.5442,0.05,35.8995,15.43,0.942077,71.33,15.98,24.15
1132,4654.4025,5.385723,317.2998,0.05,23.1794,16.82,1.072841,71.08,16.72,24.2
1133,4926.6797,5.746165,319.6444,0.05,57.4038,10.48,0.963833,76.47,12.85,20.23
1134,4675.1041,5.105211,315.4948,0.05,23.1537,17.23,0.952332,71.47,16.97,20.93
1135,5000.2156,4.663958,314.5353,0.05,53.621,8.81,0.846023,77.68,12.37,26.78
1136,4850.8256,5.149463,310.0149,0.05,40.5214,17.36,0.969395,74.7,14.37,27.83
1137,4743.1586,5.343095,319.3973,0.05,34.2783,16.89,0.769602,69.15,15.13,22.1
1138,4746.0991,5.635073,323.4708,0.05,47.435,13.2,1.006246,73.0,14.42,24.98
1139,4869.0742,5.244108,316.1522,0.05,72.0327,16.7,0.958119,74.7,12.53,27.5
1140,4926.7399,4.545992,311.4341,0.05,48.3782,14.85,0.863405,76.18,13.27,27.68
1141,5028.7521,4.90961,310.5708,0.05,56.2755,8.53,0.915146,79.1,12.4,27.28
1142,4823.9143,4.186903,307.8578,0.05,47.7685,9.38,1.113695,75.82,14.13,22.48
1143,4878.2664,5.901477,310.1971,0.05,62.3236,16.88,0.905226,76.82,13.22,23.17
1144,4688.175,4.732466,307.5562,0.05,31.1083,13.64,0.823928,69.45,15.22,29.1
1145,4987.9335,4.774466,304.2118,0.05,44.7363,10.13,0.826548,77.28,12.9,29.73
1146,4988.6984,5.856822,297.5606,0.05,43.2774,13.77,0.881868,78.43,12.88,28.22
1147,5038.5443,4.396368,290.538,0.05,78.245,11.43,1.066151,80.73,11.6,24.02
1148,4968.321,4.660392,295.2762,0.05,43.3054,12.75,0.770282,76.23,14.17,20.63
1149,4760.3422,5.183758,304.3123,0.05,32.2998,16.16,0.89237,72.45,14.72,25.27
1150,4913.6243,5.196264,301.7783,0.05,59.1435,9.38,1.217359,78.4,12.53,24.72
1151,4921.8845,7.299271,303.4963,0.05,44.6198,10.37,1.04737,77.43,14.23,22.73
1152,4990.0705,5.22155,299.5999,0.05,53.0099,10.98,1.030499,78.98,12.17,25.18
1153,4872.5595,4.971482,302.1227,0.05,31.0373,10.28,0.895169,75.08,15.03,20.75
1154,4723.0335,4.765102,303.4954,0.05,19.5025,14.33,0.909916,72.1,15.38,23.03
1155,4743.0195,5.304629,307.6917,0.05,40.3656,16.42,0.932643,73.12,15.12,20.88
1156,4830.5599,6.167687,308.3624,0.05,54.3823,17.56,1.00067,73.47,13.02,25.08
1157,5067.27,4.993584,311.2075,0.05,86.2442,7.6,0.877133,79.35,11.6,22.45
1158,4900.4705,5.62384,308.6467,0.05,46.8321,9.83,0.971231,77.3,13.95,26.32
1159,4680.1488,5.400528,303.0043,0.05,46.4342,15.59,0.843052,70.48,15.85,27.28
1160,4693.6151,4.899803,300.6334,0.05,37.8371,12.84,0.963472,70.98,14.48,27.05
1161,4764.747,3.864635,302.0987,0.05,34.4741,13.56,1.035686,73.47,14.3,30.57
1162,4960.3406,5.037583,317.827,0.05,51.2682,11.61,0.839018,76.73,13.57,22.95
1163,4274.9291,7.080157,344.8982,0.05,26.5504,42.77,0.872119,63.37,17.32,21.92
1164,4853.4573,6.767537,357.0682,0.05,49.0,15.3,0.9781,75.18,13.65,26.93
1165,4801.2585,5.936156,351.8977,0.05,56.9929,17.02,0.787516,72.62,14.2,27.17
1166,4803.7859,6.882395,345.3224,0.05,49.5,13.07,0.944635,74.03,14.07,26.17
1167,4771.7456,5.950611,338.1076,0.05,41.3022,13.86,0.999027,73.08,14.18,25.07
1168,5049.2546,5.513058,337.1195,0.05,48.7702,11.1,0.755293,78.08,12.77,24.38
1169,4722.3057,5.546039,336.6063,0.05,21.5715,19.37,0.820541,71.7,15.32,25.72
1170,5016.0333,5.097722,329.21,0.05,48.2901,10.81,0.757197,78.02,12.75,26.85
1171,4856.3703,5.53102,326.3374,0.05,40.3784,28.79,0.917945,73.93,14.0,26.53
1172,4981.0576,5.79787,335.1666,0.05,50.3737,5.66,1.074344,79.48,11.88,22.9
1173,4875.5195,6.422826,348.7222,0.05,33.0501,12.32,0.742927,74.3,14.5,19.75
1174,4777.9268,7.00768,357.0901,0.05,32.3884,17.36,0.732861,71.97,15.33,21.8
1175,4910.2785,5.453997,354.074,0.05,58.9686,11.64,0.859677,75.7,13.48,27.05
1176,4800.4088,5.775809,348.8932,0.05,38.7048,12.27,1.139171,75.5,14.38,24.97
1177,4789.6996,5.573774,349.4972,0.05,33.3811,22.73,0.907522,72.97,14.52,22.53
1178,4902.4263,6.834309,348.3025,0.05,41.4646,10.9,0.95839,76.58,13.28,21.15
1179,4861.1424,5.757994,340.2734,0.05,63.3269,9.12,1.091354,76.4,12.7,27.2
1180,4624.2358,6.327584,337.1592,0.05,31.4357,12.81,1.232847,71.68,15.5,27.33
1181,4728.5186,5.880792,335.0473,0.05,33.2103,13.32,0.838849,70.73,14.83,28.82
1182,4814.6961,6.406871,331.1647,0.05,47.6689,14.86,0.84694,73.35,13.63,23.53
1183,5024.2284,5.131131,326.827,0.05,56.3359,6.25,0.990288,78.3,12.02,23.17
1184,4886.0849,7.923646,342.2806,0.05,38.7205,12.31,0.824475,74.87,14.0,22.1
1185,4857.9912,6.601479,351.3085,0.05,35.9215,11.89,0.900651,75.48,14.35,23.2
1186,4876.3973,5.427478,346.5223,0.05,29.8857,17.37,0.79369,74.25,14.58,23.6
1187,4916.0897,6.566495,340.1894,0.05,47.4921,12.62,0.799567,75.32,14.52,26.12
1188,4705.1605,6.371265,336.4511,0.05,40.6437,15.4,0.999215,71.13,14.35,22.9
1189,4831.5002,6.276851,327.8533,0.05,31.283,13.23,0.864891,73.53,14.68,22.22
1190,4889.6393,5.865356,325.2852,0.05,54.2339,9.9,0.786022,73.87,14.25,23.47
1191,4898.4706,4.940431,317.613,0.05,57.8452,9.5,1.048394,77.88,12.73,23.13
1192,4884.6005,5.736569,316.2679,0.05,34.4071,15.71,0.941741,75.58,13.07,25.2
1193,4894.3201,5.867604,316.1032,0.05,58.5908,12.46,0.901437,75.38,12.72,25.43
1194,4995.317,5.641971,312.2291,0.05,52.6717,7.78,0.972119,78.63,11.98,24.4
1195,4998.5482,5.63443,319.9282,0.05,47.8306,20.37,0.846909,78.45,12.78,20.67
1196,4686.9244,4.837849,321.6286,0.05,40.3985,15.39,1.096843,72.12,15.52,26.5
1197,4723.0968,5.364966,321.5554,0.05,43.7182,14.64,1.079145,73.12,14.58,27.8
1198,4556.7896,6.68502,322.9563,0.05,18.1851,29.25,0.859263,69.23,16.63,22.22
1199,4786.1327,5.461162,324.3924,0.05,42.443,11.0,1.026743,74.68,14.23,27.25
1200,4642.1631,6.298027,322.1788,0.05,21.5278,23.1,0.835539,67.77,16.02,21.52
1201,4819.4878,5.248916,327.4937,0.05,32.6392,11.85,0.807953,71.72,15.17,23.33
1202,4782.8008,5.264086,326.8277,0.05,46.5156,18.16,0.934369,73.08,14.47,27.08
1203,4716.6408,4.321677,325.2113,0.05,39.8419,13.19,1.038273,72.28,14.92,28.63
1204,4852.4468,6.617414,327.7616,0.05,37.827,14.62,0.649042,72.47,15.03,23.05
1205,4829.4105,5.447083,327.9455,0.05,36.6331,12.9,0.81311,74.95,15.4,22.2
1206,5061.8231,4.423497,324.6102,0.05,40.6433,10.13,0.678259,78.52,12.98,27.8
1207,4891.2344,5.442488,318.5274,0.05,47.5198,10.5,0.926154,76.2,13.25,25.27
1208,4827.289,5.086598,311.0033,0.05,45.9385,11.29,0.750201,73.97,14.85,27.15
1209,4918.9359,5.533586,305.1313,0.05,43.3682,9.85,0.926855,76.8,13.42,29.72
1210,4728.9189,5.759892,305.0235,0.05,58.9042,18.88,1.057979,72.67,14.0,18.68
1211,4891.5852,5.574444,309.8147,0.05,44.8348,16.48,0.985761,76.43,13.58,28.43
1212,4828.2953,5.465181,313.9889,0.05,39.0894,11.59,0.802779,73.55,15.08,23.17
1213,4603.0044,5.172308,317.6763,0.05,30.2675,14.46,1.148894,70.72,16.13,21.65
1214,4956.6166,7.142251,318.4516,0.05,48.3589,7.72,1.050256,79.0,12.68,26.22
1215,4802.032,4.602181,316.0167,0.05,31.6442,16.44,0.736426,71.43,14.05,28.33
1216,4866.1074,4.629535,309.9304,0.05,45.1477,14.39,0.864615,74.8,13.25,24.7
1217,4806.8975,5.060639,313.3279,0.05,53.5429,19.36,0.89145,72.85,13.7,23.83
1218,4353.1507,4.362702,316.0248,0.05,22.3996,35.45,0.938925,62.95,18.78,23.17
1219,4890.4335,5.064093,314.1273,0.05,45.1235,12.76,0.702625,73.77,14.2,27.82
1220,4743.8188,5.581533,325.5312,0.05,21.4842,16.1,0.799371,71.35,17.0,22.12
1221,4839.0702,4.610074,333.1423,0.05,35.2753,17.97,0.79293,73.77,15.15,23.17
1222,4736.8659,6.303935,329.3177,0.05,37.8498,14.13,1.096767,73.23,14.53,24.38
1223,4720.0856,4.72571,325.5327,0.05,32.9134,13.33,0.882842,70.62,15.0,25.75
1224,4660.1858,5.163555,322.5108,0.05,28.3815,13.67,0.878274,69.92,16.0,25.25
1225,4952.4166,5.122579,321.9867,0.05,38.9672,7.53,0.940842,76.4,13.18,22.78
1226,4722.1267,4.768481,323.6414,0.05,32.0638,11.76,0.933597,70.83,15.27,24.27
1227,5067.5108,6.179068,333.4908,0.05,60.8965,8.71,0.776364,78.88,12.65,21.82
1228,4748.8484,6.243388,338.3997,0.05,75.8691,12.63,0.924375,69.95,13.58,22.75
1229,4803.6494,5.848045,340.4682,0.05,30.906,26.22,0.827181,73.37,14.48,25.52
1230,4917.4359,4.844441,337.2106,0.05,35.205,10.75,0.86485,76.5,14.12,24.95
1231,4567.0685,6.229783,328.6151,0.05,33.5113,14.51,1.176411,69.1,16.15,23.73
1232,4760.3019,4.136619,321.0886,0.05,37.4065,17.71,0.957379,73.0,15.03,24.35
1233,4993.3113,4.404852,315.8277,0.05,59.8017,15.16,1.076423,79.13,12.17,25.42
1234,4899.5624,4.395602,314.329,0.05,61.4634,7.17,1.260906,78.95,12.3,20.17
1235,4652.791,4.286657,310.841,0.05,40.1513,22.58,0.930158,71.7,15.72,26.95
1236,4720.0808,3.891718,314.2981,0.05,25.0719,40.99,0.826785,70.72,15.97,21.83
1237,4830.2897,4.23517,324.5869,0.05,49.8103,14.57,0.783562,73.23,14.23,23.22
1238,4827.7104,3.856293,324.0867,0.05,45.9851,11.98,0.841905,74.2,14.9,26.07
1239,4968.0958,4.181455,321.3688,0.05,48.8818,12.0,0.800498,76.67,13.78,24.07
1240,4947.9499,4.485584,321.7169,0.05,46.4952,10.33,0.806255,75.6,12.7,26.43
1241,4894.4066,4.961708,321.9583,0.05,39.3732,17.71,1.074689,77.33,13.18,21.2
1242,4710.6515,4.794698,328.9634,0.05,25.7009,12.47,0.991463,71.85,15.0,25.02
1243,4925.1091,4.127916,329.0741,0.05,50.922,13.19,0.869679,76.02,13.42,24.65
1244,4844.1316,5.419142,330.0801,0.05,45.7673,12.44,0.894456,74.5,13.53,25.28
1245,4932.9874,4.730134,326.5599,0.05,51.0426,11.19,0.718306,74.48,13.42,27.93
1246,4890.8406,4.641698,323.8328,0.05,41.8052,7.12,1.14325,77.17,12.93,28.9
1247,4780.8659,4.138747,317.0838,0.05,35.659,12.61,0.696074,72.62,14.78,25.93
1248,4722.4803,3.810077,313.3328,0.05,32.7824,10.6,0.946609,72.13,14.93,26.77
1249,4808.2661,3.98494,312.8876,0.05,34.1115,22.66,0.745638,73.55,15.3,25.57
1250,4937.5906,3.936965,309.3613,0.05,53.9926,12.48,0.909591,75.97,12.45,27.67
1251,5004.767,3.796503,307.9374,0.05,83.0986,7.57,1.091406,79.28,11.2,24.7
1252,4866.306,4.58126,307.0477,0.05,47.7872,12.13,1.115126,76.08,13.25,21.85
1253,4920.0524,5.229026,307.2021,0.05,61.7967,13.74,0.957723,76.82,13.4,24.88
1254,4827.9175,4.289449,300.1281,0.05,31.1635,8.97,1.075036,75.88,13.77,27.1
1255,4604.3399,8.395957,308.9148,0.05,24.1688,34.18,0.767761,65.77,16.45,20.02
1256,4684.5873,4.980337,320.604,0.05,34.6815,14.29,0.880966,69.38,15.78,27.48
1257,4675.3909,5.126025,324.043,0.05,40.4036,17.92,0.91534,70.32,15.0,21.2
1258,5001.0749,5.045935,323.2543,0.05,36.64,6.64,1.012847,78.87,12.53,26.57
1259,4601.4862,5.982705,323.0137,0.05,21.9878,28.24,0.883873,68.92,16.62,25.28
1260,4717.45,5.115662,321.0299,0.05,38.2871,18.43,1.009818,73.07,15.67,24.92
1261,4980.8925,5.040124,315.9391,0.05,33.7793,10.77,0.714752,75.35,13.88,25.48
1262,4915.9135,5.119779,313.8166,0.05,40.7137,8.58,0.98132,76.53,13.85,23.0
1263,4806.2504,4.284293,313.9173,0.05,33.9462,14.1,0.906734,73.48,15.3,23.57
1264,4995.6855,5.038788,310.022,0.05,46.6775,11.76,0.879518,78.37,12.87,26.8
1265,4739.3021,3.517392,305.4587,0.05,38.1895,13.64,0.930231,71.48,15.03,24.78
1266,4918.9132,3.856978,304.578,0.05,43.7615,12.54,0.749942,74.93,14.2,23.62
1267,4896.6507,4.058785,307.0267,0.05,56.6292,16.19,0.912173,75.75,13.68,19.82
1268,4752.4793,3.420034,302.2352,0.05,41.1705,12.51,0.806043,70.87,14.78,25.15
1269,4916.4887,3.419691,301.1989,0.05,42.6439,14.2,0.908176,75.2,12.72,27.83
1270,4917.5845,3.194191,297.5654,0.05,53.2678,10.01,0.980241,76.47,12.47,27.7
1271,4941.9317,3.504469,293.0938,0.05,50.4815,10.63,1.225037,79.25,12.17,26.33
1272,4809.4843,3.988851,289.4695,0.05,53.4045,13.89,0.778219,72.27,14.45,26.73
1273,4927.1705,3.420827,288.3869,0.05,52.4054,8.52,0.89412,75.45,12.25,30.35
1274,4985.3391,3.129014,279.7122,0.05,43.824,7.53,0.866943,77.97,12.47,25.38
1275,4962.2057,3.120506,272.6311,0.05,53.1576,11.77,0.964935,77.35,11.37,22.72
1276,4761.2083,2.918519,269.4659,0.05,39.8839,19.92,0.864363,71.4,13.45,27.25
1277,5070.7976,3.376919,268.223,0.05,54.3891,8.2,0.809706,79.28,11.68,22.45
1278,5131.9752,3.1373,267.0756,0.05,48.1748,10.32,0.791801,80.8,12.5,26.6
1279,4857.6074,2.962365,267.0292,0.05,37.654,11.52,0.964468,75.3,14.07,23.32
1280,4904.8805,2.703571,271.6198,0.05,39.3912,12.8,0.920846,75.78,13.67,24.2
1281,4933.9004,3.252159,271.3324,0.05,41.996,10.73,1.011591,77.32,12.58,22.98
1282,4868.4456,3.359556,270.5899,0.05,42.988,15.47,0.974908,75.95,14.0,25.28
1283,4716.6319,2.887836,267.2734,0.05,36.0635,16.66,0.972751,72.53,13.8,25.03
1284,4873.6608,2.847349,266.6623,0.05,44.4475,18.06,0.697449,73.03,14.05,25.08
1285,5013.5513,2.616505,264.8462,0.05,41.2137,9.08,0.798158,77.45,13.05,29.93
1286,4837.4278,2.684282,262.5878,0.05,34.3875,16.29,0.895629,73.8,13.97,28.43
1287,4911.8895,3.004337,273.9172,0.05,43.5018,12.69,0.952141,75.97,13.55,22.62
1288,4900.0012,3.083258,288.2107,0.05,41.995,11.97,0.962949,76.73,13.35,25.4
1289,4914.8322,2.62265,286.144,0.05,60.3182,9.02,1.164705,78.37,12.97,28.53
1290,4854.5351,2.80784,288.4737,0.05,47.5091,14.42,0.898479,75.05,14.32,24.18
1291,4938.3701,2.839657,287.7694,0.05,47.8037,13.16,0.843245,75.8,13.33,24.67
1292,4850.2102,3.250228,286.0272,0.05,44.9853,14.26,0.797629,73.03,13.58,25.4
1293,4771.5381,2.969452,284.27,0.05,26.1743,14.8,0.920936,72.67,15.35,24.23
1294,4961.1165,3.488824,284.7536,0.05,49.881,9.04,0.852619,76.93,13.05,25.82
1295,4763.0894,3.133661,293.9843,0.05,41.8871,22.41,0.98723,73.18,13.78,23.17
1296,4650.3623,3.162792,296.1976,0.05,30.5136,14.04,0.961427,70.48,15.27,24.73
1297,4752.3961,3.298084,293.6552,0.05,30.4614,19.98,0.782387,70.6,14.9,25.87
1298,4914.623,3.186509,293.7983,0.05,62.4829,13.86,1.051626,76.73,12.92,26.07
1299,4615.1197,3.794596,303.4846,0.05,30.0477,17.54,0.969214,68.77,15.32,26.03
1300,4905.1542,3.981127,306.0047,0.05,63.4923,15.89,1.069766,76.9,12.28,22.23
1301,4808.9308,3.855462,302.0843,0.05,41.6649,13.21,0.895662,74.03,14.0,25.28
1302,4885.4636,3.942375,301.064,0.05,39.2648,12.13,0.740085,74.82,14.75,28.95
1303,4696.8994,3.84605,298.1868,0.05,24.0767,19.33,0.727587,69.95,15.62,24.95
1304,5020.1086,3.311853,301.0945,0.05,74.4315,7.58,1.007392,79.55,12.23,21.88
1305,4862.8858,3.786111,308.5265,0.05,49.6487,18.85,0.769487,73.68,14.02,24.37
1306,4904.8319,3.814067,307.4432,0.05,50.4369,13.57,0.937616,76.12,13.22,27.22
1307,4760.2409,3.619732,306.946,0.05,54.9746,16.54,1.102559,73.55,13.73,26.9
1308,4748.9259,4.403395,307.2383,0.05,22.555,13.06,1.023175,72.72,14.32,24.17
1309,4764.0878,3.517404,302.6786,0.05,49.8867,16.88,1.257269,75.53,14.02,25.6
1310,4876.1985,3.925655,301.3747,0.05,32.8152,16.51,0.799171,74.45,15.27,21.72
1311,4958.5018,3.813243,301.2384,0.05,46.1939,8.62,0.865469,77.22,13.13,26.65
1312,4882.5692,3.163311,294.8838,0.05,47.0751,10.23,1.007625,76.1,13.33,26.83
1313,4917.816,3.176848,289.236,0.05,47.9977,13.78,1.021761,76.83,13.17,24.32
1314,4992.7482,3.484612,284.1052,0.05,53.6513,10.02,0.846793,77.88,11.98,25.12
1315,4837.7709,2.81595,280.5365,0.05,47.9249,16.41,0.955542,74.95,14.43,29.72
1316,5119.9319,2.893545,276.8227,0.05,43.9427,7.28,0.886495,81.35,11.87,22.12
1317,4979.722,2.724753,275.5278,0.05,54.3971,7.44,0.838409,77.32,13.27,28.65
1318,4844.8526,2.726678,277.765,0.05,48.058,7.61,1.092105,75.58,12.23,25.98
1319,4921.3778,2.982536,278.3122,0.05,59.7388,11.95,0.783717,74.97,12.63,27.37
1320,4818.1737,2.773021,274.6126,0.05,40.171,22.03,0.752523,72.33,14.7,26.22
1321,5066.835,2.667719,274.9247,0.05,39.4979,8.06,0.850534,79.73,12.3,31.85
1322,4952.6452,2.837442,275.8337,0.05,35.6472,11.3,0.811069,76.02,13.43,27.5
1323,4909.6438,2.86177,279.782,0.05,57.4377,11.19,1.250661,77.8,12.43,27.2
1324,4957.6138,2.932746,287.4756,0.05,44.2735,7.52,0.958764,77.68,12.8,22.03
1325,4929.6327,3.66643,304.8137,0.05,24.3071,17.25,0.71453,76.55,13.85,22.73
1326,4654.7458,3.48609,322.3875,0.05,19.2785,16.11,0.693742,68.2,15.62,26.2
1327,4530.8079,3.314358,320.8171,0.05,30.2376,28.59,0.871006,65.8,15.97,27.58
1328,4853.9586,3.32742,322.5801,0.05,41.3616,11.33,1.024561,76.17,13.37,30.8
1329,4956.3188,2.929123,316.7659,0.05,52.25,9.62,1.051134,78.25,12.85,25.83
1330,4924.6162,2.76131,313.0891,0.05,40.3932,10.66,0.856159,75.53,12.42,27.18
1331,4958.0065,2.871118,309.3274,0.05,33.9873,10.91,0.878499,77.1,13.87,25.53
1332,4972.6098,2.634987,309.6243,0.05,41.9943,10.77,0.805555,77.5,13.55,26.25
1333,4894.1292,2.875855,309.9299,0.05,44.4793,8.27,1.256387,78.47,12.32,26.12
1334,4978.2134,3.002686,309.1266,0.05,49.1614,18.2,0.949794,78.57,13.5,25.55
1335,4879.9324,2.917241,303.1355,0.05,51.0935,12.64,0.861811,74.83,13.48,28.02
1336,5004.9153,3.349116,303.3972,0.05,39.3453,11.15,0.892021,78.7,12.85,28.1
1337,4821.2395,2.990014,301.8491,0.05,52.0145,17.99,0.901079,72.72,13.05,25.83
1338,5062.9175,3.1847,303.1576,0.05,59.2253,5.72,1.121349,81.52,11.75,20.83
1339,4947.9859,3.591665,307.8922,0.05,54.2008,13.72,0.916301,77.88,13.2,23.55
1340,4821.2345,3.561904,314.7861,0.05,46.4046,12.95,0.989648,74.18,14.48,23.4
1341,4779.3993,3.494144,312.487,0.05,33.8442,11.58,0.98592,72.95,13.98,28.98
1342,4886.3797,3.448651,319.399,0.05,50.2749,10.58,1.083092,77.38,13.68,24.52
1343,4759.6301,3.424466,329.771,0.05,44.4434,13.48,0.963159,73.45,16.13,20.98
1344,5040.7067,3.491631,337.2942,0.05,74.9333,7.46,0.86092,78.73,11.73,25.33
1345,5045.9311,3.443685,331.63,0.05,47.9698,7.74,0.993291,79.48,11.85,18.47
1346,5001.014,3.552043,332.3771,0.05,43.6979,9.27,0.868712,78.85,12.82,24.37
1347,5038.2761,3.213092,338.2135,0.05,94.1332,8.55,0.97165,79.65,11.78,28.02
1348,5097.8583,3.546392,355.2826,0.05,74.9812,10.86,0.863825,79.88,11.15,20.52
1349,4752.2533,4.013499,379.607,0.05,40.9508,22.3,0.840747,72.35,14.35,23.65
1350,4802.4752,4.27435,379.0651,0.05,34.8111,13.88,0.899718,74.53,13.9,31.45
1351,4851.2725,4.135994,371.2417,0.05,41.1519,9.62,1.188933,76.83,13.3,27.53
1352,4731.721,4.342933,375.4802,0.05,21.8703,17.04,0.843426,71.97,16.95,22.0
1353,4516.369,5.052449,380.213,0.05,16.4072,17.24,0.92913,66.87,17.08,23.63
1354,4857.5542,4.940494,373.2262,0.05,55.3394,12.33,1.087343,77.17,13.6,27.15
1355,4802.0191,4.563791,370.1094,0.05,40.8964,17.21,0.938447,73.98,14.45,28.12
1356,4832.0537,4.341693,363.4957,0.05,30.6104,14.68,0.871967,74.25,14.62,28.4
1357,4636.1072,5.351394,378.4053,0.05,27.8728,15.53,0.743973,66.83,16.53,20.08
1358,4885.1745,6.366334,408.5643,0.05,31.6007,9.32,0.909471,76.38,14.9,23.95
1359,4659.3797,5.547548,407.8504,0.05,30.2169,16.89,1.003315,70.75,15.68,21.53
1360,4760.5828,6.020829,406.637,0.05,27.5234,15.69,1.013257,73.55,15.45,27.92
1361,4889.2913,5.030105,396.2415,0.05,58.946,9.82,0.75308,74.35,13.22,22.82
1362,4840.9947,4.967115,400.9933,0.05,35.4724,23.29,0.817789,73.93,15.1,23.38
1363,4773.2739,4.854741,407.8984,0.05,33.6978,15.1,0.917646,72.9,14.97,26.43
1364,4871.6609,4.906181,397.4769,0.05,52.5849,11.96,0.948322,75.75,13.88,26.53
1365,4644.0426,4.952679,390.5662,0.05,31.822,15.29,0.967493,69.47,15.73,26.33
1366,4767.3487,4.67659,383.9067,0.05,37.7675,15.08,0.814772,71.8,15.4,23.75
1367,4802.8568,4.676317,376.0458,0.05,47.5737,20.29,1.084314,74.48,14.07,24.07
1368,4841.4433,5.282578,378.3225,0.05,32.7116,13.01,0.695844,73.72,15.07,25.85
1369,4768.4886,4.740544,376.0058,0.05,52.011,30.35,1.01267,72.43,12.58,25.1
1370,4732.1412,5.471774,370.2836,0.05,29.8472,21.29,0.825504,71.68,16.05,23.5
1371,4864.6476,5.147012,366.9559,0.05,40.2127,10.61,0.868151,74.98,14.8,24.6
1372,4786.8188,4.94034,364.6288,0.05,43.7824,12.19,1.083291,73.98,14.7,22.23
1373,4927.395,5.017889,360.4669,0.05,45.4795,8.78,0.950894,77.18,12.65,27.17
1374,4942.8889,4.355374,350.7741,0.05,64.2127,8.32,0.999048,77.85,12.22,25.2
1375,4777.0813,5.761627,344.2999,0.05,28.5227,12.14,1.092426,74.02,15.08,25.2
1376,4682.5738,3.93218,345.0429,0.05,30.7866,15.62,0.770466,68.52,15.57,25.6
