episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1769,183.2784,6120.290924,3423.2609,0.05,21.711,6142.82,0.873537,63.6,21.6,59.2
1770,185.7216,5979.290922,3441.9872,0.05,22.4687,17265.1,0.884396,64.8,20.4,60.4
1771,190.5938,5731.320959,3441.582,0.05,22.1356,34387.85,0.853064,66.4,15.2,53.2
1772,191.6503,6537.011725,3460.4094,0.05,25.1913,3559.12,0.887993,67.2,16.0,49.2
1773,185.7337,6187.811319,3448.0408,0.05,38.9116,131922.91,0.747125,63.2,21.2,59.6
1774,188.0059,6913.689609,3453.0213,0.05,62.9393,17639.35,0.729265,66.4,19.6,44.8
1775,181.607,6551.212656,3450.5016,0.05,17.7119,4826176.37,0.841187,60.8,19.6,57.6
1776,196.4489,6371.836496,3449.6676,0.05,62.7775,8482.23,1.081186,73.6,15.2,46.8
1777,187.7681,6104.588143,3448.0925,0.05,45.5121,44515.53,1.358611,68.8,17.2,54.0
1778,181.1714,6177.321344,3492.4503,0.05,26.8312,130586.96,0.862061,60.0,17.6,51.6
1779,179.6923,6136.99387,3474.7476,0.05,52.0086,38080.35,0.935796,60.4,20.0,50.8
1780,182.8936,6653.685422,3514.2335,0.05,58.0917,35959.06,1.104413,64.8,19.6,64.4
1781,191.3011,7069.034148,3501.2866,0.05,75.3244,397926.34,1.039602,67.6,15.2,58.8
1782,182.9746,5943.547098,3500.2523,0.05,34.5746,17300.88,0.838427,62.0,19.2,51.6
1783,180.2432,6712.241957,3483.3721,0.05,22.9026,6526.11,0.76173,59.2,21.6,52.8
1784,181.9562,6477.021575,3498.6758,0.05,19.532,251236.8,0.699195,59.2,21.2,59.2
1785,177.3098,6679.577433,3505.3693,0.05,19.2915,567036.67,0.794701,58.8,20.8,54.4
1786,177.5346,6799.123976,3522.2879,0.05,17.4221,101016.69,0.84022,58.8,20.4,55.6
1787,185.953,6233.883347,3519.0765,0.05,13.7015,515787.17,0.753041,65.2,19.2,48.0
1788,177.2091,6228.399334,3520.945,0.05,24.8721,751479.52,0.721163,58.0,20.4,57.2
1789,172.2255,6440.156235,3502.7159,0.05,11.7908,37298.72,0.744314,54.0,20.8,50.4
1790,188.7199,6644.773313,3518.202,0.05,23.1303,277398.97,0.651764,67.2,18.8,56.8
1791,169.2164,6399.741184,3518.387,0.05,25.1666,143129.13,0.962865,54.0,19.6,56.4
1792,202.1796,6664.070041,3545.896,0.05,34.5608,3058186.6,0.667747,72.0,13.6,50.0
1793,182.489,7127.699516,3543.7295,0.05,22.0293,684286.72,0.851959,62.0,19.2,46.4
1794,176.0672,6943.364672,3548.3353,0.05,15.7756,81279.64,0.832973,57.6,19.6,42.0
1795,173.8306,6366.326536,3524.4712,0.05,21.3597,9907626.17,0.953175,56.4,22.0,52.0
1796,164.6661,6900.802642,3538.6398,0.05,8.2996,838775.27,0.862382,49.6,21.6,36.8
1797,152.7885,6856.086467,3534.0714,0.05,14.2566,276487.06,0.855558,45.6,24.8,45.6
1798,169.5145,6593.623906,3537.5578,0.05,25.4561,216067.17,0.819998,55.2,20.8,49.6
1799,170.078,6831.760096,3522.2785,0.05,15.576,14493.62,0.846481,57.2,19.2,51.6
1800,176.5965,7523.554089,3537.0463,0.05,67.4073,48544.46,0.864309,61.6,20.8,54.8
1801,180.1687,6667.48283,3537.0646,0.05,54.9141,709601.65,0.82752,64.0,18.0,48.8
1802,175.9115,6675.350862,3567.2375,0.05,16.199,222948.48,0.834523,62.0,22.0,41.6
1803,171.5373,6230.391594,3566.2506,0.05,17.4106,855927.99,0.892527,58.8,20.4,53.6
1804,184.332,6340.562461,3585.7356,0.05,41.0433,208383.62,1.095605,67.6,17.6,45.6
1805,190.8984,6573.110345,3572.8627,0.05,54.547,23545.77,0.781508,66.0,17.6,53.6
1806,182.5537,6962.169554,3596.6565,0.05,50.7235,476092.91,1.123117,64.8,18.0,57.6
1807,173.8374,7702.553266,3607.1496,0.05,27.1478,16693.07,1.001358,56.8,18.4,54.0
1808,182.9483,7051.336179,3599.3486,0.05,47.1284,973297.25,0.933462,63.6,16.4,61.2
1809,167.5746,6876.384442,3588.7289,0.05,6.0676,28447.83,0.710394,53.2,21.2,32.4
1810,176.1101,6915.095143,3602.9196,0.05,23.6146,26509178.61,1.064798,59.2,18.0,48.0
1811,164.8784,6558.797084,3595.3887,0.05,18.5177,768106.98,1.012089,54.0,23.2,42.0
1812,162.7383,7059.830786,3617.3936,0.05,16.1368,22969.17,1.070546,49.2,19.2,52.0
1813,174.7831,7015.160958,3607.8827,0.05,13.755,41946.62,1.107659,60.4,20.8,47.2
1814,184.9682,6617.451019,3618.9534,0.05,17.3129,104414.07,0.968792,64.0,18.0,59.6
1815,193.8778,6542.988637,3607.4779,0.05,32.3184,38082.34,0.787709,69.6,18.8,56.0
1816,194.1,6913.749835,3625.4873,0.05,77.1402,13861576.8,1.690384,75.6,15.2,34.4
1817,174.2192,6708.656745,3607.0803,0.05,17.8957,712409.17,0.808812,57.6,22.0,52.0
1818,188.983,7282.618727,3631.4607,0.05,45.6619,20135.55,1.098235,68.4,16.8,52.8
1819,174.9056,7432.762656,3614.5623,0.05,20.8427,8841.39,0.903637,57.6,22.0,52.8
1820,179.4899,6922.008332,3652.1442,0.05,13.9066,6830524.21,0.8322,62.8,18.8,60.4
1821,193.071,7249.51326,3648.8889,0.05,33.8168,5498.91,0.685594,69.6,19.2,62.8
1822,182.328,7547.63762,3666.0956,0.05,20.4684,4434.67,0.792082,63.2,20.4,49.6
1823,194.4281,7782.052674,3634.1287,0.05,57.3019,19016.39,0.620514,67.6,16.8,43.6
1824,184.9422,7563.008673,3670.2483,0.05,38.9091,54983.36,0.73698,60.4,16.0,43.6
1825,178.434,7760.922279,3665.0705,0.05,25.2138,88205.79,0.713587,55.2,16.8,48.4
1826,179.7835,7284.807451,3689.9869,0.05,19.0617,123023.42,0.846835,60.4,19.2,58.4
1827,176.5807,8013.918764,3661.5802,0.05,18.7181,26624.39,0.769455,59.2,21.6,41.6
1828,179.5173,7554.868148,3728.12,0.05,19.693,27765.3,0.694412,61.2,24.0,44.4
1829,172.0571,7542.652772,3719.024,0.05,13.8351,22551.68,0.841361,56.8,18.4,39.6
1830,166.2915,7985.173767,3734.7539,0.05,11.3246,117748.8,0.724873,53.6,23.6,38.0
1831,169.2709,7732.759726,3732.6765,0.05,16.6645,89708.88,0.740758,52.8,22.8,53.6
1832,176.7098,7942.355665,3767.27,0.05,24.6126,80833.25,0.734112,58.4,21.2,51.6
1833,184.6499,8453.605059,3759.9212,0.05,39.9792,33193.35,0.862591,65.6,19.6,58.4
1834,194.0502,8062.527264,3759.638,0.05,64.1932,46430.62,0.779024,68.8,16.8,39.2
1835,189.6999,8290.194602,3748.1011,0.05,40.9442,38209.4,0.841875,67.2,20.0,56.4
1836,192.7005,8536.996646,3778.0723,0.05,30.513,4596.17,0.719472,68.4,20.0,58.4
1837,181.5593,7977.436954,3764.6803,0.05,53.5725,5939.15,0.763769,59.2,19.2,57.6
1838,185.1234,8176.497032,3785.0061,0.05,34.1045,18665.75,0.70687,60.0,17.2,55.2
1839,181.8821,7920.402612,3782.5481,0.05,29.4722,2257784.35,0.802848,59.2,19.6,56.4
1840,175.8683,7615.41226,3795.1428,0.05,19.2638,12121.03,0.837471,56.8,20.4,56.4
1841,196.7073,7661.085843,3783.5625,0.05,22.2533,2048.8,0.764511,69.6,16.4,40.8
1842,199.1194,8912.502661,3818.9109,0.05,43.9795,3620.26,0.763477,71.6,16.4,53.2
1843,192.7267,7956.262487,3808.9771,0.05,69.7029,213440.28,0.908115,67.2,15.6,55.6
1844,170.0809,7845.239437,3841.1072,0.05,11.6397,818891.42,0.903252,54.0,18.8,50.0
1845,163.5406,7862.742695,3819.3636,0.05,25.6646,443651.84,1.355293,54.8,22.4,51.6
1846,175.3364,8131.924721,3856.5197,0.05,21.8145,1841338.28,1.119624,59.6,19.6,64.8
1847,183.1218,8402.594346,3848.0987,0.05,29.1259,184767.23,0.982923,61.2,18.4,59.6
1848,180.3837,8678.944416,3877.7363,0.05,29.3738,556892.98,0.866001,61.6,20.0,55.2
1849,182.4945,8949.405445,3871.7402,0.05,36.7085,18436.13,0.890182,60.8,15.6,58.4
1850,178.4597,8626.688483,3911.6708,0.05,37.1954,507390.81,1.002714,61.6,18.8,55.6
1851,175.9553,8643.194306,3895.4914,0.05,23.3804,50483.45,1.093721,59.2,16.4,52.8
1852,181.2746,8318.909099,3914.5915,0.05,19.7194,284329.83,0.819243,62.4,17.6,42.8
1853,180.2602,8500.187659,3902.2983,0.05,18.4588,72011.3,0.896239,59.6,18.0,54.8
1854,183.0814,8262.776741,3921.2514,0.05,47.921,5438.52,0.979889,60.8,18.8,58.0
1855,184.4004,8473.799983,3910.3609,0.05,44.4075,116421.95,1.157195,63.2,14.4,43.2
1856,182.8638,8258.946107,3929.0036,0.05,9.2142,171683.81,0.758625,63.2,22.0,42.8
1857,180.3801,8900.44144,3921.4386,0.05,19.9915,25077.52,0.991835,62.0,19.6,52.4
1858,186.1102,8935.311846,3949.7576,0.05,38.2982,2482697.19,1.150322,65.2,16.4,49.6
1859,178.9431,8047.612444,3925.4165,0.05,35.3003,24063.37,0.889278,61.2,17.2,52.4
1860,173.9352,8603.302726,3980.7486,0.05,14.2881,181375.75,0.794114,57.6,21.2,52.8
1861,185.899,8611.061239,3970.2419,0.05,46.4762,37022.35,1.071599,65.2,18.4,52.0
1862,186.7256,8443.768072,3992.4586,0.05,41.8201,998827.82,0.998761,66.8,15.2,52.4
1863,166.0606,7996.958316,4007.7959,0.05,15.274,468682.76,0.853812,52.0,21.6,48.8
1864,181.4465,9123.611654,4013.0028,0.05,28.8241,813273.11,1.061523,64.0,20.0,55.6
1865,174.2946,8949.486065,4003.72,0.05,27.1127,61696.87,0.958579,57.6,20.8,50.4
1866,177.5371,8398.047108,4020.6433,0.05,22.2888,173538.39,0.873934,58.8,19.6,54.8
1867,174.8267,8698.231356,4020.2128,0.05,34.7895,40644.61,0.982595,62.0,19.6,52.4
1868,169.7686,8811.478182,4022.7229,0.05,15.1688,10742021.76,0.865628,56.0,22.8,45.6
1869,161.7222,9239.534524,4027.9928,0.05,12.8479,761589.2,0.812636,50.4,20.4,44.4
1870,172.98,9117.560476,4049.3851,0.05,17.5412,144889.49,0.89323,58.4,18.4,48.0
1871,182.2931,9001.031742,4050.1798,0.05,29.5878,71897.59,1.193068,64.4,17.2,51.2
1872,181.7795,8503.192651,4029.7032,0.05,41.5639,27036.64,1.020628,62.8,19.6,59.6
1873,201.1177,8502.367986,4039.3135,0.05,74.6174,6065.29,0.751965,73.2,15.6,51.6
1874,190.6098,9035.058268,4042.4852,0.05,12.1102,55715.07,0.611956,64.8,18.8,34.8
1875,176.6129,9079.252749,4039.8143,0.05,21.5127,18645.22,1.214307,61.6,19.2,52.0
1876,184.2731,8955.429736,4039.363,0.05,42.3456,61633.64,0.974855,64.4,17.2,55.2
1877,189.7381,9033.066931,4034.9325,0.05,102.3003,43115.15,1.031901,68.8,14.8,47.2
1878,186.0594,8797.610957,4061.1296,0.05,46.6072,477190.86,1.057449,65.6,16.4,60.0
1879,189.8442,8164.07496,4043.1903,0.05,113.0114,25955.09,1.492355,70.4,14.0,43.6
1880,196.8575,8331.895631,4071.9074,0.05,73.6419,32367.82,0.88166,71.2,15.6,46.8
1881,174.9835,9133.167016,4067.1044,0.05,33.5292,56914.99,0.816886,58.4,21.6,52.8
1882,174.9006,8494.782958,4094.3086,0.05,20.643,55150.85,1.101116,60.8,21.2,57.2
1883,169.9455,9213.818214,4076.7788,0.05,18.2534,206152.3,0.764487,53.2,22.4,57.2
1884,179.0895,9170.029578,4113.5457,0.05,13.4853,50285.57,0.758652,59.6,19.2,46.4
1885,163.3351,8786.179608,4116.8393,0.05,14.3106,6044.47,0.899923,51.6,21.6,43.2
1886,185.2901,9153.094092,4123.9966,0.05,13.7025,15406.58,0.694815,62.4,19.2,55.6
1887,182.1549,8834.126228,4118.3585,0.05,24.3186,510802.28,0.914215,62.0,19.6,58.4
1888,183.549,8840.665293,4161.6483,0.05,22.5313,18926.37,0.73851,63.6,19.6,51.6
1889,173.7481,10063.05055,4162.812,0.05,17.2419,778268.58,0.898967,58.8,22.4,50.8
1890,171.6759,8729.268415,4156.3353,0.05,11.1115,67255.53,0.749552,54.0,21.6,33.2
1891,177.7038,9215.061814,4153.2846,0.05,14.4316,10025.28,0.842725,58.4,17.6,55.2
1892,154.1253,9496.713772,4153.0163,0.05,23.5678,152225.28,1.527296,47.2,22.4,43.6
1893,173.0964,9111.030061,4154.4029,0.05,20.7563,359770.2,0.910163,57.2,20.8,55.6
1894,180.7043,9203.383917,4158.9825,0.05,21.123,416678.83,0.846162,61.2,19.2,54.4
1895,173.1043,10439.56539,4175.3189,0.05,17.4334,15666.33,0.956472,56.8,20.8,58.4
1896,175.5326,9557.552174,4194.6446,0.05,24.8554,640055.48,0.93322,60.0,20.0,51.2
1897,176.7355,9290.755398,4187.5278,0.05,33.4518,21813.65,1.05256,59.6,22.8,51.6
1898,183.9691,9584.360336,4192.6186,0.05,39.3551,45658.69,0.865144,61.6,15.6,43.2
1899,179.9788,10131.520208,4176.7932,0.05,35.9349,26863.2,0.914686,60.8,20.4,57.2
1900,178.1882,10153.319087,4162.1955,0.05,17.3031,14923.02,1.182449,61.2,20.0,53.6
1901,171.5935,9251.834244,4164.6032,0.05,23.6615,35356.91,0.850985,55.6,22.4,48.8
1902,182.7872,9046.969382,4171.6003,0.05,35.2517,129323.23,0.930092,62.8,19.6,50.4
1903,184.7519,9563.04473,4176.9213,0.05,20.5877,437888.79,0.92554,64.4,18.8,44.0
1904,185.6393,9129.78831,4227.7717,0.05,23.6553,311529.57,0.826823,64.8,18.0,49.6
1905,188.1259,10293.41412,4212.34,0.05,24.9625,92179.21,0.747818,65.2,18.8,50.4
1906,181.7033,9834.072209,4206.2076,0.05,17.8279,8490951.93,0.879992,63.6,20.4,51.6
1907,180.7565,10063.425297,4211.7335,0.05,19.6262,4382.42,0.847208,59.2,19.2,53.2
1908,169.187,9776.857268,4227.1133,0.05,24.7542,1195853.13,1.015155,55.2,25.6,50.8
1909,186.3877,9416.240518,4211.7665,0.05,31.414,293297.28,0.905873,65.6,19.2,42.8
1910,176.3752,9958.366065,4223.0988,0.05,20.8856,38241.57,0.946203,57.2,18.0,52.4
1911,144.5055,9694.672034,4202.9983,0.05,15.5233,17633146.35,1.383534,40.4,25.2,38.0
1912,169.7555,9506.16783,4234.5652,0.05,30.5107,772363.54,1.084256,53.2,21.6,48.4
1913,176.0117,9703.85936,4227.9292,0.05,28.2176,207091.47,0.976615,60.0,19.6,44.8
1914,186.3038,10322.400944,4234.6695,0.05,30.7135,3898.75,0.909994,64.4,19.6,49.6
1915,183.5946,9420.849863,4222.5912,0.05,18.3268,84854.65,0.714422,60.4,19.2,49.6
1916,177.4247,9806.201835,4248.8327,0.05,18.9499,221541.1,0.838704,60.8,20.4,50.8
1917,168.5211,9788.521918,4245.1187,0.05,37.7414,110323.92,1.330442,54.0,18.4,48.4
1918,187.4163,9496.102384,4256.468,0.05,44.0018,183265.97,0.913475,66.0,18.8,62.4
1919,186.6806,10051.72817,4244.7429,0.05,53.7794,137641.76,0.823599,63.6,19.6,52.8
1920,202.7366,10098.967183,4238.9827,0.05,46.8445,111706.07,0.792994,72.8,16.8,46.0
1921,194.8008,9586.641473,4220.9073,0.05,48.1771,17875.16,1.039401,69.2,13.6,45.2
1922,193.8346,9805.27173,4250.5928,0.05,33.1514,18653.96,0.907489,70.8,15.6,46.4
1923,193.9206,9822.379098,4235.4392,0.05,51.9187,37491.9,0.812949,68.4,15.2,42.4
1924,188.2902,9483.076846,4253.0179,0.05,16.6178,9644.21,0.682639,66.8,18.4,44.0
1925,193.7204,10086.471891,4252.6654,0.05,36.9315,36463.68,0.746062,68.8,19.6,57.6
1926,189.0813,10404.510043,4293.8959,0.05,37.9147,91498.48,0.754395,65.6,18.4,53.6
1927,181.4408,10300.687554,4256.2418,0.05,30.6283,771662.66,0.744947,61.6,18.8,58.4
1928,184.0116,9855.560106,4308.3182,0.05,14.0056,6192.25,0.786937,60.8,18.4,40.4
1929,190.3676,10354.701319,4294.8994,0.05,39.6516,54799.49,0.667696,63.2,15.2,52.4
1930,171.8052,9437.706655,4315.0799,0.05,20.3825,177296.71,0.938826,54.8,20.0,54.0
1931,174.2538,10625.278074,4294.6693,0.05,34.4867,24570.93,0.983201,55.2,18.0,47.2
1932,182.247,10120.111386,4320.28,0.05,27.018,210361.37,0.817221,62.8,21.6,60.4
1933,187.3366,11232.981,4306.7988,0.05,27.9549,448200.96,0.862548,65.6,18.0,57.6
1934,183.4133,10402.853644,4308.8041,0.05,35.2053,77382.28,1.122042,65.2,18.0,54.8
1935,178.705,10587.803983,4300.6026,0.05,34.0385,30346.97,1.016348,60.0,19.6,62.4
1936,187.6589,10356.593609,4297.4363,0.05,27.6525,220472.79,0.742163,63.6,16.8,58.4
1937,185.4295,9968.164322,4289.1801,0.05,27.1427,18110.89,0.734533,61.6,16.0,56.0
1938,187.7466,10789.259608,4342.5511,0.05,41.9139,5165.51,0.965198,65.6,17.2,49.6
1939,170.1005,11018.716112,4339.2887,0.05,31.3586,18210.54,1.111982,56.8,20.8,56.4
1940,179.6442,10665.032866,4371.9539,0.05,39.0526,4693.34,0.936666,60.8,20.4,55.2
1941,169.592,10341.034546,4357.9479,0.05,34.6896,66669.91,1.031409,54.8,18.8,58.4
1942,170.0052,11165.034427,4363.6401,0.05,46.5416,37341.18,1.316958,57.2,20.0,60.8
1943,169.1669,10119.382523,4348.4043,0.05,36.7199,258346.92,1.116787,56.4,20.0,55.2
1944,171.7512,10556.905034,4352.3281,0.05,27.9306,17565.96,0.937096,57.2,24.4,50.4
1945,180.9034,10067.525677,4334.4677,0.05,52.3071,11046.52,1.000505,60.8,20.4,48.8
1946,179.8573,10724.059531,4361.1313,0.05,18.7399,1339412.15,0.942306,60.0,16.8,53.6
1947,173.9609,10801.957448,4349.7509,0.05,18.41,155616.53,0.939649,58.0,18.8,46.8
1948,173.3258,11133.952714,4364.2105,0.05,16.8077,7439.07,1.065621,56.8,21.2,45.6
1949,165.6444,11514.952757,4351.4325,0.05,9.3177,10206358.21,0.82352,51.6,21.6,38.4
1950,176.0836,10445.535949,4345.8822,0.05,13.2101,45350.61,0.910525,58.8,21.2,51.6
1951,207.0705,11790.178619,4329.317,0.05,30.9439,2533176.3,0.634315,78.0,14.8,32.8
1952,177.3231,10803.076486,4359.9591,0.05,26.2235,9460.54,0.726234,60.8,18.4,52.4
1953,201.3102,10178.82286,4318.3016,0.05,34.3041,124829.27,0.913435,74.8,14.0,49.2
1954,182.1962,11156.497531,4356.4256,0.05,52.3981,11518.56,1.015134,61.2,15.6,51.6
1955,196.6431,11006.044764,4339.3582,0.05,23.1795,1638.5,1.068943,73.2,15.6,40.4
1956,173.1621,10827.259982,4369.6807,0.05,30.7191,34773.51,1.633907,61.6,18.8,52.4
1957,189.0319,10589.705608,4370.9817,0.05,22.2893,45174.09,1.232909,68.4,15.2,49.6
1958,174.0666,9977.879817,4353.6352,0.05,18.7352,57250.91,0.841019,57.2,21.6,51.6
1959,170.0251,10878.024522,4355.5287,0.05,19.2203,50256.92,1.066979,55.2,20.4,61.2
1960,171.8072,11274.431937,4367.3041,0.05,17.2108,8819001.28,0.815128,54.8,22.0,46.8
1961,158.5255,10253.447925,4351.3517,0.05,21.439,325894.38,1.27532,52.0,23.6,44.4
1962,162.5214,11435.607464,4371.6356,0.05,16.3052,499296.05,1.450658,54.0,20.8,50.8
1963,162.0791,10597.291157,4340.7213,0.05,24.4205,36995.72,1.636135,56.4,22.0,51.6
1964,164.4331,10710.102142,4352.2471,0.05,18.737,50593.11,1.564649,56.4,20.4,50.4
1965,168.6692,10141.498453,4325.4282,0.05,32.6744,1629807.62,1.16456,57.2,22.4,54.0
1966,161.4611,11134.165637,4379.1244,0.05,29.675,998925.14,1.354044,52.4,21.6,54.0
1967,190.6567,10940.126167,4357.8529,0.05,47.1954,719625.72,1.039773,68.0,18.0,49.6
1968,179.1506,11227.623856,4401.56,0.05,35.0812,1176970.56,1.178695,63.6,17.6,52.8
1969,159.8205,10523.471506,4390.8714,0.05,39.0866,224812.72,1.272789,50.8,22.8,47.6
1970,175.5023,11069.313241,4408.8769,0.05,58.8197,343857.57,1.102711,56.0,16.4,45.2
1971,171.6378,10670.877865,4383.7993,0.05,28.5084,9949074.77,1.086854,54.4,18.8,51.6
1972,166.591,11113.729015,4396.1006,0.05,17.8136,195856.48,1.129154,54.8,21.6,44.0
1973,179.2382,11003.369801,4383.9702,0.05,21.298,18101.85,1.442616,64.8,18.4,54.8
1974,177.9147,11119.921004,4403.9711,0.05,27.4765,18739.29,1.077288,59.6,17.6,49.2
1975,181.4746,10484.599948,4391.878,0.05,18.2192,29715.8,0.790338,64.0,20.8,40.4
1976,178.211,11259.221757,4374.3754,0.05,30.34,45808.09,0.861767,59.2,18.8,52.8
1977,182.314,11010.476046,4376.5801,0.05,17.5344,131145.39,0.895958,64.0,20.8,32.4
1978,177.073,10691.725922,4423.3654,0.05,48.0137,31952.63,0.994805,60.4,20.4,45.2
1979,186.2251,11036.536717,4420.0712,0.05,46.0301,259073.7,1.177587,65.6,13.6,49.2
1980,169.265,10998.882594,4460.7544,0.05,24.2702,211205.9,0.966537,52.8,19.2,48.8
1981,172.3033,10861.091048,4455.0212,0.05,20.053,63437.96,1.077224,57.6,21.2,50.4
1982,177.2411,11426.580862,4484.8195,0.05,19.1091,535735.55,0.816133,56.8,20.8,45.6
1983,175.4229,11946.025906,4466.8493,0.05,10.4191,100975.14,0.922376,56.0,19.2,55.6
1984,184.9529,10937.900007,4467.902,0.05,23.3374,144716.88,0.801724,62.8,19.2,57.6
1985,187.0761,10934.087623,4465.7199,0.05,51.7129,125685.36,0.805309,66.4,18.0,49.6
1986,168.1796,11388.348457,4472.1003,0.05,40.2183,260635.03,0.982931,53.6,21.2,43.6
1987,183.554,10906.035566,4474.5306,0.05,63.4457,232320.47,0.917746,62.0,15.6,58.4
1988,181.7395,10978.305572,4491.6425,0.05,51.9242,20362.17,0.848945,61.2,18.8,53.6
1989,174.5138,11272.415525,4462.2717,0.05,20.1591,2140093.41,0.904237,58.8,19.2,46.0
1990,184.3347,10703.139617,4489.6387,0.05,58.2464,995513.97,0.929323,64.4,20.4,49.6
1991,198.5472,11790.474921,4475.0547,0.05,82.4413,101899371.78,0.976097,73.2,15.2,47.2
1992,195.3794,11972.053886,4482.9966,0.05,51.1975,34753.97,0.898788,70.4,16.4,54.4
1993,199.7744,11949.960969,4479.7573,0.05,49.5394,14286.31,0.809776,71.2,14.8,43.6
1994,194.5104,11274.096797,4503.9921,0.05,48.3042,46616.58,0.910086,70.0,16.0,56.8
1995,197.4959,10982.398032,4488.6528,0.05,40.0384,81660.85,0.728238,69.2,16.4,34.4
1996,204.8469,10850.351681,4528.7521,0.05,48.1152,1713.52,0.797633,75.2,12.4,45.2
1997,193.4553,11715.073279,4520.4945,0.05,25.4638,29824.4,0.953658,68.4,15.6,48.4
1998,185.7324,11960.392301,4515.4705,0.05,40.4049,102531.3,0.964295,64.0,18.4,54.4
1999,189.7869,12001.308918,4498.6037,0.05,39.594,22925.95,0.845987,66.8,18.4,45.6
2000,179.8829,11809.07261,4514.5487,0.05,22.2162,62539.14,0.919319,61.2,19.2,52.0
2001,195.1843,11918.353131,4492.1681,0.05,47.5312,23431.71,1.396757,73.6,11.6,46.0
2002,178.0759,11249.280129,4525.4885,0.05,29.9382,726867.85,0.969163,59.2,19.2,53.6
2003,187.7999,11465.130739,4505.9877,0.05,37.9804,164395.85,1.0499,65.6,18.0,58.8
2004,190.3219,11627.862973,4513.8775,0.05,34.0463,84573.94,0.897871,67.6,18.4,54.0
2005,184.305,10877.444102,4505.3478,0.05,30.7539,50976.68,0.944278,61.6,18.4,54.8
2006,178.9708,11328.242688,4513.0012,0.05,30.0666,112936.13,0.885731,59.2,18.8,58.8
2007,188.8302,12297.510978,4500.1646,0.05,36.9019,1941.89,1.433419,69.6,17.2,57.2
2008,183.7335,10994.313271,4506.0863,0.05,44.6382,9730.49,1.136767,64.4,14.8,50.8
2009,189.4796,11366.504114,4490.9891,0.05,57.2669,39054.03,0.969258,66.0,16.4,56.8
2010,182.473,11405.129864,4502.1425,0.05,34.1853,1873.16,1.066333,63.6,22.4,38.0
2011,192.2246,11044.8909,4507.8118,0.05,37.6256,34883.4,1.009753,68.0,15.2,54.0
2012,192.9157,10931.548117,4542.2166,0.05,54.0187,30704.82,1.044157,68.4,15.6,54.4
2013,183.2946,11123.132884,4530.5189,0.05,32.9257,9158.56,1.104462,62.4,17.6,51.2
2014,193.6103,11480.988263,4558.8785,0.05,29.1005,53838.1,0.951864,70.8,17.6,50.0
2015,182.9849,11331.9837,4548.6668,0.05,52.9938,9913.32,1.129006,64.0,20.8,46.8
2016,184.5814,11722.875228,4546.9856,0.05,34.4872,170543.38,1.042785,64.0,17.2,57.2
2017,176.3996,10940.411114,4527.4027,0.05,47.6422,34194.38,1.29535,59.2,16.4,46.8
2018,181.3061,11319.151058,4555.0709,0.05,14.9691,62280.45,1.280038,66.0,18.0,49.6
2019,177.2927,11066.911902,4567.9754,0.05,19.9495,229044.55,1.197566,61.2,20.8,52.4
2020,170.3487,11344.18684,4569.7916,0.05,13.6586,774902.33,0.84205,56.8,21.2,56.0
2021,169.5726,12198.663554,4570.0075,0.05,41.872,481898.17,1.049579,53.2,18.4,59.2
2022,177.9054,12681.401408,4582.8988,0.05,21.5216,14490.85,0.914287,59.2,20.0,59.2
2023,174.6546,11633.064784,4559.1587,0.05,20.176,2568405.86,1.050383,58.4,17.6,52.4
2024,174.6379,11146.797666,4581.6613,0.05,15.312,734871.43,1.084051,57.6,18.8,46.4
2025,172.0537,13319.493203,4583.9468,0.05,16.4987,59713.23,1.151326,56.4,21.2,56.8
2026,171.9839,12143.683496,4599.0934,0.05,20.4168,52971.56,1.128205,57.2,22.0,54.0
2027,171.9092,12278.056082,4586.2178,0.05,18.4153,157240.05,1.069847,58.4,22.0,51.2
2028,178.705,11661.690783,4569.6071,0.05,12.2508,129992.34,0.869405,60.0,23.6,48.0
2029,182.8385,11261.453287,4550.0968,0.05,21.6288,1175897.64,0.815079,62.4,22.0,52.0
2030,163.2844,11894.167387,4591.3971,0.05,13.1159,506885.09,1.029947,51.2,22.4,49.2
2031,179.7241,11143.308288,4593.75,0.05,19.341,19308.42,0.784001,60.4,19.6,42.8
2032,165.9516,11906.896656,4602.5101,0.05,8.3646,107110.96,0.766349,49.6,20.8,47.2
2033,162.4942,11364.143848,4581.5346,0.05,7.979,52668.7,0.729218,46.8,23.6,40.0
2034,173.4829,11234.990647,4625.6696,0.05,14.0204,31225.83,0.727108,58.8,22.0,61.2
2035,175.0593,11980.050051,4629.3537,0.05,10.5041,207455.62,0.715599,58.4,18.0,57.6
2036,167.3299,11471.554117,4620.1605,0.05,7.7163,29806.65,0.71498,51.6,22.0,38.0
