episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1079,192.0031,2528.916519,1964.7707,0.05,44.8504,17714.77,0.729981,67.6,16.4,54.4
1080,196.4503,2452.384097,1966.9866,0.05,34.4947,184104.63,0.715506,69.6,16.4,48.8
1081,177.7009,2565.864966,1982.3712,0.05,33.5888,71512.87,0.774626,58.4,20.0,50.8
1082,183.3663,2555.013185,2000.6308,0.05,29.9767,11490.2,0.841365,61.6,20.8,52.8
1083,185.7388,2476.721024,2005.2651,0.05,37.5394,45499.25,1.129976,66.0,16.8,52.0
1084,170.4443,2573.069818,2019.494,0.05,24.9714,15036.89,0.964423,54.0,15.6,47.2
1085,186.7571,2651.37187,2011.7838,0.05,40.2244,4548819.69,1.554549,71.6,16.0,43.6
1086,183.5402,2399.29542,2034.3751,0.05,32.8708,7677.62,0.910126,60.4,18.4,51.2
1087,174.2834,2571.726075,2031.4696,0.05,17.233,14042.2,0.953323,59.2,23.2,49.6
1088,169.4246,2768.165767,2049.0049,0.05,13.5788,136851.85,0.972651,56.8,22.4,57.6
1089,177.3031,2633.712517,2048.3049,0.05,32.5177,51405.97,1.266282,62.8,20.8,57.2
1090,172.517,2565.287085,2055.5832,0.05,35.0955,15574.48,1.210303,58.4,22.0,57.2
1091,183.6625,2542.530188,2045.0849,0.05,36.8354,224336.0,1.071366,64.4,19.6,60.0
1092,174.328,2570.84157,2046.6251,0.05,24.8929,246046.3,1.177963,58.4,20.8,51.6
1093,202.818,2517.253101,2046.2451,0.05,70.3863,46951.93,0.685305,74.0,15.6,34.4
1094,193.8141,2691.475503,2068.8529,0.05,46.626,22252.4,0.760127,69.6,17.2,51.6
1095,186.1885,2459.723338,2059.2671,0.05,30.169,23201.37,0.869356,66.0,18.8,49.6
1096,193.5768,2673.040644,2080.1538,0.05,36.5375,18756.52,0.752574,67.6,17.6,56.0
1097,186.5093,2437.866677,2071.7688,0.05,21.3811,213744.88,0.873841,64.8,18.4,54.8
1098,175.4491,2496.623549,2090.8248,0.05,21.7672,397587.67,0.90593,56.0,18.0,50.0
1099,165.2457,2748.490978,2078.7665,0.05,19.8011,57110.05,0.699059,50.4,20.0,39.2
1100,172.1207,2631.813978,2100.8049,0.05,21.1087,41730.79,0.975008,55.6,20.0,43.2
1101,181.6777,2584.819323,2095.9101,0.05,34.7366,43754.85,1.152015,62.4,17.2,48.0
1102,200.4196,2661.639059,2112.5361,0.05,127.532,18233.25,1.541119,78.4,12.8,36.8
1103,205.8457,3012.903406,2102.6088,0.05,90.486,6433.15,0.831246,75.6,12.4,37.2
1104,188.2039,2737.46987,2130.5044,0.05,75.4371,3315.72,1.446921,70.4,14.4,55.2
1105,184.0363,2675.516501,2134.3721,0.05,55.3194,28209.32,1.00344,64.8,16.8,54.8
1106,195.4321,2876.732488,2155.3372,0.05,82.6746,480.27,1.144658,69.2,14.0,50.4
1107,184.5717,2652.974861,2143.3169,0.05,38.4762,1141.03,0.834478,59.2,16.0,47.2
1108,184.1877,2739.66726,2165.2046,0.05,24.3638,87948.71,0.845494,62.0,17.6,52.0
1109,188.8072,2746.897737,2162.7519,0.05,32.5984,7586.82,0.856137,63.2,14.0,49.6
1110,183.5974,2800.026211,2170.9957,0.05,36.9549,17130.58,0.88599,60.4,16.0,55.2
1111,185.8173,2758.320819,2165.3874,0.05,34.6822,21114.08,1.339913,69.2,16.8,48.4
1112,191.6233,2748.125689,2184.6763,0.05,72.7784,16309.9,0.816315,66.0,14.0,50.0
1113,178.465,3148.481375,2177.5905,0.05,30.1048,3437.95,1.218903,61.2,18.4,47.2
1114,168.0434,2925.858661,2170.6537,0.05,24.5619,45705.81,1.265927,54.8,18.8,44.4
1115,164.9476,2751.232171,2165.125,0.05,18.1373,38297.09,1.417621,56.0,24.0,45.6
1116,178.0515,3005.127385,2180.9369,0.05,40.6956,89641.25,1.114381,60.0,19.6,56.4
1117,181.5031,2956.242606,2177.9362,0.05,23.307,458764.36,1.055517,64.0,21.2,51.2
1118,199.2387,2870.265364,2174.0198,0.05,126.083,9519.7,1.583793,78.0,10.8,40.4
1119,179.9614,2928.378528,2175.0388,0.05,55.2673,7773.54,0.937081,60.8,17.2,43.6
1120,184.2209,2912.583585,2202.6092,0.05,17.649,13196.68,0.728882,62.0,17.6,41.6
1121,193.7477,2851.875011,2193.5934,0.05,47.0331,18436.05,1.119331,70.4,15.6,56.0
1122,195.0177,3029.718533,2200.081,0.05,41.1097,10086.93,0.813697,69.6,17.2,52.8
1123,193.2066,2955.99588,2190.9505,0.05,35.0928,2308.55,0.757564,65.6,15.2,58.0
1124,204.3425,2949.397753,2193.8039,0.05,46.5904,416.42,1.125157,76.4,12.4,44.8
1125,193.1309,3006.455142,2183.3934,0.05,26.2697,300358.37,0.829738,67.6,14.8,44.0
1126,189.4756,3100.290196,2176.9868,0.05,24.8328,3343.49,0.611621,64.4,20.0,50.0
1127,181.3927,3004.548223,2171.317,0.05,10.8233,27624.11,0.676526,62.0,21.6,52.0
1128,172.456,3047.713514,2196.5037,0.05,11.9455,39511.56,0.800278,55.6,21.2,49.6
1129,178.8238,2978.843185,2181.9933,0.05,20.2448,40295.63,0.95813,59.6,18.4,54.8
1130,175.1167,2764.480006,2196.882,0.05,29.7752,28349.24,0.853186,58.4,22.0,50.0
1131,181.7722,3188.778764,2200.0767,0.05,26.8321,12473.79,1.169674,65.2,20.0,52.4
1132,199.3318,3198.513813,2202.9653,0.05,34.9756,114247.65,0.592613,71.6,15.6,40.8
1133,185.442,2969.77851,2192.6366,0.05,78.5234,16361.94,0.979817,66.0,18.0,55.2
1134,189.7042,3120.286513,2190.9192,0.05,24.5536,877309.38,1.614238,74.0,14.8,42.8
1135,190.0839,3127.827761,2187.9016,0.05,28.1675,103193.66,0.82802,66.4,18.8,53.6
1136,192.9014,3057.259547,2206.3128,0.05,24.3595,43053.79,0.872318,68.8,16.8,50.0
1137,179.2625,3209.93127,2194.3608,0.05,22.4197,6216.48,0.944935,58.0,19.2,51.6
1138,190.8935,3225.176262,2227.8823,0.05,34.6741,596811.26,0.952621,68.4,15.2,55.6
1139,181.8885,3525.615273,2227.0074,0.05,32.5602,61209.41,1.340037,64.8,18.0,52.0
1140,197.0951,3185.35823,2222.5189,0.05,55.2745,429957.91,1.305859,74.0,12.8,43.2
1141,180.3688,3217.104007,2207.0495,0.05,28.7204,67845.26,0.793605,56.4,16.4,50.0
1142,192.6754,3248.661743,2235.1661,0.05,53.086,160693.02,0.755728,66.0,15.2,54.4
1143,173.4528,3109.349759,2210.0912,0.05,22.6478,8621.59,0.995337,58.4,18.8,54.0
1144,173.8105,3272.318092,2214.8073,0.05,20.6701,59394.99,0.963315,58.0,18.8,51.6
1145,188.429,2912.754754,2198.3564,0.05,41.6755,61725.22,0.997124,66.4,14.4,43.2
1146,199.8535,3184.386243,2220.5509,0.05,57.3646,304835.3,1.102054,73.2,13.2,43.2
1147,169.2618,3072.441676,2215.6828,0.05,29.4634,140643.77,1.015174,54.4,20.8,50.8
1148,175.645,3302.763254,2229.0165,0.05,18.0368,567719.99,0.986394,59.6,20.4,49.2
1149,176.4303,3004.271027,2228.3423,0.05,15.1944,155723.59,0.859633,58.0,18.4,56.0
1150,176.222,3245.607634,2234.2342,0.05,18.3545,137422.14,0.803033,58.4,19.2,48.4
1151,183.2661,3101.067744,2217.0371,0.05,11.0911,2864414.11,0.807568,63.6,18.0,39.6
1152,188.7828,3221.108586,2246.1304,0.05,25.3209,138486.81,0.815739,67.2,18.0,58.0
1153,186.2399,3481.475196,2242.1128,0.05,22.3484,42026.06,0.885856,67.6,17.2,55.2
1154,197.8544,3304.878891,2230.5141,0.05,102.1719,149317.22,0.733807,71.6,15.2,41.6
1155,161.9347,3168.454329,2222.1048,0.05,14.4953,274367.6,0.698515,49.6,21.2,43.6
1156,185.2909,3352.517272,2253.5019,0.05,24.5135,169462.2,0.981965,64.4,17.6,48.8
1157,168.2941,3141.435995,2246.4581,0.05,13.8323,23656.32,1.146963,55.6,20.4,42.8
1158,176.8154,3411.396261,2255.4409,0.05,15.7525,1597006.51,1.261173,60.4,20.0,42.8
1159,179.335,3353.711693,2235.7114,0.05,16.9638,283870.81,0.833265,59.6,22.4,44.8
1160,174.3204,3348.047109,2247.5826,0.05,17.7841,57290.39,0.801674,55.6,20.0,44.8
1161,179.1555,3188.149711,2237.8952,0.05,25.1931,323550.51,1.304567,64.0,19.6,50.4
1162,177.5916,3263.79893,2248.9398,0.05,27.6154,1302554.41,1.176678,62.0,17.2,58.8
1163,177.8534,3408.779365,2243.1713,0.05,16.5745,2123737.07,0.799574,58.0,20.8,43.2
1164,175.4192,3217.658734,2240.7908,0.05,33.3054,131177.62,1.017797,58.4,20.8,55.6
1165,190.9785,3327.695566,2228.72,0.05,19.6716,41079.58,1.091807,71.6,16.8,40.8
1166,185.9826,3162.93359,2236.5414,0.05,15.655,131055.31,0.94937,66.4,18.0,61.6
1167,184.0174,3318.610308,2236.4029,0.05,19.9687,714823.01,1.213265,65.6,14.0,50.4
1168,184.0871,3162.515435,2256.0905,0.05,22.3158,30088.67,0.865605,64.8,19.6,52.0
1169,174.7847,3362.851885,2247.6139,0.05,26.2806,54398.96,1.048516,59.6,19.6,52.4
1170,190.0903,3269.008241,2261.7572,0.05,35.6376,11795.85,1.067747,69.6,18.4,54.0
1171,186.9534,3287.835965,2254.9437,0.05,39.9122,54001.52,1.072357,66.4,17.6,51.6
1172,196.5422,3414.76509,2262.6476,0.05,43.3274,1724169.76,0.937505,72.0,16.0,45.6
1173,175.6398,3165.485775,2254.681,0.05,35.9041,18269.49,0.927414,58.0,20.0,50.0
1174,179.3591,3406.616193,2282.5908,0.05,21.1924,377368.64,0.833257,62.4,18.4,53.2
1175,180.5646,3374.560167,2271.6991,0.05,25.2259,302492.66,0.781127,61.6,20.0,52.8
1176,189.8942,3385.12497,2298.1157,0.05,31.5606,1010574.01,0.815796,66.0,13.2,50.4
1177,179.2319,3103.851922,2299.8216,0.05,32.4696,110420.08,1.02866,62.4,18.8,50.4
1178,175.5523,3118.892094,2288.3191,0.05,44.2008,47740.43,1.159037,60.0,18.8,48.4
1179,205.6261,3195.017749,2284.2645,0.05,124.2222,2202342.04,0.969155,76.8,12.4,35.6
1180,188.1043,3117.004558,2293.8123,0.05,63.8307,461325.85,0.890659,66.0,18.4,48.0
1181,197.1004,3226.163437,2298.5592,0.05,43.1658,53583.9,0.83661,72.0,13.6,52.8
1182,194.1271,3338.782959,2300.7937,0.05,43.0012,15303.13,0.879656,69.2,17.6,57.2
1183,178.7471,3460.207063,2289.8147,0.05,30.2775,293150.91,0.715976,59.6,20.8,44.8
1184,183.3738,3356.968017,2329.3377,0.05,28.6047,18052.84,0.901625,62.0,18.4,54.8
1185,194.3843,3348.13943,2317.4059,0.05,60.4803,42863.25,0.870735,68.0,15.6,46.8
1186,193.268,3383.266415,2341.6275,0.05,62.5,348593.75,1.088298,69.6,17.6,50.8
1187,212.8238,3421.853262,2327.4788,0.05,102.4876,183963.75,0.886202,80.4,11.6,51.2
1188,204.752,3485.917838,2348.9769,0.05,122.8851,42540.26,1.134934,77.6,13.6,47.6
1189,190.5606,3292.072142,2339.2506,0.05,56.8675,22450.22,1.393232,72.0,16.8,44.4
1190,195.1463,3327.498446,2359.364,0.05,74.707,20867.17,1.252521,72.4,13.2,43.2
1191,174.2174,3740.295375,2329.7277,0.05,28.8902,2048384.12,0.883678,57.2,21.2,52.0
1192,178.746,3140.324535,2341.3,0.05,33.3032,103948.26,0.762939,57.2,18.8,46.0
1193,198.3019,3284.667938,2333.1874,0.05,33.4602,1431315.87,0.768576,73.6,18.4,51.2
1194,175.8588,3496.024702,2348.6372,0.05,23.9691,63915.12,0.762545,57.2,22.8,55.6
1195,191.2645,3524.958589,2343.978,0.05,46.7051,13056.45,0.838661,68.0,19.2,51.6
1196,180.723,3517.680298,2357.8413,0.05,29.1738,60789.62,0.907713,60.0,19.2,64.0
1197,194.9974,3495.946702,2349.2044,0.05,41.3245,479011.18,1.043425,70.4,14.4,56.0
1198,198.4224,3300.216267,2347.6474,0.05,25.8335,20761.71,0.812818,72.4,15.6,39.6
1199,190.6552,3820.173938,2338.0364,0.05,28.4626,13762.25,1.046051,69.2,18.4,52.0
1200,191.8072,3370.51812,2345.1039,0.05,29.0885,116189.6,0.905515,68.8,16.8,54.4
1201,189.7347,3523.897298,2330.5049,0.05,17.5614,21043.57,0.784161,66.4,17.6,39.6
1202,192.8231,3548.91171,2339.8604,0.05,34.1438,127694.89,0.938315,68.8,15.2,53.2
1203,191.4935,3380.82641,2327.2648,0.05,31.2232,6553.34,0.912617,67.6,17.2,56.4
1204,189.5416,3455.130504,2341.6705,0.05,19.0416,103024.93,0.861949,67.2,20.0,49.2
1205,199.5703,3650.349481,2331.2517,0.05,39.0791,1485826.0,0.900992,74.0,14.0,46.0
1206,188.0134,3297.852573,2343.786,0.05,17.822,4678.85,0.931094,67.2,17.6,43.2
1207,197.4944,3534.264211,2340.9337,0.05,55.3582,7973.71,0.72874,70.8,18.0,54.0
1208,176.4231,3281.076491,2376.8254,0.05,16.2081,33068.26,0.827262,56.4,20.0,45.6
1209,192.6624,3588.264315,2372.4029,0.05,54.6312,315632.63,0.916529,70.4,16.4,47.6
1210,184.2209,3492.067151,2386.2042,0.05,30.6497,37289.84,0.905974,62.8,20.0,53.2
1211,197.0989,3616.264666,2381.4627,0.05,24.1837,40431.44,0.740131,70.8,14.0,52.8
1212,192.6994,3586.468769,2392.162,0.05,34.7543,13607.46,0.892097,67.2,16.4,51.6
1213,183.3594,3267.371039,2386.1584,0.05,14.5527,2197102.16,0.881544,64.4,19.6,44.8
1214,191.5944,3732.538651,2383.5521,0.05,40.0655,22563.54,0.666538,65.6,16.8,41.2
1215,172.0638,3408.528915,2372.1114,0.05,50.1126,1149370.33,1.136611,62.4,20.8,50.8
1216,173.8679,3436.429986,2369.6784,0.05,49.3474,115378.84,1.058211,62.0,22.4,45.2
1217,167.6713,3664.036869,2364.5594,0.05,17.47,777193.33,0.89447,52.4,18.4,49.6
1218,161.0311,3739.614323,2379.6952,0.05,28.8176,33888.89,1.170455,53.6,18.4,46.8
1219,153.1818,3617.928655,2348.6233,0.05,14.1586,1216705.89,1.084339,43.2,24.8,38.0
1220,171.3075,3603.178751,2362.5738,0.05,21.0825,14449.58,0.839092,54.0,18.4,43.2
1221,159.8927,3569.622213,2358.1875,0.05,16.1568,15494.64,1.231856,47.2,22.4,38.8
1222,168.6134,3366.633974,2386.7241,0.05,22.2998,237932.03,0.861292,51.6,21.6,45.2
1223,160.2294,3571.207183,2393.3272,0.05,17.3349,306299.33,1.03333,48.0,24.4,42.8
1224,161.4011,3451.412641,2402.7613,0.05,13.1541,709262.88,0.927826,51.2,24.0,44.0
1225,180.3412,3279.44342,2388.9911,0.05,44.4869,84822.24,0.96481,62.0,18.4,58.8
1226,180.8629,3697.075955,2414.8809,0.05,41.1671,194145.25,0.778679,59.6,17.2,53.6
1227,171.3657,3473.784017,2397.6048,0.05,22.2437,564192.59,0.979526,57.6,20.8,52.4
1228,188.7278,3828.041178,2416.4931,0.05,38.9041,808938.67,0.937995,67.6,18.8,50.8
1229,190.0014,3743.174892,2385.1154,0.05,65.2052,949192.96,0.836534,66.4,16.0,56.4
1230,186.5942,3767.054735,2390.2735,0.05,24.9031,94761.67,0.741887,62.0,19.2,45.2
1231,170.4541,3837.989914,2375.8317,0.05,14.0148,275469.98,1.044901,55.2,18.8,48.8
1232,186.1026,3563.91378,2386.1055,0.05,22.0765,77581.26,0.891313,63.2,19.6,41.6
1233,183.4142,3360.972588,2371.1563,0.05,28.0628,1328060.97,1.04185,65.2,18.4,48.0
1234,193.2183,3212.474726,2384.5923,0.05,40.2226,195215.89,1.145795,69.6,13.6,38.8
1235,175.4895,3582.343817,2383.793,0.05,29.5081,48881.78,0.848636,57.6,20.0,52.0
1236,152.1988,3448.600319,2385.7153,0.05,15.1135,19656.45,1.408425,46.4,23.6,42.4
1237,177.7381,3367.266232,2388.9107,0.05,21.0264,28646.04,0.893746,59.2,18.0,62.4
1238,180.1341,3471.436232,2405.4714,0.05,24.3099,113694.37,0.933398,61.2,20.8,56.4
1239,182.4255,3977.450849,2400.763,0.05,20.0803,69004.67,0.950504,63.6,18.4,56.8
1240,186.2861,3726.554805,2406.8917,0.05,33.2479,158009.71,1.005631,66.0,16.8,61.2
1241,185.9014,3469.487815,2398.3647,0.05,30.5918,7945845.12,0.905599,66.8,19.2,55.2
1242,190.5961,3412.205618,2422.2737,0.05,31.1907,340523.99,1.198717,71.2,14.4,53.2
1243,189.1096,3671.270379,2414.6507,0.05,26.6563,271267.89,0.938255,67.2,17.6,57.6
1244,176.7261,3781.642206,2427.8449,0.05,19.8788,11043.19,0.830434,59.2,20.4,52.0
1245,170.3663,3677.999041,2417.6199,0.05,16.9353,31087.77,0.820586,53.2,19.2,39.6
1246,169.9452,3885.933538,2435.0038,0.05,11.4207,36659.3,0.812131,53.6,22.4,46.0
1247,175.0232,3601.791559,2434.3281,0.05,21.9894,11839.28,0.786028,56.4,22.4,44.4
1248,165.4158,3726.026156,2433.382,0.05,13.8955,405745.91,0.818145,51.2,21.6,35.6
1249,179.1442,3754.503384,2418.1819,0.05,43.4366,11188.27,1.164184,61.6,16.8,49.2
1250,171.9143,3691.309922,2431.1789,0.05,19.8369,64973.97,1.303591,58.4,16.8,52.4
1251,155.8712,3646.508707,2422.9357,0.05,13.9947,26904.7,0.789198,48.0,24.8,51.6
1252,164.6458,3484.152773,2439.0469,0.05,22.8432,105045.78,0.831127,54.0,20.8,41.6
1253,181.1093,3573.764939,2437.2554,0.05,72.8874,73497.41,1.096006,63.6,17.6,45.2
1254,176.9712,3681.349636,2448.0689,0.05,24.5345,273552.04,0.859174,59.6,20.4,54.4
1255,182.5719,3560.324926,2452.6499,0.05,24.7246,252486.5,0.785806,61.2,20.4,52.8
1256,183.4232,3876.833642,2469.4441,0.05,36.2096,41491.76,0.840798,62.8,20.0,53.6
1257,186.8492,4047.381907,2445.3173,0.05,20.1567,30086928.98,0.743057,63.6,18.8,42.4
1258,202.592,3771.583893,2464.4389,0.05,45.1485,6991.24,0.702882,72.0,16.0,34.0
1259,176.679,3549.454584,2445.9348,0.05,22.2033,10468.04,0.763927,56.0,16.8,55.6
1260,177.2133,4050.39239,2474.8069,0.05,26.5631,13006.25,0.685484,55.6,19.6,60.4
1261,188.3643,3808.465667,2458.6392,0.05,25.1809,11649.9,0.760395,64.8,20.0,57.6
1262,166.7071,3811.855417,2457.2926,0.05,19.0464,15878.5,0.68683,49.6,24.0,39.6
1263,184.039,3841.62488,2453.4279,0.05,25.474,163679.99,0.788903,64.0,21.6,35.2
1264,198.7682,3905.163377,2475.4965,0.05,41.4002,83219.11,0.854388,73.6,18.0,54.4
1265,199.837,3838.627925,2466.9756,0.05,34.7581,39049.22,0.850051,71.2,17.2,54.8
1266,169.1214,3837.972257,2498.5114,0.05,19.7421,12781.02,0.717623,51.6,20.4,48.0
1267,176.666,3927.716798,2492.1386,0.05,26.2061,11381.0,0.809701,58.0,22.4,53.6
1268,184.7821,3934.540055,2501.0521,0.05,67.0799,14643.34,1.040448,63.2,18.8,51.6
1269,175.4716,3921.562464,2501.2459,0.05,30.1875,14174.28,0.883876,56.4,21.6,50.8
1270,180.0864,3911.452033,2508.9729,0.05,24.756,42061.15,0.859015,62.4,20.0,50.4
1271,181.9859,4176.667108,2507.607,0.05,26.8215,9042.18,0.871256,61.2,20.0,55.6
1272,183.5174,4301.041341,2527.3435,0.05,15.2379,238523.49,0.731697,61.6,20.0,56.0
1273,180.8367,4452.4488,2525.701,0.05,44.7488,26845.14,0.941871,61.2,19.6,47.2
1274,190.0843,3984.244466,2537.257,0.05,36.3939,5277.95,0.801529,66.0,20.4,49.2
1275,198.5403,4283.452959,2531.8928,0.05,32.8769,58515.31,0.753753,70.8,18.8,50.0
1276,197.1699,4277.19503,2545.6488,0.05,44.3603,5916.47,0.813741,70.4,15.6,60.8
1277,197.8532,3972.161732,2541.3822,0.05,29.4933,19532.67,0.742297,70.4,17.2,46.4
1278,186.2202,4096.284696,2571.674,0.05,29.2356,39310.21,0.834237,64.8,19.2,53.6
1279,195.4211,4073.27782,2554.8712,0.05,34.5401,4165.56,0.689984,67.6,15.2,52.8
1280,200.5466,4226.173564,2555.2262,0.05,32.0808,51589.89,0.683897,71.2,14.8,39.6
1281,202.517,4393.606963,2549.217,0.05,69.7914,9748.28,0.667207,71.6,12.8,44.0
1282,191.7668,4410.031802,2555.4736,0.05,50.1227,31754.56,0.730973,67.2,16.4,52.4
1283,183.3735,4367.952226,2549.3472,0.05,15.6661,30565.26,0.720466,62.0,20.0,38.0
1284,171.1162,4241.356136,2577.5267,0.05,14.9765,26452.1,0.673838,54.4,24.0,44.8
1285,185.0626,4298.315336,2555.8735,0.05,39.5642,23254.29,0.622565,61.2,18.8,45.2
1286,174.6377,4367.234856,2578.3595,0.05,25.1313,42474.2,0.675758,54.0,22.8,53.2
1287,188.4273,4300.660382,2563.9762,0.05,30.0882,45123.71,0.678036,63.6,18.0,55.2
1288,184.8845,4148.065869,2590.3765,0.05,33.6609,14666.65,0.807544,60.8,19.2,52.8
1289,191.7362,4205.169085,2585.331,0.05,41.2638,10688.04,1.00625,66.8,15.2,61.6
1290,194.219,4401.573663,2594.6655,0.05,37.0518,95249.83,0.942602,70.0,15.6,65.2
1291,188.6021,4212.471733,2590.185,0.05,19.4421,23312.02,0.739469,64.4,17.6,60.8
1292,200.5562,4471.317393,2604.2522,0.05,26.3745,374765.61,0.700261,70.8,16.4,34.4
1293,178.5227,4313.378785,2602.4797,0.05,19.865,1165364.03,1.108388,61.6,18.8,59.2
1294,176.0272,4425.701374,2600.5584,0.05,23.6069,1805512.93,1.254352,61.2,18.0,56.0
1295,169.2423,4649.725853,2594.4835,0.05,11.3247,159014.76,1.050449,57.6,21.2,54.8
1296,154.0528,4315.425627,2608.8194,0.05,16.709,53626.46,1.195065,45.2,25.6,38.8
1297,173.0987,4531.954518,2609.3173,0.05,8.1516,58214.53,0.741432,56.8,24.8,40.8
1298,198.5393,4414.374937,2627.6687,0.05,49.4492,7224123.76,0.811504,70.4,17.2,51.6
1299,175.9302,4716.765288,2619.46,0.05,29.8387,60761.06,1.000441,58.8,17.6,44.4
1300,174.8457,4380.021801,2634.4422,0.05,21.5014,648039.17,1.107078,59.6,18.0,42.8
1301,177.8614,4200.515949,2625.2819,0.05,18.602,154883.22,1.254003,60.8,18.4,43.6
1302,169.0236,4058.862865,2640.4911,0.05,26.5934,17012.43,0.888473,53.2,18.4,54.4
1303,177.1283,4317.140489,2632.8014,0.05,27.4362,35129.15,0.907327,59.6,16.8,51.2
1304,173.882,4638.330518,2670.4423,0.05,26.8124,3534958.85,0.982886,56.8,23.6,56.4
1305,163.1297,4643.925176,2668.6941,0.05,20.1448,43275.42,0.92233,48.8,20.8,39.6
1306,160.3915,4859.002702,2680.2386,0.05,11.1921,47259.78,0.943437,46.4,22.8,36.0
1307,176.6489,4679.346252,2679.5887,0.05,26.4445,58515.52,0.944849,60.4,22.4,49.2
1308,176.0461,4660.276636,2699.1787,0.05,27.4187,182357.84,0.839964,56.8,20.4,53.6
1309,177.0092,4519.279367,2688.0199,0.05,26.2346,28868.18,1.15185,60.8,18.8,45.6
1310,182.964,4640.640099,2674.1397,0.05,24.476,45747.04,1.289323,64.0,18.0,50.8
1311,161.9061,4693.046456,2661.6082,0.05,8.4048,70179.86,0.859295,43.2,20.4,23.6
1312,172.1887,4639.38455,2679.4174,0.05,11.9161,16039.7,0.826731,54.0,20.4,43.2
1313,169.491,4740.382781,2651.4028,0.05,12.615,25619.2,0.87083,52.4,20.0,36.0
1314,168.0678,4542.281736,2680.889,0.05,16.0014,4421001.01,1.227253,56.4,22.4,49.2
1315,177.3098,4204.872088,2677.4024,0.05,11.4421,186018.71,0.714077,58.0,20.4,38.0
1316,186.4541,4355.699587,2705.3258,0.05,20.2747,220128.67,1.037902,66.0,16.4,57.6
1317,183.4715,4523.287905,2693.2024,0.05,17.2967,155558.96,0.720508,61.6,21.6,51.2
1318,182.7017,4231.057313,2696.177,0.05,18.3672,8930778.64,1.008674,62.0,16.8,59.2
1319,185.0012,4661.712638,2695.1923,0.05,25.3429,447637.87,0.834808,61.6,18.8,52.0
1320,171.5603,4430.559166,2713.5577,0.05,21.0613,120862.05,1.019864,53.2,18.4,57.2
1321,167.663,4458.359292,2704.5732,0.05,17.277,24015.31,1.01273,52.0,20.4,52.4
1322,171.8385,4295.208985,2707.2885,0.05,25.8228,14838.65,0.878837,54.0,18.4,52.8
1323,185.0323,4308.667965,2692.5121,0.05,19.9521,2699910.21,0.931155,62.4,16.0,54.4
1324,181.675,4675.881841,2713.6359,0.05,39.1471,254261.8,1.347155,64.4,16.8,53.2
1325,180.58,4401.919478,2716.9715,0.05,42.6359,39381.19,1.069437,62.8,20.8,63.6
1326,182.767,4771.337966,2718.7676,0.05,29.0898,40279.85,1.065301,63.6,17.6,50.8
1327,171.8689,4356.875425,2712.905,0.05,45.3087,11707.86,1.175357,59.6,21.6,49.6
1328,184.7677,4620.015144,2731.6873,0.05,46.8661,2131759.82,1.035618,64.8,19.2,56.0
1329,182.7972,4573.245255,2725.5108,0.05,43.325,102790.78,1.036203,62.0,18.8,56.8
1330,181.3057,4827.389236,2728.292,0.05,37.0031,136920.28,1.018267,62.0,18.4,60.4
1331,198.521,4448.131332,2696.2459,0.05,40.2445,218210.51,0.742036,70.0,17.2,54.0
1332,191.8282,4618.547731,2745.675,0.05,98.9812,212691.0,1.344406,72.0,15.2,46.0
1333,185.4795,4645.63993,2729.9083,0.05,55.5908,26919.47,0.931858,64.4,18.0,47.2
1334,196.5352,5013.140865,2738.7092,0.05,24.0501,77707.9,0.767251,69.6,18.0,51.2
1335,189.9553,4854.838412,2732.6843,0.05,29.5345,2787.78,0.872959,65.6,16.4,65.6
1336,199.4595,4669.580854,2734.3592,0.05,29.0853,10057.89,1.067353,73.2,16.4,53.6
1337,192.9832,4519.47751,2731.2522,0.05,31.079,90341.24,0.934923,69.6,18.4,48.0
1338,179.9293,4789.30674,2739.841,0.05,16.9232,8091.74,0.770403,58.8,20.0,52.4
1339,174.0679,4913.153834,2727.5334,0.05,16.1412,31750.42,0.938551,56.4,22.0,52.0
1340,187.8052,4498.072578,2739.3661,0.05,21.2243,2315620.85,0.809255,63.6,17.6,63.2
1341,179.0702,4571.491208,2732.5691,0.05,28.7491,1437619.72,0.845375,57.6,17.6,55.2
1342,196.0511,4744.984141,2746.7651,0.05,54.6935,81051.08,1.032074,71.2,14.8,52.0
1343,188.7608,4616.836042,2745.5936,0.05,30.9911,21355.33,1.139616,68.0,18.0,56.4
1344,169.5733,4387.231585,2776.3444,0.05,26.6199,68759.96,1.428121,60.4,22.0,50.8
1345,184.152,4731.102487,2755.8986,0.05,37.17,12274257.85,0.831045,62.4,16.0,52.8
1346,195.6224,5073.522236,2771.0148,0.05,25.6751,157834.16,0.644637,67.6,17.2,40.4
