episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
981,185.3467,4275.044073,2638.909,0.05,25.2882,20587.08,1.042813,64.0,15.6,43.6
982,186.4251,4085.8273,2662.3149,0.05,28.6544,21888.38,1.174611,68.0,18.8,51.6
983,163.1172,4261.125209,2647.2408,0.05,15.8829,923696.52,0.931869,47.6,22.8,41.2
984,174.3431,4255.580224,2674.4996,0.05,34.0264,156664.69,0.873292,55.2,18.0,53.2
985,174.2614,3901.318725,2671.1433,0.05,37.2248,26585.87,1.01035,56.4,20.0,50.8
986,181.7377,4090.888587,2688.5756,0.05,38.1671,257448.75,0.880248,61.2,17.2,52.8
987,169.6011,4308.108863,2658.4123,0.05,19.2149,43687.47,1.255865,56.4,19.6,40.4
988,172.8305,4170.712433,2706.5406,0.05,24.7136,382063.33,0.855425,58.4,19.6,47.6
989,163.2357,4274.205343,2692.0434,0.05,29.4839,38196.54,0.972753,54.0,21.6,52.0
990,173.0769,4276.796488,2709.6181,0.05,21.4957,70948.56,1.38772,66.4,22.8,53.2
991,189.8887,4140.3779,2688.376,0.05,55.8652,1021392.05,0.858004,68.0,18.0,47.6
992,195.0844,4536.989004,2715.1501,0.05,66.7863,31697.12,0.883303,71.2,15.6,47.6
993,183.1953,4765.470646,2701.8136,0.05,31.8874,196607.15,0.934091,62.4,17.6,50.0
994,180.6402,4392.96486,2715.938,0.05,43.1428,31653.42,0.850937,58.4,17.2,49.6
995,165.9213,4741.449621,2716.0645,0.05,25.8617,18721.89,1.415275,57.6,22.8,46.0
996,162.2281,4411.030457,2747.2452,0.05,7.99,1581956.17,0.741618,48.8,24.4,44.4
997,165.625,4551.321201,2746.6691,0.05,19.5497,23871.6,0.939549,52.0,20.0,49.6
998,186.8262,4699.78232,2779.187,0.05,39.7636,38521.94,0.977846,67.2,16.0,54.8
999,180.9168,4656.160682,2773.3708,0.05,30.7875,366021.85,0.794742,58.4,16.8,54.4
1000,181.9014,4708.934904,2767.8906,0.05,18.6647,2443012.39,0.868198,64.0,21.6,48.4
1001,196.6174,5046.605313,2757.4887,0.05,26.4993,447906.58,0.748724,69.6,17.2,48.4
1002,181.8856,4668.84793,2809.0085,0.05,27.5642,815527.88,0.923478,62.4,21.2,58.0
1003,171.2975,4719.033219,2794.3344,0.05,19.2714,30220.29,1.324787,59.6,16.0,60.4
1004,177.1448,4748.859523,2806.7,0.05,41.1918,26911.08,1.238913,60.0,18.8,57.2
1005,191.2529,4450.288147,2800.6231,0.05,60.7488,74919.08,1.255096,68.4,13.6,43.2
1006,193.9392,4869.198266,2827.5802,0.05,68.2426,23640.55,1.120779,71.2,14.0,52.8
1007,189.1254,5027.8333,2809.561,0.05,27.6304,4360.44,0.957161,65.6,15.6,57.2
1008,181.8281,4572.254509,2868.0403,0.05,28.7995,30062.06,0.894435,60.8,18.0,52.8
1009,176.5856,4457.181403,2864.0685,0.05,31.2286,35114.18,0.896734,56.0,19.2,49.2
1010,190.2509,5155.509846,2894.7534,0.05,27.9276,22761.37,0.84249,67.6,16.4,58.4
1011,178.0301,5083.859987,2899.7676,0.05,24.6488,53025.47,0.954839,58.4,20.4,54.4
1012,184.2176,5104.119262,2893.0761,0.05,23.4703,9125193.38,0.955131,64.8,18.8,50.0
1013,176.1041,5256.411254,2888.7635,0.05,26.2528,59964.36,1.106853,62.0,16.0,48.4
1014,177.3515,5286.372191,2920.1395,0.05,22.6462,23781.73,1.042155,60.0,19.2,45.6
1015,183.7265,5221.51019,2904.6527,0.05,21.1316,38660.81,0.796496,62.4,17.2,48.4
1016,174.4201,5057.588131,2917.7291,0.05,19.669,39664.37,0.986816,58.8,20.8,54.0
1017,186.8989,5076.292055,2899.1753,0.05,26.256,30935.31,0.762877,64.8,16.0,54.8
1018,180.9982,4993.894769,2913.2684,0.05,15.1435,250441.67,0.673776,60.0,18.4,52.4
1019,178.6667,5321.483052,2910.2529,0.05,21.3908,36191.04,0.805212,60.8,19.6,54.0
1020,185.7668,5587.166456,2924.7281,0.05,19.1254,77935.49,0.855835,64.8,19.6,49.2
1021,185.7403,4760.252792,2933.5745,0.05,15.4799,105582.74,0.905515,64.0,17.6,54.4
1022,176.2639,4825.187463,2955.5416,0.05,20.5649,34172.39,0.975139,59.6,21.2,51.2
1023,167.4657,4768.862965,2945.1564,0.05,18.4804,30283.34,0.96321,53.6,21.6,54.4
1024,177.1525,5192.085458,2961.3444,0.05,25.3258,52493.16,0.850464,60.0,22.8,51.6
1025,179.2989,5245.247939,2957.2367,0.05,21.9374,1680849.1,0.84823,58.8,19.6,52.8
1026,198.9827,5804.147123,2973.5621,0.05,88.8585,13379.96,0.800512,71.2,14.4,38.4
1027,193.6505,4863.649091,2961.9074,0.05,97.251,68196.14,1.015094,68.8,17.2,50.0
1028,170.3244,5314.783775,2999.5211,0.05,22.7825,282476.76,0.884917,54.4,22.4,51.2
1029,174.6395,5570.278921,2991.6973,0.05,38.4102,16283.07,0.883827,56.8,18.4,52.4
1030,188.5049,5435.731073,3020.6771,0.05,35.3958,28237.03,1.007446,67.2,17.6,52.4
1031,189.891,5247.132064,3018.4172,0.05,37.8542,14326.62,1.098872,67.2,17.2,47.6
1032,178.8731,5465.751185,3044.5311,0.05,24.081,1350632.31,1.046494,61.2,17.6,48.8
1033,188.7624,5634.824206,3039.0419,0.05,23.4746,60395.62,1.022219,68.8,17.6,53.2
1034,183.2974,5693.45998,3043.7951,0.05,31.5143,51730.74,0.968384,62.4,18.0,56.0
1035,183.1762,5588.041341,3050.7074,0.05,31.6916,302760.84,1.039627,64.0,17.2,39.6
1036,173.6156,6113.14014,3062.6151,0.05,21.4535,64774.05,1.046055,59.6,21.6,56.4
1037,165.2364,5650.073906,3059.6905,0.05,41.3554,223728.46,1.020942,53.2,22.8,52.0
1038,174.9792,5314.619033,3085.0656,0.05,17.2363,8169.59,0.902871,57.2,20.8,46.8
1039,183.9676,5274.624841,3072.7897,0.05,21.8388,86400.39,0.858744,61.6,18.8,44.4
1040,171.374,5902.812017,3111.1629,0.05,15.0774,5220.26,0.774047,54.8,21.2,38.4
1041,177.4716,6034.750074,3086.6337,0.05,35.6099,198311.79,0.805297,58.4,18.8,50.0
1042,176.9549,5844.986044,3106.3251,0.05,24.8808,17480.56,0.856341,62.4,21.6,54.0
1043,176.0695,5921.229175,3114.1283,0.05,13.8115,14985.15,0.972073,58.8,22.0,49.6
1044,174.5344,5830.229008,3122.206,0.05,18.9338,403787.08,0.816072,58.8,23.2,54.0
1045,175.3508,5597.713199,3118.8621,0.05,29.364,4497.71,0.732447,56.4,18.4,51.2
1046,185.4572,6067.222165,3145.8785,0.05,33.2374,107200.76,0.848826,63.6,19.2,51.6
1047,186.8276,5638.928594,3146.0209,0.05,31.8957,342801.36,0.937266,65.6,18.4,50.4
1048,174.1952,5830.927765,3177.6065,0.05,27.3156,8764.3,0.921392,56.8,20.4,45.6
1049,180.0271,5487.455092,3170.1245,0.05,28.0637,9508.7,0.812249,62.0,18.0,52.0
1050,181.7575,5114.151002,3164.9551,0.05,33.6201,113211.72,0.810992,62.8,20.0,51.6
1051,190.6176,5739.891643,3170.8828,0.05,65.7011,6283.05,1.144685,68.8,17.2,54.4
1052,171.3571,5601.220969,3214.0148,0.05,11.3383,392978.65,0.958386,55.6,19.2,42.8
1053,181.3614,6040.716657,3205.1803,0.05,29.4164,753039.68,0.953096,62.4,16.8,58.0
1054,186.7643,5545.977847,3215.9862,0.05,23.5451,92550.28,0.770692,64.4,17.6,56.0
1055,187.6418,5981.208738,3199.6365,0.05,27.1882,99800.41,0.859421,67.6,21.2,56.0
1056,168.6783,5790.821319,3227.4297,0.05,17.992,76185.47,0.863718,54.4,20.4,56.8
1057,172.0314,5734.65578,3228.2104,0.05,19.0828,21993.8,0.923186,54.8,18.0,55.6
1058,178.7301,5916.936048,3246.6401,0.05,42.2529,44794.35,1.071151,64.4,18.8,56.8
1059,184.1132,6021.951205,3243.4332,0.05,19.8596,19691.67,0.849313,61.2,17.6,50.0
1060,186.7163,6001.905387,3243.3219,0.05,19.1946,42366.06,0.909444,65.2,16.4,47.2
1061,180.4093,6147.940148,3232.2212,0.05,64.2764,2605.31,1.382971,62.8,13.6,47.6
1062,182.0438,5715.458709,3244.627,0.05,51.2447,29299.1,1.149124,62.8,18.0,46.0
1063,168.6848,6045.107201,3249.6229,0.05,25.2754,215513.47,1.281997,57.2,22.8,61.6
1064,183.8648,5729.264215,3260.9301,0.05,21.2289,37548.75,1.000986,62.0,16.4,60.0
1065,187.5435,5964.581521,3259.7416,0.05,26.9953,5627.43,0.941537,65.2,14.8,55.6
1066,182.447,6311.226417,3267.8959,0.05,15.2472,26157.7,0.733361,61.2,19.6,50.4
1067,176.2628,5840.129542,3273.1524,0.05,29.3225,5101.59,1.041562,58.8,20.4,58.0
1068,200.8081,6184.093449,3294.5099,0.05,70.5436,3166.94,0.914775,72.4,14.0,48.4
1069,192.8329,5890.438877,3264.1969,0.05,25.6715,29765.14,0.764818,67.6,16.8,56.4
1070,165.4582,6549.14156,3279.2554,0.05,13.9951,95614.1,1.413666,56.4,22.0,42.4
1071,179.6751,6145.497546,3294.3343,0.05,19.7156,10615.85,0.942366,60.8,16.8,48.0
1072,183.4546,5784.359533,3315.8166,0.05,31.4583,48494.59,0.935187,62.8,19.2,54.4
1073,177.9107,6477.540739,3311.0773,0.05,27.5572,599293.48,0.940979,58.4,18.0,50.0
1074,170.674,6341.981106,3326.3763,0.05,18.6093,206187.78,1.05993,54.8,18.0,50.4
1075,186.5557,6489.039589,3301.4881,0.05,65.2614,22564.46,1.119292,65.2,19.6,56.0
1076,198.9035,6368.045879,3332.957,0.05,95.8808,82733.02,1.093356,73.6,12.8,51.2
1077,186.7649,6705.061321,3320.6676,0.05,104.2415,4395649.59,1.130258,64.4,14.0,50.8
1078,186.09,6922.90917,3337.1999,0.05,42.9155,29931.04,0.865843,61.2,16.8,52.8
1079,204.9759,6474.367316,3310.1287,0.05,56.0489,7374.29,0.741588,75.2,14.4,40.8
1080,195.2823,6723.879253,3339.4979,0.05,49.1464,76856.37,0.72495,68.4,17.2,55.6
1081,195.6538,6764.067233,3313.8031,0.05,29.8512,145638.8,0.809097,70.8,19.2,43.2
1082,192.8335,6831.150309,3375.3366,0.05,77.1103,42147.45,0.770046,68.4,14.8,48.4
1083,184.7857,7025.454901,3344.4186,0.05,27.1693,37659.56,0.855395,65.6,20.4,52.0
1084,192.7257,7531.000043,3375.1558,0.05,20.2187,587622.97,0.789244,69.6,18.4,36.8
1085,183.6958,6865.656168,3364.1553,0.05,34.0105,419341.84,0.810253,62.8,18.8,48.8
1086,180.4406,7024.873555,3393.9799,0.05,53.4157,409970.23,1.189966,63.2,17.2,45.6
1087,168.3153,6733.24686,3389.6366,0.05,24.0502,98211.14,1.444296,60.0,22.4,41.6
1088,165.4519,6933.152785,3419.8507,0.05,22.4816,384493.26,0.769009,51.6,22.4,45.6
1089,180.476,6842.832359,3408.0679,0.05,22.2659,1542.6,0.668807,59.6,22.4,45.6
1090,168.4622,6858.715182,3402.0899,0.05,25.6913,66015.45,0.841298,54.4,23.2,46.4
1091,185.9126,7005.434917,3393.7497,0.05,41.8564,50509.44,0.744903,62.4,19.2,49.6
1092,177.6135,6792.810147,3409.6264,0.05,30.5028,8922.41,0.818277,60.8,19.6,58.0
1093,138.7791,7779.801173,3399.5683,0.05,14.2526,112185.94,1.261542,43.2,22.0,32.4
1094,154.8156,6916.000668,3424.5686,0.05,16.3503,100899.55,1.094698,46.8,24.8,29.2
1095,162.8111,6830.303895,3418.6823,0.05,13.8468,30040.48,0.77744,48.0,23.6,32.4
1096,173.7167,6958.261618,3450.6757,0.05,29.4755,77529.58,0.883167,58.4,16.8,57.2
1097,185.7761,7678.971968,3440.2792,0.05,16.6964,24648.5,0.837115,64.0,17.2,47.2
1098,174.7437,6965.618263,3473.7973,0.05,15.533,25678.06,0.923004,57.6,18.8,40.8
1099,173.6349,7106.300369,3467.0095,0.05,21.9873,5365473.57,0.874855,56.8,20.0,38.0
1100,198.3581,7402.813101,3472.589,0.05,48.0427,907530.95,0.945383,73.2,14.0,44.8
1101,183.564,7727.205729,3468.4328,0.05,33.1018,10401.39,0.986723,65.2,18.0,52.8
1102,183.7843,7258.298443,3508.447,0.05,25.8529,23941.98,0.975959,64.4,19.6,60.4
1103,191.5544,7877.081966,3505.0686,0.05,42.9361,129420.95,0.940961,69.6,16.0,54.0
1104,194.1084,8242.689305,3534.2008,0.05,32.7953,12164.24,0.78999,70.4,15.6,52.4
1105,191.354,8093.742041,3531.0461,0.05,31.7862,343454.29,0.989901,70.4,16.0,61.6
1106,185.1662,7746.203498,3564.8389,0.05,31.9176,415820.74,0.906277,65.6,16.4,53.6
1107,191.8918,7789.163416,3563.4926,0.05,33.1062,888640.64,0.819135,67.2,18.0,49.6
1108,203.6769,8104.204741,3572.0466,0.05,35.2963,10522.42,0.929835,77.2,14.0,51.2
1109,182.8394,8039.439497,3567.7045,0.05,30.5192,1480291.3,1.022013,64.0,17.6,58.0
1110,175.1127,7370.274281,3588.1974,0.05,29.2043,724519.45,1.025367,56.8,19.6,57.2
1111,185.5844,6873.334305,3565.0523,0.05,34.0116,240992.05,0.905848,64.4,15.2,55.2
1112,186.6082,7632.933883,3601.2041,0.05,32.0186,51607.38,0.941974,64.4,16.0,61.2
1113,187.467,8010.552685,3584.8878,0.05,29.471,54326.06,0.869408,65.2,18.8,54.4
1114,191.2097,7554.134343,3635.7241,0.05,33.1327,23888.12,0.782589,66.0,18.0,56.0
1115,188.4831,7450.006648,3600.8609,0.05,41.7115,2074074.72,0.959817,66.4,16.4,50.8
1116,191.5797,8076.987856,3644.6964,0.05,19.7005,5160.52,0.691768,67.2,18.0,44.8
1117,193.5797,7916.61501,3645.5452,0.05,41.3959,5388.56,0.869953,68.8,18.0,56.0
1118,204.6342,8127.213272,3652.6647,0.05,28.0977,20937.71,0.737574,75.6,11.2,40.8
1119,199.6894,7907.333505,3647.0434,0.05,20.5708,35721.48,0.795671,72.4,13.6,44.0
1120,201.0497,8179.826108,3681.8439,0.05,74.0877,75909.28,0.839564,74.4,15.2,44.8
1121,190.3497,8095.00118,3683.3177,0.05,37.1831,142550.81,0.9584,69.2,17.6,56.4
1122,189.4822,8341.047276,3701.8292,0.05,48.829,103776.27,1.025505,68.0,16.0,58.0
1123,180.2823,8254.378301,3687.1112,0.05,32.1328,4563998.62,0.964185,62.0,20.8,57.6
1124,198.0741,8531.152133,3692.4807,0.05,57.6868,61235.34,0.803633,70.0,15.2,58.8
1125,192.1223,8398.836743,3669.4213,0.05,37.9907,194665.06,1.378455,72.4,17.2,46.8
1126,185.2014,8666.54226,3696.866,0.05,34.4673,480534.3,1.246457,65.6,17.2,52.0
1127,188.9778,9055.878551,3676.9684,0.05,37.1802,67080.68,1.024346,66.4,18.4,51.2
1128,183.1793,8503.118302,3712.8549,0.05,29.5096,141950.56,0.879713,63.6,18.0,54.0
1129,175.8235,8194.52627,3726.619,0.05,26.968,26364.25,0.974788,58.8,19.6,56.8
1130,182.1053,8213.29878,3740.596,0.05,26.3438,4008783.52,0.990449,62.4,17.6,57.2
1131,185.7025,8629.174163,3717.4297,0.05,34.0653,11119.16,0.960334,65.2,17.2,62.0
1132,192.897,8411.037593,3759.2953,0.05,72.639,103733.05,1.092062,71.2,16.4,54.8
1133,174.1413,9538.806935,3739.4771,0.05,18.2743,50482.3,0.951527,59.2,20.8,54.8
1134,177.8083,8716.640983,3780.19,0.05,27.7702,91057.26,1.105563,62.4,19.2,52.8
1135,192.5662,8205.75062,3752.3101,0.05,86.5266,4275.71,1.394388,72.0,15.2,56.4
1136,190.149,8514.864784,3782.6595,0.05,48.5509,24505.54,1.169484,69.2,14.8,42.0
1137,190.0201,9256.300979,3770.7008,0.05,39.9449,8653.09,1.0692,66.8,16.0,37.2
1138,193.2973,7846.061065,3816.7664,0.05,57.796,71699.32,0.856447,70.4,16.8,52.0
1139,171.5761,9466.189,3809.0244,0.05,31.0128,162277.26,0.908536,58.0,17.6,52.4
1140,174.5092,9242.896277,3833.0707,0.05,16.3147,15159.04,0.772658,58.4,19.6,44.4
1141,192.6395,9093.947267,3807.0035,0.05,40.5178,13650.48,0.800012,69.6,17.6,44.0
1142,199.0139,9586.748444,3826.201,0.05,72.1906,93461156.01,0.686682,71.6,16.0,40.4
1143,173.9092,9496.624322,3825.9953,0.05,24.274,47165.33,0.698746,57.6,20.4,51.6
1144,177.3434,9593.962552,3874.0282,0.05,23.3165,12779.94,0.763355,59.6,20.4,56.8
1145,187.1305,9027.29419,3878.6787,0.05,39.2774,41601.36,0.841992,67.2,19.2,55.6
1146,188.6713,9618.17174,3901.8156,0.05,38.125,86625.27,0.962281,65.6,17.6,56.4
1147,191.6178,9232.173557,3890.7824,0.05,38.4573,33914.52,0.958797,67.2,16.4,54.0
1148,187.1225,9565.599303,3901.8782,0.05,35.6369,28794.13,0.934026,66.8,16.8,54.4
1149,179.198,9251.294323,3883.8686,0.05,29.3922,28125.32,0.988655,62.4,20.0,53.2
1150,178.7146,9855.154505,3913.5496,0.05,17.2435,50374.29,0.940948,63.2,21.2,42.8
1151,184.865,9888.687586,3884.2981,0.05,33.3408,351633.57,0.938951,65.2,20.0,55.2
1152,200.9783,9177.870966,3890.6939,0.05,29.1227,2946.94,0.709264,72.0,16.0,38.4
1153,193.714,9472.357757,3897.7772,0.05,41.323,26586.22,0.827374,69.2,18.8,55.6
1154,181.6779,9166.631316,3941.3713,0.05,55.5443,12781.58,0.891188,60.0,14.8,52.0
1155,196.7129,9239.452749,3931.7534,0.05,34.8524,17035.6,0.764203,71.2,15.2,48.8
1156,193.0374,9569.174942,3952.5028,0.05,40.1505,21873448.8,0.965713,68.8,17.2,44.0
1157,192.5846,9637.655456,3943.7922,0.05,29.9562,65927.66,0.805324,68.0,17.2,42.0
1158,158.2229,9717.538463,3938.4214,0.05,19.1771,100390.66,0.705619,49.6,22.0,36.4
1159,177.6113,9153.205167,3924.0176,0.05,26.8623,14855.93,0.737019,60.4,16.0,44.0
1160,180.5569,10071.512161,3955.9726,0.05,38.7232,138157.46,0.957598,66.8,17.6,43.6
1161,186.0898,9577.156946,3937.2734,0.05,19.7818,247362.47,0.916932,65.6,17.6,38.0
1162,188.2057,10296.137179,3987.4619,0.05,36.389,662584.39,1.161349,66.8,17.6,50.4
1163,183.1941,10145.420739,3959.9933,0.05,35.1221,40267.55,0.783097,61.2,20.0,32.8
1164,190.1786,9931.590811,3987.5813,0.05,36.9731,25969.14,0.899243,65.6,16.4,42.8
1165,200.1046,10161.326961,3975.6132,0.05,40.4381,78790.21,0.709943,71.6,18.0,40.4
1166,190.3567,10683.078389,4045.4111,0.05,40.5364,178229.98,0.939966,67.6,17.6,47.6
1167,181.8788,10002.556448,4023.8555,0.05,19.4551,75610.24,0.80577,59.6,19.6,57.6
1168,170.6659,11013.694905,4075.9647,0.05,18.0089,70483.06,0.788854,54.8,20.8,48.0
1169,186.7802,10147.949265,4070.0523,0.05,34.8104,82672.77,0.950147,65.6,14.4,46.4
1170,186.5422,10430.915558,4112.4443,0.05,38.7337,179812.34,0.990136,66.4,17.6,49.6
1171,199.1766,9945.214292,4086.1533,0.05,26.1325,16252.1,0.806847,72.0,14.4,56.0
1172,192.0625,10356.149367,4094.559,0.05,35.2788,43983.37,0.789725,67.6,18.0,48.4
1173,189.7449,9896.197306,4067.5132,0.05,28.4353,57154.95,0.792118,64.8,17.6,61.6
1174,198.0222,10759.278483,4108.3359,0.05,35.2753,2643.85,0.819397,69.6,15.6,63.6
1175,183.5899,10126.446239,4092.4377,0.05,44.7103,4477.62,0.833256,60.8,22.8,52.0
1176,182.3892,10979.545125,4139.9691,0.05,28.7983,9426.55,0.798306,61.6,20.0,54.0
1177,167.0859,10185.368067,4130.3799,0.05,28.406,25476.71,1.165331,54.4,21.6,48.0
1178,184.0357,10993.892865,4193.4796,0.05,23.3482,10668.57,0.869265,63.6,17.2,42.4
1179,174.0021,11202.450193,4165.3573,0.05,28.749,559879.6,0.888691,57.6,20.4,58.8
1180,179.9106,11467.804213,4206.91,0.05,29.2611,137693.86,0.962653,61.6,18.4,56.4
1181,172.4284,11490.719432,4219.7288,0.05,18.1179,48084.75,0.74477,52.8,21.6,49.2
1182,186.6529,12208.495982,4234.2143,0.05,27.869,9717.66,0.825719,64.4,17.2,52.8
1183,173.3065,10832.838166,4217.1755,0.05,16.4131,182302.54,0.702281,56.8,21.2,32.0
1184,181.8735,11166.374829,4296.5016,0.05,26.8687,44813.7,0.733697,61.6,18.8,38.4
1185,181.0152,10712.657818,4279.898,0.05,14.1063,90707.11,0.795949,60.8,21.6,46.0
1186,181.9073,11222.35727,4328.161,0.05,21.7739,11518.29,0.736325,60.0,20.4,47.2
1187,183.0556,12844.857968,4311.9111,0.05,29.2464,74207.63,0.825348,64.4,20.0,52.0
1188,186.9179,11396.662603,4320.472,0.05,28.0528,266092.95,1.177371,68.8,16.0,37.2
1189,179.9416,11511.015813,4319.9519,0.05,25.4155,498351.81,0.964472,62.8,20.4,50.4
1190,181.5846,10821.264683,4365.6703,0.05,39.7293,648047.21,1.065929,62.4,19.6,57.2
1191,181.8245,11025.341703,4335.7202,0.05,17.4987,460728.1,0.976117,60.8,18.4,44.4
1192,186.6956,12294.678928,4375.3752,0.05,14.6467,92438.52,0.891885,63.6,20.4,38.0
1193,189.3452,12370.925354,4368.4092,0.05,30.6339,2080863.25,1.065108,67.2,17.6,55.6
1194,185.8741,11601.820808,4387.9767,0.05,24.6514,5236.4,0.963873,64.4,18.4,49.6
1195,198.4697,12464.407488,4362.5851,0.05,24.0211,1705.54,0.949648,70.0,14.8,44.8
1196,183.7338,11397.460848,4417.217,0.05,26.8143,72282.18,0.86091,59.6,18.0,49.6
1197,181.7233,11007.617228,4406.0124,0.05,37.1086,194075.12,0.872297,58.4,17.6,62.0
1198,188.3944,11280.805142,4415.673,0.05,46.3756,7664.97,0.878442,65.6,17.6,57.6
1199,181.2903,11152.629304,4408.7089,0.05,29.5456,18258.63,0.824359,60.8,18.0,57.2
1200,180.1443,12145.350309,4425.2611,0.05,31.2472,48838.6,0.902199,61.6,17.6,56.8
1201,176.1969,12167.983103,4427.4453,0.05,36.6271,48931.44,0.889078,60.4,20.0,60.0
1202,185.7503,11808.28677,4463.3,0.05,28.8499,14530.11,0.787957,64.8,18.0,62.0
1203,197.2398,12259.576062,4444.3912,0.05,31.987,5323.24,0.760345,70.8,15.2,48.0
1204,195.9257,12370.475702,4477.9998,0.05,24.5956,13126.7,0.697673,69.6,14.4,48.4
1205,176.4896,12889.975656,4421.4018,0.05,23.2912,20211.47,0.953437,59.6,20.0,46.8
1206,183.4093,11878.987674,4493.907,0.05,29.9814,3836.98,1.02752,62.0,16.4,48.4
1207,183.6758,12866.987653,4471.7288,0.05,17.742,20440.81,0.942513,63.2,18.8,56.4
1208,188.3377,11217.614556,4487.0852,0.05,14.1841,9495.77,0.803489,63.2,18.8,40.8
1209,180.6281,11900.265003,4470.0679,0.05,15.1622,467452.7,0.973012,61.6,18.8,47.2
1210,181.0162,12479.573431,4514.7958,0.05,27.2529,451891.88,1.056292,61.2,16.4,46.8
1211,164.659,12430.49138,4492.6801,0.05,19.3972,105510.19,0.896212,49.6,20.0,56.0
1212,191.2047,12837.60522,4554.6185,0.05,29.3407,32112.77,0.932078,69.2,16.8,62.8
1213,196.2002,12212.054046,4530.8124,0.05,23.2478,6523.38,0.948058,70.8,15.6,49.6
1214,181.6343,11986.2263,4538.9943,0.05,14.0355,959208.6,0.921171,60.8,18.0,60.0
1215,180.7014,13093.877863,4515.4759,0.05,12.901,11354.19,0.647239,59.2,17.2,36.8
1216,169.9564,12683.955508,4589.7215,0.05,18.1549,69515.1,0.889488,54.0,22.8,58.4
1217,177.8182,12696.592327,4579.7491,0.05,19.4588,272485.94,0.8824,57.6,16.4,59.6
1218,167.6228,12169.166865,4617.3695,0.05,11.3525,1250306.73,1.24708,54.8,20.0,54.8
1219,176.0786,11646.851821,4614.4981,0.05,26.5279,29136167.43,1.154014,61.6,19.2,59.6
1220,171.2509,12242.884205,4659.4425,0.05,15.1812,66528.89,1.052444,57.2,20.4,59.2
1221,181.0917,12224.90777,4667.1236,0.05,19.4981,420103.67,1.477606,66.0,17.6,51.6
1222,188.8846,12880.783457,4660.4234,0.05,31.0147,35908.76,1.009412,67.6,18.4,58.8
1223,179.1935,13090.790552,4636.7553,0.05,28.5116,158976.54,0.950008,61.6,20.8,61.6
1224,187.0596,12510.606721,4677.8023,0.05,34.9749,16319.26,0.949914,64.4,18.8,52.0
1225,191.6593,11801.639733,4666.3614,0.05,41.5643,10421.99,0.795269,66.8,18.0,54.0
1226,181.0268,12614.850119,4697.5272,0.05,37.6067,8341.84,0.929579,59.2,18.4,54.4
1227,174.6312,12761.915484,4689.378,0.05,33.4676,324142.92,0.785294,52.8,22.4,54.0
1228,198.3132,12817.114436,4694.4122,0.05,20.7132,10523.74,0.760581,69.6,14.8,40.4
1229,202.1117,12567.982753,4703.3101,0.05,31.6784,20076.93,0.795965,75.2,15.2,44.0
1230,188.9683,13098.346175,4750.8137,0.05,21.507,42095.57,0.847367,63.6,16.8,54.0
1231,182.9773,11790.84465,4741.4424,0.05,24.9356,7137.54,0.956096,60.4,17.2,60.4
1232,172.4408,13929.745718,4767.8887,0.05,25.5701,668641.03,0.907827,55.2,20.8,56.0
1233,181.0279,13326.83674,4754.6438,0.05,33.6509,11958.06,0.667115,60.8,23.2,48.0
1234,183.1812,13486.40938,4821.32,0.05,67.8544,7248.31,0.749138,60.8,19.6,46.8
1235,169.5635,13204.555549,4820.2155,0.05,24.4414,48230.58,0.852396,51.6,22.0,42.0
1236,179.6635,13309.871625,4861.1012,0.05,37.9948,8221.54,0.979167,59.2,16.8,50.0
1237,183.1665,14887.725624,4830.7473,0.05,31.1273,25298.84,0.745567,60.0,18.4,52.0
1238,164.4223,14341.360448,4861.7103,0.05,16.4032,7534.96,0.863997,50.0,21.2,48.8
1239,177.5483,13226.195944,4842.7121,0.05,30.4653,21204.96,0.797088,60.8,20.0,56.8
1240,177.4002,13330.944114,4888.8132,0.05,26.381,47625.08,0.832208,56.4,17.2,52.0
1241,172.2249,13763.71228,4876.8331,0.05,14.6103,11135.02,0.915939,55.6,22.0,49.2
1242,170.2841,13410.347248,4918.1184,0.05,20.7064,185674.3,0.939612,55.6,22.4,53.6
1243,176.0972,13553.325915,4912.8129,0.05,13.1374,14973776.52,0.755868,56.8,18.8,59.2
1244,175.8064,14112.182166,4940.7873,0.05,26.5465,201274.76,0.932245,57.6,18.4,56.8
1245,172.5434,14987.226403,4945.9729,0.05,13.3237,79646.46,0.665454,52.8,20.4,44.8
1246,178.9778,13756.750719,4975.2685,0.05,34.7207,119306.5,0.713016,60.0,18.4,51.2
1247,188.4179,14736.053889,4960.3112,0.05,59.3663,299081.17,0.809572,64.8,15.2,46.0
1248,187.3015,14981.519523,5000.6146,0.05,24.0666,10343.92,1.014791,68.0,18.0,46.0
